id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
224,reads,script,nicely,Something reads this script nicely.,-0.3387691378593445,-1.2942001819610596,patient,agent,0.9554310441017151,patient
225,reads,abstract,nicely,Something reads this abstract nicely.,-0.4695193171501159,-1.0243642330169678,patient,agent,0.5548449158668518,patient
226,reads,essay,nicely,Something reads this essay nicely.,-0.3313900530338287,-1.3290363550186155,patient,agent,0.9976463019847868,patient
227,reads,letter,nicely,Something reads this letter nicely.,-0.4616824984550476,-1.0402729511260986,patient,agent,0.578590452671051,patient
228,reads,report,nicely,Something reads this report nicely.,-0.3031556904315948,-1.4097135066986084,patient,agent,1.1065578162670135,patient
229,reads,student,nicely,Something reads this student nicely.,-0.2521484494209289,-1.5572068691253662,patient,agent,1.3050584197044373,patient
230,reads,orator,nicely,Something reads this orator nicely.,-0.4030578434467315,-1.1829736232757568,patient,agent,0.7799157798290253,patient
231,reads,person,nicely,Something reads this person nicely.,-0.2731560468673706,-1.4926432371139526,patient,agent,1.219487190246582,patient
232,reads,narrator,nicely,Something reads this narrator nicely.,-0.3638178706169128,-1.2800328731536863,patient,agent,0.9162150025367735,patient
233,reads,announcer,nicely,Something reads this announcer nicely.,-0.4523618221282959,-1.0987775325775146,patient,agent,0.6464157104492188,patient
234,reads,broadcaster,nicely,Something reads this broadcaster nicely.,-0.3504959940910339,-1.2897422313690186,patient,agent,0.9392462372779846,patient
235,reads,teacher,nicely,Something reads this teacher nicely.,-0.2481137663125991,-1.58558189868927,patient,agent,1.3374681323766708,patient
236,reads,passage,well,Something reads this passage well.,-0.2134324014186859,-1.7306071519851685,patient,agent,1.5171747505664825,patient
237,reads,poem,well,Something reads this poem well.,-0.3477112352848053,-1.2844148874282837,patient,agent,0.9367036521434784,patient
238,reads,verse,well,Something reads this verse well.,-0.294367104768753,-1.4255430698394775,patient,agent,1.1311759650707245,patient
239,reads,line,well,Something reads this line well.,-0.227325901389122,-1.6567320823669434,patient,agent,1.4294061809778214,patient
240,reads,passage,well,Something reads this passage well.,-0.2134324014186859,-1.7306071519851685,patient,agent,1.5171747505664825,patient
241,reads,script,well,Something reads this script well.,-0.3288421332836151,-1.3226699829101562,patient,agent,0.9938278496265411,patient
242,reads,abstract,well,Something reads this abstract well.,-0.4687637090682983,-1.0277265310287476,patient,agent,0.5589628219604492,patient
243,reads,essay,well,Something reads this essay well.,-0.3001789450645447,-1.4224505424499512,patient,agent,1.1222715973854065,patient
244,reads,letter,well,Something reads this letter well.,-0.4740471541881561,-1.0237421989440918,patient,agent,0.5496950447559357,patient
245,reads,report,well,Something reads this report well.,-0.2725165486335754,-1.5101072788238523,patient,agent,1.2375907301902769,patient
246,reads,student,well,Something reads this student well.,-0.2153370976448059,-1.710481882095337,patient,agent,1.495144784450531,patient
247,reads,orator,well,Something reads this orator well.,-0.3844669759273529,-1.232066988945007,patient,agent,0.8476000130176542,patient
248,reads,person,well,Something reads this person well.,-0.2444883286952972,-1.599596619606018,patient,agent,1.3551082909107208,patient
249,reads,narrator,well,Something reads this narrator well.,-0.304135113954544,-1.4569909572601318,patient,agent,1.1528558433055878,patient
250,reads,announcer,well,Something reads this announcer well.,-0.4324743449687958,-1.1407835483551023,patient,agent,0.7083092033863065,patient
251,reads,broadcaster,well,Something reads this broadcaster well.,-0.314952403306961,-1.3911519050598145,patient,agent,1.0761995017528534,patient
252,reads,teacher,well,Something reads this teacher well.,-0.2157715260982513,-1.7253044843673706,patient,agent,1.5095329582691193,patient
253,paints,wall,easily,Something paints this wall easily.,-0.3705369532108307,-1.2177993059158323,patient,agent,0.8472623527050016,patient
254,paints,fabric,easily,Something paints this fabric easily.,-0.3178859651088714,-1.3367830514907837,patient,agent,1.0188970863819122,patient
255,paints,glass,easily,Something paints this glass easily.,-0.3576408922672272,-1.2526718378067017,patient,agent,0.8950309455394745,patient
256,paints,canvas,easily,Something paints this canvas easily.,-0.4652163982391357,-1.0305736064910889,patient,agent,0.5653572082519531,patient
257,paints,wood,easily,Something paints this wood easily.,-0.2733347117900848,-1.4756004810333252,patient,agent,1.2022657692432404,patient
258,paints,surface,easily,Something paints this surface easily.,-0.2739515602588653,-1.482320785522461,patient,agent,1.2083692252635956,patient
259,paints,panel,easily,Something paints this panel easily.,-0.3825624585151672,-1.201892614364624,patient,agent,0.8193301558494568,patient
260,paints,painter,easily,Something paints this painter easily.,-0.4767453074455261,-1.025273084640503,patient,agent,0.5485277771949768,patient
261,paints,artist,easily,Something paints this artist easily.,-0.3600119352340698,-1.273814082145691,patient,agent,0.9138021469116211,patient
262,paints,person,easily,Something paints this person easily.,-0.258835107088089,-1.5466797351837158,patient,agent,1.2878446280956268,patient
263,paints,illustrator,easily,Something paints this illustrator easily.,-0.349346786737442,-1.2760921716690063,patient,agent,0.9267453849315643,patient
264,paints,portraitist,easily,Something paints this portraitist easily.,-0.4408473074436188,-1.0790175199508667,patient,agent,0.6381702125072479,patient
265,paints,wall,terribly,Something paints this wall terribly.,-0.438814640045166,-1.0792136192321775,patient,agent,0.6403989791870115,patient
266,paints,fabric,terribly,Something paints this fabric terribly.,-0.4257420301437378,-1.0931414365768433,patient,agent,0.6673994064331055,patient
267,paints,glass,terribly,Something paints this glass terribly.,-0.4569771289825439,-1.050654649734497,patient,agent,0.5936775207519531,patient
268,paints,canvas,terribly,Something paints this canvas terribly.,-0.5913130640983582,-0.84697026014328,patient,agent,0.2556571960449219,patient
269,paints,wood,terribly,Something paints this wood terribly.,-0.3508250713348388,-1.2624528408050537,patient,agent,0.9116277694702148,patient
270,paints,surface,terribly,Something paints this surface terribly.,-0.3966872990131378,-1.1636035442352295,patient,agent,0.7669162452220917,patient
271,paints,panel,terribly,Something paints this panel terribly.,-0.4436963200569153,-1.0776960849761963,patient,agent,0.633999764919281,patient
272,paints,painter,terribly,Something paints this painter terribly.,-0.5323713421821594,-0.9394720196723938,patient,agent,0.4071006774902344,patient
273,paints,artist,terribly,Something paints this artist terribly.,-0.4091174304485321,-1.161848783493042,patient,agent,0.7527313530445099,patient
274,paints,person,terribly,Something paints this person terribly.,-0.3122420012950897,-1.3837218284606934,patient,agent,1.0714798271656036,patient
275,paints,illustrator,terribly,Something paints this illustrator terribly.,-0.367803007364273,-1.2344526052474976,patient,agent,0.8666495978832245,patient
276,paints,portraitist,terribly,Something paints this portraitist terribly.,-0.4521447718143463,-1.0639153718948364,patient,agent,0.6117706000804901,patient
277,paints,wall,well,Something paints this wall well.,-0.4313214719295501,-1.091046690940857,patient,agent,0.6597252190113068,patient
278,paints,fabric,well,Something paints this fabric well.,-0.377427339553833,-1.1911890506744385,patient,agent,0.8137617111206055,patient
279,paints,glass,well,Something paints this glass well.,-0.418904185295105,-1.1195801496505735,patient,agent,0.7006759643554685,patient
280,paints,canvas,well,Something paints this canvas well.,-0.5251229405403137,-0.9356988072395324,patient,agent,0.41057586669921864,patient
281,paints,wood,well,Something paints this wood well.,-0.3344911336898803,-1.298810362815857,patient,agent,0.9643192291259766,patient
282,paints,surface,well,Something paints this surface well.,-0.3411040008068084,-1.2927956581115725,patient,agent,0.951691657304764,patient
283,paints,panel,well,Something paints this panel well.,-0.4483529925346374,-1.0685875415802002,patient,agent,0.6202345490455627,patient
284,paints,painter,well,Something paints this painter well.,-0.5064548850059509,-0.977355420589447,patient,agent,0.4709005355834961,patient
285,paints,artist,well,Something paints this artist well.,-0.3855020403861999,-1.2138721942901611,patient,agent,0.8283701539039612,patient
286,paints,person,well,Something paints this person well.,-0.2853700518608093,-1.4606554508209229,patient,agent,1.1752853989601135,patient
287,paints,illustrator,well,Something paints this illustrator well.,-0.3551797568798065,-1.261369705200195,patient,agent,0.9061899483203886,patient
288,paints,portraitist,well,Something paints this portraitist well.,-0.4755961000919342,-1.0179716348648071,patient,agent,0.5423755347728729,patient
289,paints,wall,beautifully,Something paints this wall beautifully.,-0.4316470623016357,-1.0906827449798584,patient,agent,0.6590356826782227,patient
290,paints,fabric,beautifully,Something paints this fabric beautifully.,-0.3906130790710449,-1.1629767417907717,patient,agent,0.7723636627197268,patient
291,paints,glass,beautifully,Something paints this glass beautifully.,-0.4590905308723449,-1.0460608005523682,patient,agent,0.5869702696800232,patient
292,paints,canvas,beautifully,Something paints this canvas beautifully.,-0.5561519861221313,-0.892677903175354,patient,agent,0.33652591705322266,patient
293,paints,wood,beautifully,Something paints this wood beautifully.,-0.3269417285919189,-1.320990800857544,patient,agent,0.994049072265625,patient
294,paints,surface,beautifully,Something paints this surface beautifully.,-0.3762247264385223,-1.2058908939361572,patient,agent,0.8296661674976349,patient
295,paints,panel,beautifully,Something paints this panel beautifully.,-0.4203629791736603,-1.1197218894958496,patient,agent,0.6993589103221893,patient
296,paints,painter,beautifully,Something paints this painter beautifully.,-0.5152113437652588,-0.9654104709625244,patient,agent,0.4501991271972656,patient
297,paints,artist,beautifully,Something paints this artist beautifully.,-0.405396044254303,-1.174283504486084,patient,agent,0.768887460231781,patient
298,paints,person,beautifully,Something paints this person beautifully.,-0.2958521842956543,-1.4292607307434082,patient,agent,1.133408546447754,patient
299,paints,illustrator,beautifully,Something paints this illustrator beautifully.,-0.3690334856510162,-1.230282425880432,patient,agent,0.8612489402294157,patient
300,paints,portraitist,beautifully,Something paints this portraitist beautifully.,-0.4709018468856811,-1.0273364782333374,patient,agent,0.5564346313476562,patient
301,writes,section,quickly,Something writes this section quickly.,-0.2249414175748825,-1.672120213508606,patient,agent,1.4471787959337234,patient
302,writes,passage,quickly,Something writes this passage quickly.,-0.1766488552093505,-1.916125059127808,patient,agent,1.7394762039184575,patient
303,writes,proposal,quickly,Something writes this proposal quickly.,-0.2586855590343475,-1.563485622406006,patient,agent,1.3048000633716585,patient
304,writes,code,quickly,Something writes this code quickly.,-0.2474710047245025,-1.602072834968567,patient,agent,1.3546018302440643,patient
305,writes,essay,quickly,Something writes this essay quickly.,-0.237902745604515,-1.6399098634719849,patient,agent,1.4020071178674698,patient
306,writes,student,quickly,Something writes this student quickly.,-0.1694532632827758,-1.941708207130432,patient,agent,1.772254943847656,patient
307,writes,person,quickly,Something writes this person quickly.,-0.2024873793125152,-1.7836459875106812,patient,agent,1.581158608198166,patient
308,writes,notetaker,quickly,Something writes this notetaker quickly.,-0.4816954731941223,-1.08443284034729,patient,agent,0.6027373671531677,patient
309,writes,journalist,quickly,Something writes this journalist quickly.,-0.3248588442802429,-1.3607237339019775,patient,agent,1.0358648896217346,patient
310,writes,scribe,quickly,Something writes this scribe quickly.,-0.2633557319641113,-1.533436298370361,patient,agent,1.2700805664062498,patient
311,writes,doctor,quickly,Something writes this doctor quickly.,-0.3452538549900055,-1.3036946058273315,patient,agent,0.958440750837326,patient
312,writes,professor,quickly,Something writes this professor quickly.,-0.2190517485141754,-1.707175612449646,patient,agent,1.4881238639354706,patient
313,writes,essayist,quickly,Something writes this essayist quickly.,-0.3715613782405853,-1.2369464635849,patient,agent,0.8653850853443146,patient
314,writes,blogger,quickly,Something writes this blogger quickly.,-0.3234385550022125,-1.3605011701583862,patient,agent,1.0370626151561737,patient
315,writes,poet,quickly,Something writes this poet quickly.,-0.3184246718883514,-1.377025127410889,patient,agent,1.0586004555225375,patient
316,writes,novelist,quickly,Something writes this novelist quickly.,-0.2086520195007324,-1.7535767555236816,patient,agent,1.5449247360229492,patient
317,writes,author,quickly,Something writes this author quickly.,-0.2026448845863342,-1.803808689117432,patient,agent,1.6011638045310979,patient
318,writes,section,easily,Something writes this section easily.,-0.1964315325021743,-1.795850157737732,patient,agent,1.5994186252355576,patient
319,writes,passage,easily,Something writes this passage easily.,-0.1644421517848968,-1.983699917793274,patient,agent,1.819257766008377,agent
320,writes,proposal,easily,Something writes this proposal easily.,-0.2449412792921066,-1.609692096710205,patient,agent,1.3647508174180984,patient
321,writes,code,easily,Something writes this code easily.,-0.2302066385746002,-1.6605397462844849,patient,agent,1.4303331077098846,patient
322,writes,essay,easily,Something writes this essay easily.,-0.22272489964962,-1.702606201171875,patient,agent,1.479881301522255,patient
323,writes,student,easily,Something writes this student easily.,-0.1681556403636932,-1.9427146911621087,patient,agent,1.7745590507984155,patient
324,writes,person,easily,Something writes this person easily.,-0.1897946447134018,-1.8385831117630005,patient,agent,1.6487884670495987,patient
325,writes,notetaker,easily,Something writes this notetaker easily.,-0.4630701541900635,-1.1229450702667236,patient,agent,0.6598749160766602,patient
326,writes,journalist,easily,Something writes this journalist easily.,-0.3092717826366424,-1.3981866836547852,patient,agent,1.0889149010181427,patient
327,writes,scribe,easily,Something writes this scribe easily.,-0.2489347457885742,-1.578125,patient,agent,1.3291902542114258,patient
328,writes,doctor,easily,Something writes this doctor easily.,-0.3609064221382141,-1.260586500167847,patient,agent,0.8996800780296328,patient
329,writes,professor,easily,Something writes this professor easily.,-0.2241549789905548,-1.6802191734313965,patient,agent,1.4560641944408417,patient
330,writes,essayist,easily,Something writes this essayist easily.,-0.3531665802001953,-1.2787351608276367,patient,agent,0.9255685806274414,patient
331,writes,blogger,easily,Something writes this blogger easily.,-0.3177455961704254,-1.369371771812439,patient,agent,1.0516261756420135,patient
332,writes,poet,easily,Something writes this poet easily.,-0.3034127950668335,-1.4161208868026731,patient,agent,1.1127080917358396,patient
333,writes,novelist,easily,Something writes this novelist easily.,-0.2076589614152908,-1.7531301975250244,patient,agent,1.5454712361097336,patient
334,writes,author,easily,Something writes this author easily.,-0.1943707168102264,-1.837836742401123,patient,agent,1.6434660255908966,patient
335,performs,routine,easily,Something performs this routine easily.,-0.2072681784629821,-1.735545635223389,patient,agent,1.5282774567604067,patient
336,performs,song,easily,Something performs this song easily.,-0.2637379467487335,-1.5498011112213137,patient,agent,1.2860631644725802,patient
337,performs,choreography,easily,Something performs this choreography easily.,-0.2078324258327484,-1.756613850593567,patient,agent,1.5487814247608185,patient
338,performs,sonata,easily,Something performs this sonata easily.,-0.4925534725189209,-1.004299879074097,patient,agent,0.511746406555176,patient
339,performs,concerto,easily,Something performs this concerto easily.,-0.3341093361377716,-1.3457574844360352,patient,agent,1.0116481482982635,patient
340,performs,scene,easily,Something performs this scene easily.,-0.3012768626213074,-1.4325520992279053,patient,agent,1.131275236606598,patient
341,performs,musician,easily,Something performs this musician easily.,-0.2142356783151626,-1.7250713109970093,patient,agent,1.5108356326818466,patient
342,performs,person,easily,Something performs this person easily.,-0.2315737754106521,-1.6673829555511477,patient,agent,1.4358091801404955,patient
343,performs,actor,easily,Something performs this actor easily.,-0.3737374246120453,-1.3347302675247192,patient,agent,0.960992842912674,patient
344,performs,comedian,easily,Something performs this comedian easily.,-0.3178058862686157,-1.417030930519104,patient,agent,1.0992250442504883,patient
345,performs,dancer,easily,Something performs this dancer easily.,-0.2204009443521499,-1.7656670808792114,patient,agent,1.5452661365270615,patient
346,performs,singer,easily,Something performs this singer easily.,-0.2548160851001739,-1.5961837768554688,patient,agent,1.3413676917552948,patient
347,performs,soloist,easily,Something performs this soloist easily.,-0.2672421932220459,-1.539238691329956,patient,agent,1.2719964981079102,patient
348,photographs,building,nicely,Something photographs this building nicely.,-0.5516614317893982,-0.940563142299652,patient,agent,0.3889017105102538,patient
349,photographs,animal,nicely,Something photographs this animal nicely.,-0.4335061907768249,-1.1030714511871338,patient,agent,0.6695652604103088,patient
350,photographs,landscape,nicely,Something photographs this landscape nicely.,-0.6273037791252136,-0.8107315897941589,patient,agent,0.1834278106689453,patient
351,photographs,lake,nicely,Something photographs this lake nicely.,-0.586296021938324,-0.8750361800193787,patient,agent,0.2887401580810547,patient
352,photographs,mountain,nicely,Something photographs this mountain nicely.,-0.7113001942634583,-0.7128632664680481,patient,agent,0.0015630722045898438,patient
353,photographs,model,nicely,Something photographs this model nicely.,-0.6033381819725037,-0.8941678404808044,patient,agent,0.2908296585083008,patient
354,photographs,view,nicely,Something photographs this view nicely.,-0.4775230288505554,-1.051210641860962,patient,agent,0.5736876130104065,patient
355,photographs,photographer,nicely,Something photographs this photographer nicely.,-0.593026876449585,-0.867180585861206,patient,agent,0.2741537094116211,patient
356,photographs,cameraman,nicely,Something photographs this cameraman nicely.,-1.0642653703689575,-0.4832116663455963,patient,patient,-0.5810537040233612,patient
357,photographs,building,beautifully,Something photographs this building beautifully.,-0.5788978338241577,-0.9063810110092164,patient,agent,0.3274831771850587,patient
358,photographs,animal,beautifully,Something photographs this animal beautifully.,-0.4372652769088745,-1.099211573600769,patient,agent,0.6619462966918945,patient
359,photographs,landscape,beautifully,Something photographs this landscape beautifully.,-0.6193145513534546,-0.8221276998519897,patient,agent,0.20281314849853516,patient
360,photographs,lake,beautifully,Something photographs this lake beautifully.,-0.5968645811080933,-0.8669794797897339,patient,agent,0.2701148986816406,patient
361,photographs,mountain,beautifully,Something photographs this mountain beautifully.,-0.7091535925865173,-0.7172884345054626,patient,agent,0.008134841918945312,patient
362,photographs,model,beautifully,Something photographs this model beautifully.,-0.6362641453742981,-0.8676112294197083,patient,agent,0.23134708404541016,patient
363,photographs,view,beautifully,Something photographs this view beautifully.,-0.4886118769645691,-1.033618688583374,patient,agent,0.5450068116188049,patient
364,photographs,photographer,beautifully,Something photographs this photographer beautifully.,-0.6067184805870056,-0.8519291281700134,patient,agent,0.2452106475830078,patient
365,photographs,cameraman,beautifully,Something photographs this cameraman beautifully.,-1.0739802122116089,-0.4726961553096771,patient,patient,-0.6012840569019318,patient
366,plays,cello,nicely,Something plays this cello nicely.,-0.3271029889583587,-1.326848387718201,patient,agent,0.9997453987598421,patient
367,plays,piano,nicely,Something plays this piano nicely.,-0.3899332582950592,-1.1806617975234983,patient,agent,0.7907285392284391,patient
368,plays,violin,nicely,Something plays this violin nicely.,-0.4555073082447052,-1.050490379333496,patient,agent,0.5949830710887909,patient
369,plays,instrument,nicely,Something plays this instrument nicely.,-0.4855789542198181,-1.0860753059387207,patient,agent,0.6004963517189026,patient
370,plays,flute,nicely,Something plays this flute nicely.,-0.5668253302574158,-0.9040111899375916,patient,agent,0.3371858596801758,patient
371,plays,clarinet,nicely,Something plays this clarinet nicely.,-0.492689311504364,-1.001378297805786,patient,agent,0.5086889863014219,patient
372,plays,musician,nicely,Something plays this musician nicely.,-0.2864185273647308,-1.4475570917129517,patient,agent,1.1611385643482208,patient
373,plays,violinist,nicely,Something plays this violinist nicely.,-0.4569141864776611,-1.042480707168579,patient,agent,0.585566520690918,patient
374,plays,cellist,nicely,Something plays this cellist nicely.,-0.3075347542762756,-1.378767490386963,patient,agent,1.0712327361106873,patient
375,plays,pianist,nicely,Something plays this pianist nicely.,-0.3520832359790802,-1.2575912475585938,patient,agent,0.9055080115795135,patient
376,plays,drummer,nicely,Something plays this drummer nicely.,-0.4010857939720154,-1.1458234786987305,patient,agent,0.7447376847267151,patient
377,plays,flutist,nicely,Something plays this flutist nicely.,-0.4487430453300476,-1.1250908374786377,patient,agent,0.6763477921485901,patient
378,plays,clarinetist,nicely,Something plays this clarinetist nicely.,-0.437402069568634,-1.0929367542266846,patient,agent,0.6555346846580505,patient
379,plays,cello,beautifully,Something plays this cello beautifully.,-0.3232128322124481,-1.3378803730010986,patient,agent,1.0146675407886505,patient
380,plays,piano,beautifully,Something plays this piano beautifully.,-0.3699352741241455,-1.2264254093170166,patient,agent,0.8564901351928711,patient
381,plays,violin,beautifully,Something plays this violin beautifully.,-0.4427444636821747,-1.0752747058868408,patient,agent,0.6325302422046661,patient
382,plays,instrument,beautifully,Something plays this instrument beautifully.,-0.4870721697807312,-1.086280107498169,patient,agent,0.5992079377174377,patient
383,plays,flute,beautifully,Something plays this flute beautifully.,-0.5590283870697021,-0.9140737056732178,patient,agent,0.3550453186035156,patient
384,plays,clarinet,beautifully,Something plays this clarinet beautifully.,-0.4918180704116821,-1.0019232034683228,patient,agent,0.5101051330566406,patient
385,plays,musician,beautifully,Something plays this musician beautifully.,-0.2628179490566253,-1.5308080911636353,patient,agent,1.2679901421070099,patient
386,plays,violinist,beautifully,Something plays this violinist beautifully.,-0.4150387644767761,-1.1251161098480225,patient,agent,0.7100773453712463,patient
387,plays,cellist,beautifully,Something plays this cellist beautifully.,-0.2872211039066314,-1.4439488649368286,patient,agent,1.1567277610301971,patient
388,plays,pianist,beautifully,Something plays this pianist beautifully.,-0.3276324570178985,-1.3228087425231934,patient,agent,0.9951762855052948,patient
389,plays,drummer,beautifully,Something plays this drummer beautifully.,-0.3564134836196899,-1.2475382089614868,patient,agent,0.8911247253417969,patient
390,plays,flutist,beautifully,Something plays this flutist beautifully.,-0.4067898392677307,-1.1992883682250977,patient,agent,0.7924985289573669,patient
391,plays,clarinetist,beautifully,Something plays this clarinetist beautifully.,-0.4070127606391907,-1.1566617488861084,patient,agent,0.7496489882469177,patient
392,cuts,meat,nicely,Something cuts this meat nicely.,-0.3913190960884094,-1.1656396389007568,patient,agent,0.7743205428123474,patient
393,cuts,cardboard,nicely,Something cuts this cardboard nicely.,-0.4633549749851227,-1.03046977519989,patient,agent,0.5671148002147672,patient
394,cuts,packaging,nicely,Something cuts this packaging nicely.,-0.4493724107742309,-1.064336895942688,patient,agent,0.614964485168457,patient
395,cuts,board,nicely,Something cuts this board nicely.,-0.4263058602809906,-1.1034976243972778,patient,agent,0.6771917641162872,patient
396,cuts,paper,nicely,Something cuts this paper nicely.,-0.4152600169181824,-1.1180922985076904,patient,agent,0.7028322815895081,patient
397,cuts,fabric,nicely,Something cuts this fabric nicely.,-0.3504204154014587,-1.2512507438659668,patient,agent,0.9008303284645081,patient
398,cuts,hairdresser,nicely,Something cuts this hairdresser nicely.,-0.499723732471466,-0.9833491444587708,patient,agent,0.48362541198730474,patient
399,cuts,barber,nicely,Something cuts this barber nicely.,-0.3885837197303772,-1.194516658782959,patient,agent,0.8059329390525818,patient
400,cuts,butcher,nicely,Something cuts this butcher nicely.,-0.4233017861843109,-1.1136466264724731,patient,agent,0.6903448402881622,patient
401,cuts,chef,nicely,Something cuts this chef nicely.,-0.3765336871147156,-1.2007343769073486,patient,agent,0.8242006897926331,patient
402,cuts,meat,roughly,Something cuts this meat roughly.,-0.3956193923950195,-1.1583251953125,patient,agent,0.7627058029174805,patient
403,cuts,cardboard,roughly,Something cuts this cardboard roughly.,-0.4542298913002014,-1.050309658050537,patient,agent,0.5960797667503357,patient
404,cuts,packaging,roughly,Something cuts this packaging roughly.,-0.4170914590358734,-1.123625874519348,patient,agent,0.7065344154834745,patient
405,cuts,board,roughly,Something cuts this board roughly.,-0.4568824172019958,-1.0516338348388672,patient,agent,0.5947514176368713,patient
406,cuts,paper,roughly,Something cuts this paper roughly.,-0.4019167125225067,-1.14717698097229,patient,agent,0.7452602684497833,patient
407,cuts,fabric,roughly,Something cuts this fabric roughly.,-0.3401461243629455,-1.2781658172607422,patient,agent,0.9380196928977966,patient
408,cuts,hairdresser,roughly,Something cuts this hairdresser roughly.,-0.494167149066925,-0.9943740963935852,patient,agent,0.5002069473266602,patient
409,cuts,barber,roughly,Something cuts this barber roughly.,-0.4041526317596435,-1.1664807796478271,patient,agent,0.7623281478881836,patient
410,cuts,butcher,roughly,Something cuts this butcher roughly.,-0.4022988379001617,-1.161314845085144,patient,agent,0.7590160071849823,patient
411,cuts,chef,roughly,Something cuts this chef roughly.,-0.3830215334892273,-1.1898491382598877,patient,agent,0.8068276047706604,patient
412,cuts,meat,cleanly,Something cuts this meat cleanly.,-0.4092576801776886,-1.1304786205291748,patient,agent,0.7212209403514862,patient
413,cuts,cardboard,cleanly,Something cuts this cardboard cleanly.,-0.4446431398391723,-1.06663715839386,patient,agent,0.6219940185546877,patient
414,cuts,packaging,cleanly,Something cuts this packaging cleanly.,-0.4331560730934143,-1.0935592651367188,patient,agent,0.6604031920433044,patient
415,cuts,board,cleanly,Something cuts this board cleanly.,-0.4618837535381317,-1.040264368057251,patient,agent,0.5783806145191193,patient
416,cuts,paper,cleanly,Something cuts this paper cleanly.,-0.3960351943969726,-1.1596832275390625,patient,agent,0.7636480331420898,patient
417,cuts,fabric,cleanly,Something cuts this fabric cleanly.,-0.3570669293403625,-1.2382657527923584,patient,agent,0.8811988234519958,patient
418,cuts,hairdresser,cleanly,Something cuts this hairdresser cleanly.,-0.4650177359580993,-1.041065692901611,patient,agent,0.5760479569435117,patient
419,cuts,barber,cleanly,Something cuts this barber cleanly.,-0.3722465634346008,-1.2308108806610107,patient,agent,0.8585643172264099,patient
420,cuts,butcher,cleanly,Something cuts this butcher cleanly.,-0.3903864622116089,-1.183693766593933,patient,agent,0.7933073043823242,patient
421,cuts,chef,cleanly,Something cuts this chef cleanly.,-0.36951544880867,-1.2191009521484375,patient,agent,0.8495855033397675,patient
422,cuts,meat,effortlessly,Something cuts this meat effortlessly.,-0.3698421418666839,-1.2162834405899048,patient,agent,0.8464412987232208,patient
423,cuts,cardboard,effortlessly,Something cuts this cardboard effortlessly.,-0.4106470346450805,-1.1326271295547483,patient,agent,0.7219800949096677,patient
424,cuts,packaging,effortlessly,Something cuts this packaging effortlessly.,-0.3627756237983703,-1.246485471725464,patient,agent,0.8837098479270937,patient
425,cuts,board,effortlessly,Something cuts this board effortlessly.,-0.4141626060009002,-1.133647918701172,patient,agent,0.7194853127002718,patient
426,cuts,paper,effortlessly,Something cuts this paper effortlessly.,-0.3827984035015106,-1.1888000965118408,patient,agent,0.8060016930103302,patient
427,cuts,fabric,effortlessly,Something cuts this fabric effortlessly.,-0.3180866837501526,-1.336690902709961,patient,agent,1.0186042189598083,patient
428,cuts,hairdresser,effortlessly,Something cuts this hairdresser effortlessly.,-0.4650865793228149,-1.043378472328186,patient,agent,0.5782918930053711,patient
429,cuts,barber,effortlessly,Something cuts this barber effortlessly.,-0.3706354796886444,-1.238020420074463,patient,agent,0.8673849403858185,patient
430,cuts,butcher,effortlessly,Something cuts this butcher effortlessly.,-0.3747745454311371,-1.219384789466858,patient,agent,0.8446102440357208,patient
431,cuts,chef,effortlessly,Something cuts this chef effortlessly.,-0.3396184742450714,-1.290403127670288,patient,agent,0.9507846534252167,patient
432,cleans,jewelry,easily,Something cleans this jewelry easily.,-0.340670645236969,-1.2990121841430664,patient,agent,0.9583415389060974,patient
433,cleans,window,easily,Something cleans this window easily.,-0.2462693303823471,-1.5935813188552856,patient,agent,1.3473119884729385,patient
434,cleans,countertop,easily,Something cleans this countertop easily.,-0.3593200445175171,-1.2466834783554075,patient,agent,0.8873634338378904,patient
435,cleans,floor,easily,Something cleans this floor easily.,-0.2065713703632354,-1.7622897624969482,patient,agent,1.5557183921337128,patient
436,cleans,surface,easily,Something cleans this surface easily.,-0.21795155107975,-1.700448751449585,patient,agent,1.482497200369835,patient
437,cleans,carpet,easily,Something cleans this carpet easily.,-0.245257169008255,-1.5806233882904053,patient,agent,1.3353662192821503,patient
438,cleans,windshield,easily,Something cleans this windshield easily.,-0.3765006363391876,-1.221728801727295,patient,agent,0.8452281653881073,patient
439,cleans,mirror,easily,Something cleans this mirror easily.,-0.4586515426635742,-1.0566930770874023,patient,agent,0.5980415344238281,patient
440,cleans,pot,easily,Something cleans this pot easily.,-0.3153570294380188,-1.371793508529663,patient,agent,1.0564364790916443,patient
441,cleans,silverware,easily,Something cleans this silverware easily.,-0.3006224632263183,-1.4007506370544434,patient,agent,1.100128173828125,patient
442,cleans,bedding,easily,Something cleans this bedding easily.,-0.3510150015354156,-1.2665032148361206,patient,agent,0.915488213300705,patient
443,cleans,janitor,easily,Something cleans this janitor easily.,-0.2639315128326416,-1.5306274890899658,patient,agent,1.2666959762573242,patient
444,cleans,maid,easily,Something cleans this maid easily.,-0.3815805315971374,-1.217728853225708,patient,agent,0.8361483216285706,patient
445,cleans,cleaner,easily,Something cleans this cleaner easily.,-0.2021316587924957,-1.782410979270935,patient,agent,1.5802793204784393,patient
