id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
232,reads,narrator,nicely,This narrator reads nicely.,-0.3118558228015899,-1.9894146919250488,agent,agent,1.6775588691234589,agent
233,reads,announcer,nicely,This announcer reads nicely.,-0.1558581441640854,-3.3490915298461914,agent,agent,3.193233385682106,agent
234,reads,broadcaster,nicely,This broadcaster reads nicely.,-0.144802838563919,-2.972029447555542,agent,agent,2.827226608991623,agent
235,reads,teacher,nicely,This teacher reads nicely.,-0.6972793936729431,-2.114180088043213,agent,agent,1.4169006943702698,agent
236,reads,passage,well,This passage reads well.,-1.0039334297180176,-0.6349835395812988,patient,patient,-0.36894989013671875,patient
237,reads,poem,well,This poem reads well.,-0.7223239541053772,-1.1983428001403809,patient,agent,0.47601884603500366,patient
238,reads,verse,well,This verse reads well.,-1.3048772811889648,-0.5312414765357971,patient,patient,-0.7736358046531677,patient
239,reads,line,well,This line reads well.,-0.956534504890442,-0.979544758796692,patient,agent,0.02301025390625,patient
240,reads,passage,well,This passage reads well.,-1.0039334297180176,-0.6349835395812988,patient,patient,-0.36894989013671875,patient
241,reads,script,well,This script reads well.,-0.6309245824813843,-1.9714168310165403,patient,agent,1.340492248535156,agent
242,reads,abstract,well,This abstract reads well.,-0.637884259223938,-1.068060040473938,patient,agent,0.43017578125,patient
243,reads,essay,well,This essay reads well.,-0.455000638961792,-1.5549380779266355,patient,agent,1.0999374389648435,agent
244,reads,letter,well,This letter reads well.,-1.076508641242981,-0.5647975206375122,patient,patient,-0.5117111206054688,patient
245,reads,report,well,This report reads well.,-0.6550971269607544,-1.2569953203201294,patient,agent,0.601898193359375,patient
246,reads,student,well,This student reads well.,-0.6161590814590454,-2.7197813987731934,agent,agent,2.103622317314148,agent
247,reads,orator,well,This orator reads well.,-0.2748309671878814,-1.7507296800613403,agent,agent,1.4758987128734589,agent
248,reads,person,well,This person reads well.,-0.5839064121246338,-1.8181746006011963,agent,agent,1.2342681884765625,agent
249,reads,narrator,well,This narrator reads well.,-0.2718459665775299,-2.090651750564575,agent,agent,1.8188057839870453,agent
250,reads,announcer,well,This announcer reads well.,-0.1362900286912918,-3.453386783599853,agent,agent,3.3170967549085613,agent
251,reads,broadcaster,well,This broadcaster reads well.,-0.1153638213872909,-3.188495397567749,agent,agent,3.073131576180458,agent
252,reads,teacher,well,This teacher reads well.,-0.5391364693641663,-2.267545223236084,agent,agent,1.7284087538719177,agent
253,paints,wall,easily,This wall paints easily.,-1.145573616027832,-0.9216356873512268,patient,patient,-0.22393792867660522,patient
254,paints,fabric,easily,This fabric paints easily.,-0.3296936154365539,-1.606907606124878,patient,agent,1.277213990688324,agent
255,paints,glass,easily,This glass paints easily.,-0.5217817425727844,-1.130500555038452,patient,agent,0.6087188124656675,patient
256,paints,canvas,easily,This canvas paints easily.,-0.6261118650436401,-1.0509318113327026,patient,agent,0.4248199462890625,patient
257,paints,wood,easily,This wood paints easily.,-0.8342477083206177,-0.9018288850784302,patient,agent,0.0675811767578125,patient
258,paints,surface,easily,This surface paints easily.,-1.0375936031341553,-0.9367673397064208,patient,patient,-0.10082626342773449,patient
259,paints,panel,easily,This panel paints easily.,-0.8850976228713989,-0.9709130525588988,patient,agent,0.08581542968749989,patient
260,paints,painter,easily,This painter paints easily.,-0.3644960224628448,-1.7541139125823977,agent,agent,1.3896178901195528,agent
261,paints,artist,easily,This artist paints easily.,-1.399040699005127,-3.972282886505127,agent,agent,2.5732421875,agent
262,paints,person,easily,This person paints easily.,-0.6468204259872437,-1.9241565465927124,agent,agent,1.2773361206054688,agent
263,paints,illustrator,easily,This illustrator paints easily.,-0.5130593776702881,-3.305348873138428,agent,agent,2.79228949546814,agent
264,paints,portraitist,easily,This portraitist paints easily.,-0.1295760869979858,-2.748251438140869,agent,agent,2.6186753511428833,agent
265,paints,wall,terribly,This wall paints terribly.,-1.228147029876709,-0.8263678550720215,patient,patient,-0.4017791748046875,patient
266,paints,fabric,terribly,This fabric paints terribly.,-0.4035447835922241,-1.393679976463318,patient,agent,0.990135192871094,patient
267,paints,glass,terribly,This glass paints terribly.,-0.6135486960411072,-0.9632343649864196,patient,agent,0.3496856689453124,patient
268,paints,canvas,terribly,This canvas paints terribly.,-0.7225838303565979,-0.8640175461769104,patient,agent,0.1414337158203125,patient
269,paints,wood,terribly,This wood paints terribly.,-0.8920814990997314,-0.8044044971466064,patient,patient,-0.087677001953125,patient
270,paints,surface,terribly,This surface paints terribly.,-1.1132229566574097,-0.8265866041183472,patient,patient,-0.2866363525390625,patient
271,paints,panel,terribly,This panel paints terribly.,-0.8320402503013611,-0.9437727332115172,patient,agent,0.11173248291015614,patient
272,paints,painter,terribly,This painter paints terribly.,-0.4096383154392242,-1.533966898918152,agent,agent,1.1243285834789278,agent
273,paints,artist,terribly,This artist paints terribly.,-1.1529524326324463,-3.188429117202759,agent,agent,2.0354766845703125,agent
274,paints,person,terribly,This person paints terribly.,-0.6441828012466431,-1.9272791147232056,agent,agent,1.2830963134765625,agent
275,paints,illustrator,terribly,This illustrator paints terribly.,-0.4717235565185547,-2.8566551208496094,agent,agent,2.3849315643310547,agent
276,paints,portraitist,terribly,This portraitist paints terribly.,-0.1380893141031265,-2.6293652057647705,agent,agent,2.491275891661644,agent
277,paints,wall,well,This wall paints well.,-1.0771019458770752,-0.8385612368583679,patient,patient,-0.23854070901870728,patient
278,paints,fabric,well,This fabric paints well.,-0.3132768869400024,-1.5610491037368774,patient,agent,1.247772216796875,agent
279,paints,glass,well,This glass paints well.,-0.4871979057788849,-1.1368560791015625,patient,agent,0.6496581733226776,patient
280,paints,canvas,well,This canvas paints well.,-0.5692737102508545,-1.045180082321167,patient,agent,0.4759063720703125,patient
281,paints,wood,well,This wood paints well.,-0.7882403135299683,-0.8787554502487183,patient,agent,0.09051513671875,patient
282,paints,surface,well,This surface paints well.,-1.0379875898361206,-0.8569878339767456,patient,patient,-0.180999755859375,patient
283,paints,panel,well,This panel paints well.,-0.7910079956054688,-0.9410934448242188,patient,agent,0.15008544921875,patient
284,paints,painter,well,This painter paints well.,-0.3547786772251129,-1.740597128868103,agent,agent,1.3858184516429901,agent
285,paints,artist,well,This artist paints well.,-1.2729270458221436,-3.770714521408081,agent,agent,2.4977874755859375,agent
286,paints,person,well,This person paints well.,-0.5657904744148254,-2.0056021213531494,agent,agent,1.439811646938324,agent
287,paints,illustrator,well,This illustrator paints well.,-0.3281018137931824,-3.1022756099700928,agent,agent,2.7741737961769104,agent
288,paints,portraitist,well,This portraitist paints well.,-0.1159684583544731,-2.779344320297241,agent,agent,2.663375861942768,agent
289,paints,wall,beautifully,This wall paints beautifully.,-1.3422285318374634,-0.9004408121109009,patient,patient,-0.4417877197265625,patient
290,paints,fabric,beautifully,This fabric paints beautifully.,-0.4227763414382934,-1.4224940538406372,patient,agent,0.9997177124023438,patient
291,paints,glass,beautifully,This glass paints beautifully.,-0.6007483005523682,-1.0454962253570557,patient,agent,0.4447479248046875,patient
292,paints,canvas,beautifully,This canvas paints beautifully.,-0.7626965045928955,-0.915757417678833,patient,agent,0.1530609130859375,patient
293,paints,wood,beautifully,This wood paints beautifully.,-0.9809572696685792,-0.8371431827545166,patient,patient,-0.1438140869140626,patient
294,paints,surface,beautifully,This surface paints beautifully.,-1.239677906036377,-0.8471722602844238,patient,patient,-0.3925056457519531,patient
295,paints,panel,beautifully,This panel paints beautifully.,-0.8266146779060364,-0.9922030568122864,patient,agent,0.16558837890625,patient
296,paints,painter,beautifully,This painter paints beautifully.,-0.4888225793838501,-1.5631481409072876,agent,agent,1.0743255615234375,patient
297,paints,artist,beautifully,This artist paints beautifully.,-1.3529927730560305,-3.3788487911224365,agent,agent,2.0258560180664062,agent
298,paints,person,beautifully,This person paints beautifully.,-0.6438114047050476,-2.0048420429229736,agent,agent,1.361030638217926,agent
299,paints,illustrator,beautifully,This illustrator paints beautifully.,-0.5126363039016724,-3.1930980682373047,agent,agent,2.6804617643356323,agent
300,paints,portraitist,beautifully,This portraitist paints beautifully.,-0.1550410538911819,-2.611480474472046,agent,agent,2.456439420580864,agent
301,writes,section,quickly,This section writes quickly.,-1.2894867658615112,-0.6117600202560425,patient,patient,-0.6777267456054688,patient
302,writes,passage,quickly,This passage writes quickly.,-0.9552417397499084,-0.6643252968788147,patient,patient,-0.29091644287109375,patient
303,writes,proposal,quickly,This proposal writes quickly.,-0.5230438113212585,-1.4438354969024658,patient,agent,0.9207916855812073,patient
304,writes,code,quickly,This code writes quickly.,-0.8472090363502502,-0.9908323884010316,patient,agent,0.14362335205078136,patient
305,writes,essay,quickly,This essay writes quickly.,-0.4332318305969238,-1.44810152053833,patient,agent,1.0148696899414062,patient
306,writes,student,quickly,This student writes quickly.,-0.7252849340438843,-2.4587979316711426,agent,agent,1.7335129976272583,agent
307,writes,person,quickly,This person writes quickly.,-0.5819680094718933,-1.769223928451538,agent,agent,1.1872559189796448,agent
308,writes,notetaker,quickly,This notetaker writes quickly.,-0.5049946308135986,-1.4158833026885986,agent,agent,0.910888671875,patient
309,writes,journalist,quickly,This journalist writes quickly.,-0.4317845702171325,-3.623976707458496,agent,agent,3.1921921372413635,agent
310,writes,scribe,quickly,This scribe writes quickly.,-0.0985600873827934,-2.6917760372161865,agent,agent,2.593215949833393,agent
311,writes,doctor,quickly,This doctor writes quickly.,-1.2424097061157229,-1.03948974609375,agent,patient,-0.20291996002197288,patient
312,writes,professor,quickly,This professor writes quickly.,-0.3038269877433777,-2.600595235824585,agent,agent,2.2967682480812073,agent
313,writes,essayist,quickly,This essayist writes quickly.,-0.107265904545784,-2.9966378211975098,agent,agent,2.8893719166517258,agent
314,writes,blogger,quickly,This blogger writes quickly.,-0.1972118765115738,-2.993537664413452,agent,agent,2.7963257879018784,agent
315,writes,poet,quickly,This poet writes quickly.,-0.3609226942062378,-2.018881797790528,agent,agent,1.65795910358429,agent
316,writes,novelist,quickly,This novelist writes quickly.,-0.1553373634815216,-2.867354393005371,agent,agent,2.7120170295238495,agent
317,writes,author,quickly,This author writes quickly.,-0.3379659056663513,-1.766707420349121,agent,agent,1.4287415146827698,agent
318,writes,section,easily,This section writes easily.,-1.3788089752197266,-0.5992909073829651,patient,patient,-0.7795180678367615,patient
319,writes,passage,easily,This passage writes easily.,-1.0389699935913086,-0.6214742064476013,patient,patient,-0.4174957871437073,patient
320,writes,proposal,easily,This proposal writes easily.,-0.5712435841560364,-1.4289400577545166,patient,agent,0.8576964735984802,patient
321,writes,code,easily,This code writes easily.,-0.8156530857086182,-1.1794683933258057,patient,agent,0.3638153076171875,patient
322,writes,essay,easily,This essay writes easily.,-0.4885389804840088,-1.4367620944976809,patient,agent,0.9482231140136721,patient
323,writes,student,easily,This student writes easily.,-0.7400062084197998,-2.585800886154175,agent,agent,1.845794677734375,agent
324,writes,person,easily,This person writes easily.,-0.6058969497680664,-1.8472681045532229,agent,agent,1.2413711547851565,agent
325,writes,notetaker,easily,This notetaker writes easily.,-0.4602170288562774,-1.5652203559875488,agent,agent,1.1050033271312714,agent
326,writes,journalist,easily,This journalist writes easily.,-0.4615785479545593,-3.853191614151001,agent,agent,3.3916130661964417,agent
327,writes,scribe,easily,This scribe writes easily.,-0.0898589938879013,-2.811248779296875,agent,agent,2.7213897854089737,agent
328,writes,doctor,easily,This doctor writes easily.,-1.345181226730347,-1.1238296031951904,agent,patient,-0.22135162353515647,patient
329,writes,professor,easily,This professor writes easily.,-0.3113472461700439,-2.7362282276153564,agent,agent,2.4248809814453125,agent
330,writes,essayist,easily,This essayist writes easily.,-0.1101189404726028,-3.073158264160156,agent,agent,2.963039323687553,agent
331,writes,blogger,easily,This blogger writes easily.,-0.1862728297710418,-3.3178951740264893,agent,agent,3.1316223442554474,agent
332,writes,poet,easily,This poet writes easily.,-0.4262760579586029,-2.167731046676636,agent,agent,1.7414549887180333,agent
333,writes,novelist,easily,This novelist writes easily.,-0.1725753843784332,-2.922381401062012,agent,agent,2.749806016683579,agent
334,writes,author,easily,This author writes easily.,-0.3504493832588196,-1.8505942821502688,agent,agent,1.5001448988914492,agent
335,performs,routine,easily,This routine performs easily.,-3.005920171737671,-2.403392553329468,patient,patient,-0.6025276184082027,patient
336,performs,song,easily,This song performs easily.,-0.953610062599182,-1.2704530954360962,patient,agent,0.3168430328369142,patient
337,performs,choreography,easily,This choreography performs easily.,-0.8655756711959839,-1.1894510984420776,patient,agent,0.32387542724609375,patient
338,performs,sonata,easily,This sonata performs easily.,-0.748317301273346,-0.892116129398346,patient,agent,0.143798828125,patient
339,performs,concerto,easily,This concerto performs easily.,-0.1089532002806663,-2.4610345363616943,patient,agent,2.352081336081028,agent
340,performs,scene,easily,This scene performs easily.,-1.0473318099975586,-0.7903012633323669,patient,patient,-0.25703054666519165,patient
341,performs,musician,easily,This musician performs easily.,-0.2740714848041534,-2.770760297775269,agent,agent,2.4966888129711156,agent
342,performs,person,easily,This person performs easily.,-0.6294001936912537,-1.8063411712646484,agent,agent,1.1769409775733948,agent
343,performs,actor,easily,This actor performs easily.,-0.1258186399936676,-3.711760044097901,agent,agent,3.5859414041042332,agent
344,performs,comedian,easily,This comedian performs easily.,-0.1556272804737091,-3.646006584167481,agent,agent,3.490379303693772,agent
345,performs,dancer,easily,This dancer performs easily.,-0.1762653440237045,-2.619426250457764,agent,agent,2.4431609064340596,agent
346,performs,singer,easily,This singer performs easily.,-0.1456037014722824,-3.8589367866516113,agent,agent,3.713333085179329,agent
347,performs,soloist,easily,This soloist performs easily.,-1.0261735916137695,-2.679150581359864,agent,agent,1.6529769897460946,agent
348,photographs,building,nicely,This building photographs nicely.,-0.2540064752101898,-2.211758613586426,patient,agent,1.957752138376236,agent
349,photographs,animal,nicely,This animal photographs nicely.,-2.0138823986053467,-1.9823157787323,patient,patient,-0.03156661987304665,patient
350,photographs,landscape,nicely,This landscape photographs nicely.,-1.113142967224121,-0.9985756874084472,patient,patient,-0.11456727981567394,patient
351,photographs,lake,nicely,This lake photographs nicely.,-1.3273518085479736,-0.470174103975296,patient,patient,-0.8571777045726776,patient
352,photographs,mountain,nicely,This mountain photographs nicely.,-1.0430409908294678,-0.5625723004341125,patient,patient,-0.4804686903953552,patient
353,photographs,model,nicely,This model photographs nicely.,-1.2276346683502195,-1.7643015384674072,patient,agent,0.5366668701171877,patient
354,photographs,view,nicely,This view photographs nicely.,-0.6969688534736633,-1.1828696727752686,patient,agent,0.4859008193016052,patient
355,photographs,photographer,nicely,This photographer photographs nicely.,-0.3872641921043396,-2.407398223876953,agent,agent,2.0201340317726135,agent
356,photographs,cameraman,nicely,This cameraman photographs nicely.,-0.0742799192667007,-3.933838129043579,agent,agent,3.8595582097768784,agent
357,photographs,building,beautifully,This building photographs beautifully.,-0.2591956853866577,-2.215109348297119,patient,agent,1.9559136629104614,agent
358,photographs,animal,beautifully,This animal photographs beautifully.,-2.147132396697998,-2.105720043182373,patient,patient,-0.041412353515625,patient
359,photographs,landscape,beautifully,This landscape photographs beautifully.,-1.0654447078704834,-1.0420262813568115,patient,patient,-0.023418426513671875,patient
360,photographs,lake,beautifully,This lake photographs beautifully.,-1.3923566341400146,-0.4492872059345245,patient,patient,-0.9430694282054901,patient
361,photographs,mountain,beautifully,This mountain photographs beautifully.,-1.131500005722046,-0.5172727108001709,patient,patient,-0.614227294921875,patient
362,photographs,model,beautifully,This model photographs beautifully.,-1.2428009510040283,-1.8221313953399656,patient,agent,0.5793304443359373,patient
363,photographs,view,beautifully,This view photographs beautifully.,-0.6725186109542847,-1.2249706983566284,patient,agent,0.5524520874023438,patient
364,photographs,photographer,beautifully,This photographer photographs beautifully.,-0.4316851496696472,-2.3618686199188232,agent,agent,1.930183470249176,agent
365,photographs,cameraman,beautifully,This cameraman photographs beautifully.,-0.0845559313893318,-3.815772294998169,agent,agent,3.731216363608837,agent
366,plays,cello,nicely,This cello plays nicely.,-0.5658879280090332,-0.9227910041809082,patient,agent,0.356903076171875,patient
367,plays,piano,nicely,This piano plays nicely.,-0.3912131786346435,-1.394890546798706,patient,agent,1.0036773681640625,patient
368,plays,violin,nicely,This violin plays nicely.,-0.2308587878942489,-1.8239526748657229,patient,agent,1.593093886971474,agent
369,plays,instrument,nicely,This instrument plays nicely.,-1.0649617910385132,-2.053395748138428,patient,agent,0.988433957099915,patient
370,plays,flute,nicely,This flute plays nicely.,-0.584585428237915,-0.921377420425415,patient,agent,0.3367919921875,patient
371,plays,clarinet,nicely,This clarinet plays nicely.,-0.3235513567924499,-1.6560099124908447,patient,agent,1.3324585556983948,agent
372,plays,musician,nicely,This musician plays nicely.,-0.2790402472019195,-2.5748777389526367,agent,agent,2.295837491750717,agent
373,plays,violinist,nicely,This violinist plays nicely.,-0.0960412248969078,-2.6324334144592285,agent,agent,2.5363921895623207,agent
374,plays,cellist,nicely,This cellist plays nicely.,-0.3227024972438812,-1.391077160835266,agent,agent,1.0683746635913847,patient
375,plays,pianist,nicely,This pianist plays nicely.,-0.2074555456638336,-2.2329530715942383,agent,agent,2.0254975259304047,agent
376,plays,drummer,nicely,This drummer plays nicely.,-0.2148260176181793,-2.257932186126709,agent,agent,2.0431061685085297,agent
377,plays,flutist,nicely,This flutist plays nicely.,-0.4895834922790527,-1.1199440956115725,agent,agent,0.6303606033325198,patient
378,plays,clarinetist,nicely,This clarinetist plays nicely.,-0.1437878459692001,-2.462040424346924,agent,agent,2.3182525783777237,agent
379,plays,cello,beautifully,This cello plays beautifully.,-0.5827745199203491,-0.9014390707015992,patient,agent,0.3186645507812501,patient
380,plays,piano,beautifully,This piano plays beautifully.,-0.400257796049118,-1.393070936203003,patient,agent,0.9928131401538849,patient
381,plays,violin,beautifully,This violin plays beautifully.,-0.2230621129274368,-1.8886505365371704,patient,agent,1.6655884236097336,agent
382,plays,instrument,beautifully,This instrument plays beautifully.,-1.3678677082061768,-2.316408395767212,patient,agent,0.9485406875610352,patient
383,plays,flute,beautifully,This flute plays beautifully.,-0.6021862626075745,-0.907682478427887,patient,agent,0.3054962158203125,patient
384,plays,clarinet,beautifully,This clarinet plays beautifully.,-0.337418645620346,-1.626557469367981,patient,agent,1.2891388237476349,agent
385,plays,musician,beautifully,This musician plays beautifully.,-0.3121897578239441,-2.559275388717652,agent,agent,2.2470856308937077,agent
386,plays,violinist,beautifully,This violinist plays beautifully.,-0.0948109179735183,-2.6586079597473145,agent,agent,2.563797041773796,agent
387,plays,cellist,beautifully,This cellist plays beautifully.,-0.3291755020618438,-1.3760809898376465,agent,agent,1.0469054877758026,patient
388,plays,pianist,beautifully,This pianist plays beautifully.,-0.2255184352397918,-2.2134792804718018,agent,agent,1.9879608452320099,agent
389,plays,drummer,beautifully,This drummer plays beautifully.,-0.2258210331201553,-2.244436740875244,agent,agent,2.018615707755089,agent
390,plays,flutist,beautifully,This flutist plays beautifully.,-0.5082546472549438,-1.0881305932998655,agent,agent,0.5798759460449217,patient
391,plays,clarinetist,beautifully,This clarinetist plays beautifully.,-0.148321732878685,-2.440634250640869,agent,agent,2.292312517762184,agent
392,cuts,meat,nicely,This meat cuts nicely.,-1.1074621677398682,-0.6487906575202942,patient,patient,-0.458671510219574,patient
393,cuts,cardboard,nicely,This cardboard cuts nicely.,-0.805941641330719,-0.698458731174469,patient,patient,-0.10748291015625,patient
394,cuts,packaging,nicely,This packaging cuts nicely.,-0.6579161882400513,-1.0450469255447388,patient,agent,0.3871307373046875,patient
395,cuts,board,nicely,This board cuts nicely.,-1.1294012069702148,-0.6187238693237305,patient,patient,-0.5106773376464844,patient
396,cuts,paper,nicely,This paper cuts nicely.,-1.0032832622528076,-0.5644557476043701,patient,patient,-0.4388275146484375,patient
397,cuts,fabric,nicely,This fabric cuts nicely.,-0.3870654702186584,-1.42494535446167,patient,agent,1.0378798842430115,patient
398,cuts,hairdresser,nicely,This hairdresser cuts nicely.,-0.2520617246627807,-1.896974444389344,agent,agent,1.6449127197265632,agent
399,cuts,barber,nicely,This barber cuts nicely.,-0.288830429315567,-2.022228956222534,agent,agent,1.7333985269069672,agent
400,cuts,butcher,nicely,This butcher cuts nicely.,-0.3160554766654968,-1.554687738418579,agent,agent,1.2386322617530823,agent
401,cuts,chef,nicely,This chef cuts nicely.,-0.0793121457099914,-3.027844190597534,agent,agent,2.9485320448875427,agent
402,cuts,meat,roughly,This meat cuts roughly.,-1.1763107776641846,-0.5955308079719543,patient,patient,-0.5807799696922302,patient
403,cuts,cardboard,roughly,This cardboard cuts roughly.,-0.9262700080871582,-0.614281177520752,patient,patient,-0.31198883056640625,patient
404,cuts,packaging,roughly,This packaging cuts roughly.,-0.6557817459106445,-1.0163774490356443,patient,agent,0.3605957031249998,patient
405,cuts,board,roughly,This board cuts roughly.,-1.2359280586242676,-0.5442243218421936,patient,patient,-0.691703736782074,patient
406,cuts,paper,roughly,This paper cuts roughly.,-1.0899982452392578,-0.5303211212158203,patient,patient,-0.5596771240234375,patient
407,cuts,fabric,roughly,This fabric cuts roughly.,-0.4531629085540771,-1.2706029415130615,patient,agent,0.8174400329589844,patient
408,cuts,hairdresser,roughly,This hairdresser cuts roughly.,-0.3514784574508667,-1.647048830986023,agent,agent,1.2955703735351562,agent
409,cuts,barber,roughly,This barber cuts roughly.,-0.3444581031799316,-1.7585663795471191,agent,agent,1.4141082763671875,agent
410,cuts,butcher,roughly,This butcher cuts roughly.,-0.4053497910499573,-1.3127593994140625,agent,agent,0.9074096083641052,patient
411,cuts,chef,roughly,This chef cuts roughly.,-0.1177727580070495,-2.6149346828460693,agent,agent,2.4971619248390198,agent
412,cuts,meat,cleanly,This meat cuts cleanly.,-1.201486110687256,-0.5882048010826111,patient,patient,-0.613281309604645,patient
413,cuts,cardboard,cleanly,This cardboard cuts cleanly.,-0.949958562850952,-0.6007611751556396,patient,patient,-0.3491973876953124,patient
414,cuts,packaging,cleanly,This packaging cuts cleanly.,-0.7489889860153198,-0.9420660734176636,patient,agent,0.19307708740234375,patient
415,cuts,board,cleanly,This board cuts cleanly.,-1.3086410760879517,-0.5448814630508423,patient,patient,-0.7637596130371094,patient
416,cuts,paper,cleanly,This paper cuts cleanly.,-1.1233024597167969,-0.5200157165527344,patient,patient,-0.6032867431640625,patient
417,cuts,fabric,cleanly,This fabric cuts cleanly.,-0.5256146788597107,-1.1489171981811523,patient,agent,0.6233025193214417,patient
418,cuts,hairdresser,cleanly,This hairdresser cuts cleanly.,-0.3623838126659393,-1.6123456954956057,agent,agent,1.2499618828296664,agent
419,cuts,barber,cleanly,This barber cuts cleanly.,-0.3577350974082947,-1.724113941192627,agent,agent,1.3663788437843323,agent
420,cuts,butcher,cleanly,This butcher cuts cleanly.,-0.3763158023357391,-1.3896520137786863,agent,agent,1.0133362114429472,patient
421,cuts,chef,cleanly,This chef cuts cleanly.,-0.1074267327785492,-2.708653450012207,agent,agent,2.601226717233658,agent
422,cuts,meat,effortlessly,This meat cuts effortlessly.,-1.0370934009552002,-0.678900957107544,patient,patient,-0.35819244384765625,patient
423,cuts,cardboard,effortlessly,This cardboard cuts effortlessly.,-0.8459295630455017,-0.6660284399986267,patient,patient,-0.179901123046875,patient
424,cuts,packaging,effortlessly,This packaging cuts effortlessly.,-0.7094135284423828,-0.9798450469970704,patient,agent,0.2704315185546876,patient
425,cuts,board,effortlessly,This board cuts effortlessly.,-1.1599318981170654,-0.617386519908905,patient,patient,-0.5425453782081604,patient
426,cuts,paper,effortlessly,This paper cuts effortlessly.,-1.001569151878357,-0.5590795278549194,patient,patient,-0.4424896240234375,patient
427,cuts,fabric,effortlessly,This fabric cuts effortlessly.,-0.3903116583824157,-1.4043116569519043,patient,agent,1.0139999985694885,patient
428,cuts,hairdresser,effortlessly,This hairdresser cuts effortlessly.,-0.2883883416652679,-1.798611760139465,agent,agent,1.5102234184741972,agent
429,cuts,barber,effortlessly,This barber cuts effortlessly.,-0.3131809532642364,-1.973810195922852,agent,agent,1.6606292426586156,agent
430,cuts,butcher,effortlessly,This butcher cuts effortlessly.,-0.3392669260501861,-1.5007506608963013,agent,agent,1.1614837348461151,agent
431,cuts,chef,effortlessly,This chef cuts effortlessly.,-0.0836641788482666,-2.9888155460357666,agent,agent,2.9051513671875,agent
432,cleans,jewelry,easily,This jewelry cleans easily.,-0.3218355476856231,-1.8688783645629885,patient,agent,1.5470428168773653,agent
433,cleans,window,easily,This window cleans easily.,-0.4945254027843475,-1.28853178024292,patient,agent,0.7940063774585724,patient
434,cleans,countertop,easily,This countertop cleans easily.,-0.4023020267486572,-1.659607172012329,patient,agent,1.2573051452636719,agent
435,cleans,floor,easily,This floor cleans easily.,-0.6634819507598877,-0.8984062671661377,patient,agent,0.23492431640625,patient
436,cleans,surface,easily,This surface cleans easily.,-0.8995704650878906,-0.8608245849609375,patient,patient,-0.038745880126953125,patient
437,cleans,carpet,easily,This carpet cleans easily.,-0.3253535330295563,-1.5175226926803589,patient,agent,1.1921691596508026,agent
438,cleans,windshield,easily,This windshield cleans easily.,-0.6721327304840088,-0.8602278232574463,patient,agent,0.1880950927734375,patient
439,cleans,mirror,easily,This mirror cleans easily.,-1.2650270462036133,-0.4739961624145508,patient,patient,-0.7910308837890625,patient
440,cleans,pot,easily,This pot cleans easily.,-0.9641361832618712,-0.5826969742774963,patient,patient,-0.3814392089843749,patient
441,cleans,silverware,easily,This silverware cleans easily.,-0.2949304580688476,-1.4764184951782229,patient,agent,1.1814880371093752,agent
442,cleans,bedding,easily,This bedding cleans easily.,-0.4566410183906555,-1.545496702194214,patient,agent,1.0888556838035586,patient
443,cleans,janitor,easily,This janitor cleans easily.,-0.2541968524456024,-1.8543097972869875,agent,agent,1.600112944841385,agent
444,cleans,maid,easily,This maid cleans easily.,-0.1948886215686798,-2.7075839042663574,agent,agent,2.5126952826976776,agent
445,cleans,cleaner,easily,This cleaner cleans easily.,-0.6621771454811096,-1.5116910934448242,agent,agent,0.8495139479637146,patient
446,cleans,housekeeper,easily,This housekeeper cleans easily.,-0.1435269117355346,-2.328890800476074,agent,agent,2.1853638887405396,agent
447,cleans,busboy,easily,This busboy cleans easily.,-0.2571969330310821,-1.6266274452209473,agent,agent,1.3694305121898651,agent
448,cleans,waiter,easily,This waiter cleans easily.,-0.0767644792795181,-3.315274715423584,agent,agent,3.238510236144066,agent
449,cleans,waitress,easily,This waitress cleans easily.,-0.1179120913147926,-2.8353192806243896,agent,agent,2.717407189309597,agent
450,cleans,jewelry,quickly,This jewelry cleans quickly.,-0.3316592574119568,-1.762338638305664,patient,agent,1.4306793808937073,agent
451,cleans,window,quickly,This window cleans quickly.,-0.503322184085846,-1.247630596160889,patient,agent,0.744308412075043,patient
452,cleans,countertop,quickly,This countertop cleans quickly.,-0.413463681936264,-1.541530728340149,patient,agent,1.1280670464038849,agent
453,cleans,floor,quickly,This floor cleans quickly.,-0.6186070442199707,-0.9434285163879396,patient,agent,0.32482147216796886,patient
454,cleans,surface,quickly,This surface cleans quickly.,-0.839137077331543,-0.8464422225952148,patient,agent,0.007305145263671875,patient
455,cleans,carpet,quickly,This carpet cleans quickly.,-0.3444606959819793,-1.4490444660186768,patient,agent,1.1045837700366974,agent
456,cleans,windshield,quickly,This windshield cleans quickly.,-0.684097170829773,-0.835220217704773,patient,agent,0.151123046875,patient
457,cleans,mirror,quickly,This mirror cleans quickly.,-1.2681492567062378,-0.4599369764328003,patient,patient,-0.8082122802734375,patient
458,cleans,pot,quickly,This pot cleans quickly.,-0.9843738675117492,-0.5650623440742493,patient,patient,-0.4193115234374999,patient
459,cleans,silverware,quickly,This silverware cleans quickly.,-0.3289852440357208,-1.374319076538086,patient,agent,1.0453338325023651,patient
460,cleans,bedding,quickly,This bedding cleans quickly.,-0.4237648546695709,-1.5233970880508425,patient,agent,1.0996322333812716,agent
