id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
231,reads,person,nicely,This person reads nicely.,-0.4190323054790497,-1.2853806018829346,agent,agent,0.8663482964038849,agent
232,reads,narrator,nicely,This narrator reads nicely.,-0.4887063801288605,-1.175931692123413,agent,agent,0.6872253119945526,agent
233,reads,announcer,nicely,This announcer reads nicely.,-0.3699549436569214,-1.4033869504928589,agent,agent,1.0334320068359375,agent
234,reads,broadcaster,nicely,This broadcaster reads nicely.,-0.4547948837280273,-1.1550512313842771,agent,agent,0.7002563476562498,agent
235,reads,teacher,nicely,This teacher reads nicely.,-0.2885026931762695,-1.614750862121582,agent,agent,1.3262481689453125,agent
236,reads,passage,well,This passage reads well.,-0.3993936777114868,-1.5108896493911743,patient,agent,1.1114959716796875,agent
237,reads,poem,well,This poem reads well.,-0.4991354346275329,-1.1727957725524902,patient,agent,0.6736603379249573,agent
238,reads,verse,well,This verse reads well.,-0.5406112670898438,-1.2036972045898438,patient,agent,0.6630859375,agent
239,reads,line,well,This line reads well.,-0.5055341720581055,-1.1242094039916992,patient,agent,0.6186752319335938,agent
240,reads,passage,well,This passage reads well.,-0.3993936777114868,-1.5108896493911743,patient,agent,1.1114959716796875,agent
241,reads,script,well,This script reads well.,-0.5494421720504761,-1.084445834159851,patient,agent,0.535003662109375,agent
242,reads,abstract,well,This abstract reads well.,-1.1874852180480957,-0.5037007331848145,patient,patient,-0.6837844848632812,patient
243,reads,essay,well,This essay reads well.,-0.4124383330345154,-1.4103021621704102,patient,agent,0.9978638291358948,agent
244,reads,letter,well,This letter reads well.,-0.3441759943962097,-1.5454089641571045,patient,agent,1.2012329697608948,agent
245,reads,report,well,This report reads well.,-0.3116703331470489,-1.6665592193603516,patient,agent,1.3548888862133026,agent
246,reads,student,well,This student reads well.,-0.3329059481620788,-1.4549000263214111,agent,agent,1.1219940781593323,agent
247,reads,orator,well,This orator reads well.,-0.5312640070915222,-1.119826078414917,agent,agent,0.5885620713233948,agent
248,reads,person,well,This person reads well.,-0.4078444838523865,-1.3163986206054688,agent,agent,0.9085541367530823,agent
249,reads,narrator,well,This narrator reads well.,-0.4709149003028869,-1.2158184051513672,agent,agent,0.7449035048484802,agent
250,reads,announcer,well,This announcer reads well.,-0.3644225895404815,-1.4242522716522217,agent,agent,1.0598296821117401,agent
251,reads,broadcaster,well,This broadcaster reads well.,-0.4458964765071869,-1.1766246557235718,agent,agent,0.7307281792163849,agent
252,reads,teacher,well,This teacher reads well.,-0.2853944301605224,-1.634652853012085,agent,agent,1.3492584228515625,agent
253,paints,wall,easily,This wall paints easily.,-0.924047827720642,-0.6136687994003296,patient,patient,-0.3103790283203124,patient
254,paints,fabric,easily,This fabric paints easily.,-0.8023737072944641,-0.7105768322944641,patient,patient,-0.091796875,patient
255,paints,glass,easily,This glass paints easily.,-0.9897717833518982,-0.5570783019065857,patient,patient,-0.4326934814453125,patient
256,paints,canvas,easily,This canvas paints easily.,-0.798923909664154,-0.7034801840782166,patient,patient,-0.0954437255859375,patient
257,paints,wood,easily,This wood paints easily.,-0.7996116280555725,-0.7217307686805725,patient,patient,-0.077880859375,patient
258,paints,surface,easily,This surface paints easily.,-0.8306313753128052,-0.6879159212112427,patient,patient,-0.1427154541015625,patient
259,paints,panel,easily,This panel paints easily.,-0.412002682685852,-1.337661862373352,patient,agent,0.9256591796875,agent
260,paints,painter,easily,This painter paints easily.,-0.5554101467132568,-1.0126550197601318,agent,agent,0.457244873046875,agent
261,paints,artist,easily,This artist paints easily.,-0.5704838037490845,-1.021609902381897,agent,agent,0.4511260986328125,agent
262,paints,person,easily,This person paints easily.,-0.3804769515991211,-1.386977195739746,agent,agent,1.006500244140625,agent
263,paints,illustrator,easily,This illustrator paints easily.,-0.3893349766731262,-1.371344804763794,agent,agent,0.9820098280906677,agent
264,paints,portraitist,easily,This portraitist paints easily.,-0.381779670715332,-1.3722124099731443,agent,agent,0.9904327392578123,agent
265,paints,wall,terribly,This wall paints terribly.,-0.9151504039764404,-0.6363189220428467,patient,patient,-0.27883148193359375,patient
266,paints,fabric,terribly,This fabric paints terribly.,-0.7811518907546997,-0.7362910509109497,patient,patient,-0.04486083984375,patient
267,paints,glass,terribly,This glass paints terribly.,-0.9665585160255432,-0.5837917923927307,patient,patient,-0.3827667236328125,patient
268,paints,canvas,terribly,This canvas paints terribly.,-0.8159547448158264,-0.6998963952064514,patient,patient,-0.116058349609375,patient
269,paints,wood,terribly,This wood paints terribly.,-0.7972370982170105,-0.7438237071037292,patient,patient,-0.05341339111328125,patient
270,paints,surface,terribly,This surface paints terribly.,-0.841079831123352,-0.6957322359085083,patient,patient,-0.14534759521484375,patient
271,paints,panel,terribly,This panel paints terribly.,-0.4486202597618103,-1.28751802444458,patient,agent,0.8388977646827698,agent
272,paints,painter,terribly,This painter paints terribly.,-0.586057186126709,-0.981076717376709,agent,agent,0.39501953125,agent
273,paints,artist,terribly,This artist paints terribly.,-0.6065741181373596,-0.981284201145172,agent,agent,0.3747100830078124,agent
274,paints,person,terribly,This person paints terribly.,-0.3953706324100494,-1.3748399019241333,agent,agent,0.9794692695140839,agent
275,paints,illustrator,terribly,This illustrator paints terribly.,-0.3970985114574432,-1.3572425842285156,agent,agent,0.9601440727710724,agent
276,paints,portraitist,terribly,This portraitist paints terribly.,-0.3955913782119751,-1.350425362586975,agent,agent,0.954833984375,agent
277,paints,wall,well,This wall paints well.,-0.9865403175354004,-0.5774369239807129,patient,patient,-0.4091033935546875,patient
278,paints,fabric,well,This fabric paints well.,-0.8325402736663818,-0.6881158351898193,patient,patient,-0.1444244384765625,patient
279,paints,glass,well,This glass paints well.,-1.03235125541687,-0.5353878140449524,patient,patient,-0.4969634413719175,patient
280,paints,canvas,well,This canvas paints well.,-0.8276992440223694,-0.6814742684364319,patient,patient,-0.1462249755859375,patient
281,paints,wood,well,This wood paints well.,-0.8494247794151306,-0.6855453848838806,patient,patient,-0.16387939453125,patient
282,paints,surface,well,This surface paints well.,-0.8596794009208679,-0.6687766909599304,patient,patient,-0.1909027099609375,patient
283,paints,panel,well,This panel paints well.,-0.438222199678421,-1.2827045917510986,patient,agent,0.8444823920726776,agent
284,paints,painter,well,This painter paints well.,-0.5832170248031616,-0.9779618978500366,agent,agent,0.394744873046875,agent
285,paints,artist,well,This artist paints well.,-0.6051289439201355,-0.975932776927948,agent,agent,0.3708038330078125,agent
286,paints,person,well,This person paints well.,-0.3946575820446014,-1.3618512153625488,agent,agent,0.9671936333179474,agent
287,paints,illustrator,well,This illustrator paints well.,-0.4114715456962585,-1.3200867176055908,agent,agent,0.9086151719093323,agent
288,paints,portraitist,well,This portraitist paints well.,-0.3984173238277435,-1.340861201286316,agent,agent,0.9424438774585724,agent
289,paints,wall,beautifully,This wall paints beautifully.,-0.9304183721542358,-0.6218246221542358,patient,patient,-0.30859375,patient
290,paints,fabric,beautifully,This fabric paints beautifully.,-0.7581059336662292,-0.7577702403068542,patient,patient,-0.000335693359375,patient
291,paints,glass,beautifully,This glass paints beautifully.,-0.9727715849876404,-0.5771722197532654,patient,patient,-0.395599365234375,patient
292,paints,canvas,beautifully,This canvas paints beautifully.,-0.7805058360099792,-0.7301213145256042,patient,patient,-0.050384521484375,patient
293,paints,wood,beautifully,This wood paints beautifully.,-0.8155908584594727,-0.7237787246704102,patient,patient,-0.0918121337890625,patient
294,paints,surface,beautifully,This surface paints beautifully.,-0.8075641393661499,-0.7199786901473999,patient,patient,-0.08758544921875,patient
295,paints,panel,beautifully,This panel paints beautifully.,-0.4579107165336609,-1.2539007663726809,patient,agent,0.79599004983902,agent
296,paints,painter,beautifully,This painter paints beautifully.,-0.5695896148681641,-1.0057010650634766,agent,agent,0.4361114501953125,agent
297,paints,artist,beautifully,This artist paints beautifully.,-0.6074262857437134,-0.9808241128921508,agent,agent,0.3733978271484374,agent
298,paints,person,beautifully,This person paints beautifully.,-0.4011765420436859,-1.3583756685256958,agent,agent,0.9571991264820099,agent
299,paints,illustrator,beautifully,This illustrator paints beautifully.,-0.4000921547412872,-1.3552923202514648,agent,agent,0.9552001655101776,agent
300,paints,portraitist,beautifully,This portraitist paints beautifully.,-0.4038664400577545,-1.344723343849182,agent,agent,0.9408569037914274,agent
301,writes,section,quickly,This section writes quickly.,-0.3504639863967895,-1.6018601655960083,patient,agent,1.2513961791992188,agent
302,writes,passage,quickly,This passage writes quickly.,-0.3674948811531067,-1.5235464572906494,patient,agent,1.1560515761375427,agent
303,writes,proposal,quickly,This proposal writes quickly.,-0.2992564439773559,-1.6780253648757937,patient,agent,1.3787689208984377,agent
304,writes,code,quickly,This code writes quickly.,-0.7343392968177795,-0.793436586856842,patient,agent,0.0590972900390625,patient
305,writes,essay,quickly,This essay writes quickly.,-0.360609233379364,-1.4879133701324463,patient,agent,1.1273041367530823,agent
306,writes,student,quickly,This student writes quickly.,-0.2857183218002319,-1.5833104848861694,agent,agent,1.2975921630859375,agent
307,writes,person,quickly,This person writes quickly.,-0.368726909160614,-1.4011366367340088,agent,agent,1.0324097275733948,agent
308,writes,notetaker,quickly,This notetaker writes quickly.,-0.5493794679641724,-0.9847584962844848,agent,agent,0.4353790283203124,agent
309,writes,journalist,quickly,This journalist writes quickly.,-0.2793608009815216,-1.6256437301635742,agent,agent,1.3462829291820526,agent
310,writes,scribe,quickly,This scribe writes quickly.,-0.5134245157241821,-1.0548216104507446,agent,agent,0.5413970947265625,agent
311,writes,doctor,quickly,This doctor writes quickly.,-0.3408629298210144,-1.511257886886597,agent,agent,1.1703949570655825,agent
312,writes,professor,quickly,This professor writes quickly.,-0.364887923002243,-1.3959548473358154,agent,agent,1.0310669243335724,agent
313,writes,essayist,quickly,This essayist writes quickly.,-0.319033145904541,-1.5486931800842283,agent,agent,1.2296600341796873,agent
314,writes,blogger,quickly,This blogger writes quickly.,-0.3603709936141968,-1.4671672582626345,agent,agent,1.1067962646484377,agent
315,writes,poet,quickly,This poet writes quickly.,-0.4815319180488586,-1.1135051250457764,agent,agent,0.6319732069969177,agent
316,writes,novelist,quickly,This novelist writes quickly.,-0.3054586350917816,-1.485634446144104,agent,agent,1.1801758110523224,agent
317,writes,author,quickly,This author writes quickly.,-0.2688402235507965,-1.6979020833969116,agent,agent,1.4290618598461151,agent
318,writes,section,easily,This section writes easily.,-0.3702253401279449,-1.5514005422592163,patient,agent,1.1811752021312714,agent
319,writes,passage,easily,This passage writes easily.,-0.384927362203598,-1.4838348627090454,patient,agent,1.0989075005054474,agent
320,writes,proposal,easily,This proposal writes easily.,-0.3203788995742798,-1.6116081476211548,patient,agent,1.291229248046875,agent
321,writes,code,easily,This code writes easily.,-0.7561526894569397,-0.7752261757850647,patient,agent,0.019073486328125,patient
322,writes,essay,easily,This essay writes easily.,-0.3816971480846405,-1.4499497413635254,patient,agent,1.0682525932788849,agent
323,writes,student,easily,This student writes easily.,-0.3147758543491363,-1.491869330406189,agent,agent,1.1770934760570526,agent
324,writes,person,easily,This person writes easily.,-0.3963411450386047,-1.3443543910980225,agent,agent,0.9480132460594177,agent
325,writes,notetaker,easily,This notetaker writes easily.,-0.5842223167419434,-0.9421935081481934,agent,agent,0.35797119140625,agent
326,writes,journalist,easily,This journalist writes easily.,-0.303125649690628,-1.5503485202789309,agent,agent,1.2472228705883028,agent
327,writes,scribe,easily,This scribe writes easily.,-0.532539963722229,-1.0266042947769165,agent,agent,0.4940643310546875,agent
328,writes,doctor,easily,This doctor writes easily.,-0.3727990686893463,-1.4364739656448364,agent,agent,1.0636748969554901,agent
329,writes,professor,easily,This professor writes easily.,-0.3967733979225158,-1.323836326599121,agent,agent,0.9270629286766052,agent
330,writes,essayist,easily,This essayist writes easily.,-0.3327037394046783,-1.5210124254226685,agent,agent,1.1883086860179901,agent
331,writes,blogger,easily,This blogger writes easily.,-0.3934449553489685,-1.3951234817504885,agent,agent,1.00167852640152,agent
332,writes,poet,easily,This poet writes easily.,-0.5156649351119995,-1.060602068901062,agent,agent,0.5449371337890625,agent
333,writes,novelist,easily,This novelist writes easily.,-0.3204129040241241,-1.4455959796905518,agent,agent,1.1251830756664276,agent
334,writes,author,easily,This author writes easily.,-0.3020306825637817,-1.5855084657669067,agent,agent,1.283477783203125,agent
335,performs,routine,easily,This routine performs easily.,-0.2665926218032837,-1.7450472116470337,patient,agent,1.47845458984375,agent
336,performs,song,easily,This song performs easily.,-0.569983184337616,-1.0436465740203855,patient,agent,0.47366338968276955,agent
337,performs,choreography,easily,This choreography performs easily.,-0.5918068289756775,-1.0084099769592283,patient,agent,0.4166031479835508,agent
338,performs,sonata,easily,This sonata performs easily.,-0.760927140712738,-0.7433642745018005,patient,patient,-0.0175628662109375,patient
339,performs,concerto,easily,This concerto performs easily.,-0.7705879807472229,-0.7107430100440979,patient,patient,-0.059844970703125,patient
340,performs,scene,easily,This scene performs easily.,-0.3803328573703766,-1.552627444267273,patient,agent,1.1722945868968964,agent
341,performs,musician,easily,This musician performs easily.,-0.4765655398368835,-1.115390062332153,agent,agent,0.6388245224952696,agent
342,performs,person,easily,This person performs easily.,-0.405098021030426,-1.3397293090820312,agent,agent,0.9346312880516052,agent
343,performs,actor,easily,This actor performs easily.,-0.5943739414215088,-1.0056211948394775,agent,agent,0.41124725341796875,agent
344,performs,comedian,easily,This comedian performs easily.,-0.4754226505756378,-1.1501967906951904,agent,agent,0.6747741401195526,agent
345,performs,dancer,easily,This dancer performs easily.,-0.4653533697128296,-1.172705054283142,agent,agent,0.7073516845703125,agent
346,performs,singer,easily,This singer performs easily.,-0.437968760728836,-1.2021746635437012,agent,agent,0.7642059028148651,agent
347,performs,soloist,easily,This soloist performs easily.,-0.4959603548049927,-1.1452142000198364,agent,agent,0.6492538452148438,agent
348,photographs,building,nicely,This building photographs nicely.,-0.9564759731292723,-0.743234395980835,patient,patient,-0.2132415771484374,patient
349,photographs,animal,nicely,This animal photographs nicely.,-1.01324462890625,-0.7796784043312073,patient,patient,-0.23356622457504272,patient
350,photographs,landscape,nicely,This landscape photographs nicely.,-0.6707035303115845,-0.866489052772522,patient,agent,0.1957855224609375,patient
351,photographs,lake,nicely,This lake photographs nicely.,-0.809631884098053,-0.6917577385902405,patient,patient,-0.1178741455078125,patient
352,photographs,mountain,nicely,This mountain photographs nicely.,-1.0537580251693726,-0.5133985280990601,patient,patient,-0.5403594970703125,patient
353,photographs,model,nicely,This model photographs nicely.,-0.5498670935630798,-1.019540309906006,patient,agent,0.46967321634292625,agent
354,photographs,view,nicely,This view photographs nicely.,-0.3262954950332641,-1.6099106073379517,patient,agent,1.2836151123046875,agent
355,photographs,photographer,nicely,This photographer photographs nicely.,-0.3679493069648742,-1.399397611618042,agent,agent,1.0314483046531677,agent
356,photographs,cameraman,nicely,This cameraman photographs nicely.,-0.5774813294410706,-0.9831362366676332,agent,agent,0.4056549072265626,agent
357,photographs,building,beautifully,This building photographs beautifully.,-0.9724931716918944,-0.7330522537231445,patient,patient,-0.2394409179687499,patient
358,photographs,animal,beautifully,This animal photographs beautifully.,-1.010391354560852,-0.795150876045227,patient,patient,-0.215240478515625,patient
359,photographs,landscape,beautifully,This landscape photographs beautifully.,-0.6397462487220764,-0.9148927330970764,patient,agent,0.275146484375,agent
360,photographs,lake,beautifully,This lake photographs beautifully.,-0.7659055590629578,-0.7358304858207703,patient,patient,-0.0300750732421875,patient
361,photographs,mountain,beautifully,This mountain photographs beautifully.,-1.0080034732818604,-0.5441210865974426,patient,patient,-0.4638823866844177,patient
362,photographs,model,beautifully,This model photographs beautifully.,-0.5347923040390015,-1.046739935874939,patient,agent,0.5119476318359375,agent
363,photographs,view,beautifully,This view photographs beautifully.,-0.3236908316612243,-1.607168674468994,patient,agent,1.2834778428077696,agent
364,photographs,photographer,beautifully,This photographer photographs beautifully.,-0.3870970606803894,-1.360012769699097,agent,agent,0.9729157090187075,agent
365,photographs,cameraman,beautifully,This cameraman photographs beautifully.,-0.6006969213485718,-0.9569743871688844,agent,agent,0.3562774658203126,agent
366,plays,cello,nicely,This cello plays nicely.,-0.9167795777320862,-0.5975809693336487,patient,patient,-0.3191986083984375,patient
367,plays,piano,nicely,This piano plays nicely.,-0.8850777745246887,-0.6191170811653137,patient,patient,-0.265960693359375,patient
368,plays,violin,nicely,This violin plays nicely.,-1.3565865755081177,-0.3612404763698578,patient,patient,-0.9953460991382599,patient
369,plays,instrument,nicely,This instrument plays nicely.,-0.9163607358932496,-0.6033114194869995,patient,patient,-0.3130493164062501,patient
370,plays,flute,nicely,This flute plays nicely.,-1.2246116399765017,-0.4026664495468139,patient,patient,-0.8219451904296877,patient
371,plays,clarinet,nicely,This clarinet plays nicely.,-1.0077433586120603,-0.5321879386901855,patient,patient,-0.4755554199218748,patient
372,plays,musician,nicely,This musician plays nicely.,-0.5053046345710754,-1.0632116794586182,agent,agent,0.5579070448875427,agent
373,plays,violinist,nicely,This violinist plays nicely.,-0.6768242120742798,-0.8105064630508423,agent,agent,0.1336822509765625,patient
374,plays,cellist,nicely,This cellist plays nicely.,-0.538760244846344,-1.0159025192260742,agent,agent,0.4771422743797302,agent
375,plays,pianist,nicely,This pianist plays nicely.,-0.4517009854316711,-1.1488444805145264,agent,agent,0.6971434950828552,agent
376,plays,drummer,nicely,This drummer plays nicely.,-0.6014169454574585,-0.902854323387146,agent,agent,0.3014373779296875,agent
377,plays,flutist,nicely,This flutist plays nicely.,-0.5316176414489746,-1.005418300628662,agent,agent,0.4738006591796875,agent
378,plays,clarinetist,nicely,This clarinetist plays nicely.,-0.5698552131652832,-0.9617619514465332,agent,agent,0.39190673828125,agent
379,plays,cello,beautifully,This cello plays beautifully.,-0.8957677483558655,-0.614258348941803,patient,patient,-0.2815093994140625,patient
380,plays,piano,beautifully,This piano plays beautifully.,-0.8552406430244446,-0.6434181332588196,patient,patient,-0.211822509765625,patient
381,plays,violin,beautifully,This violin plays beautifully.,-1.2870957851409912,-0.3903062641620636,patient,patient,-0.8967895209789276,patient
382,plays,instrument,beautifully,This instrument plays beautifully.,-0.8970540761947632,-0.6205343008041382,patient,patient,-0.276519775390625,patient
383,plays,flute,beautifully,This flute plays beautifully.,-1.224217653274536,-0.4044696986675262,patient,patient,-0.8197479546070097,patient
384,plays,clarinet,beautifully,This clarinet plays beautifully.,-1.0034255981445312,-0.5366591811180115,patient,patient,-0.4667664170265198,patient
385,plays,musician,beautifully,This musician plays beautifully.,-0.5044348239898682,-1.0705969333648682,agent,agent,0.566162109375,agent
386,plays,violinist,beautifully,This violinist plays beautifully.,-0.6743303537368774,-0.8191667795181274,agent,agent,0.14483642578125,patient
387,plays,cellist,beautifully,This cellist plays beautifully.,-0.5338836908340454,-1.0319000482559204,agent,agent,0.498016357421875,agent
388,plays,pianist,beautifully,This pianist plays beautifully.,-0.4564357995986938,-1.1456753015518188,agent,agent,0.689239501953125,agent
389,plays,drummer,beautifully,This drummer plays beautifully.,-0.6005831360816956,-0.9068422913551332,agent,agent,0.3062591552734376,agent
390,plays,flutist,beautifully,This flutist plays beautifully.,-0.5472156405448914,-0.989613711833954,agent,agent,0.4423980712890626,agent
391,plays,clarinetist,beautifully,This clarinetist plays beautifully.,-0.5699136853218079,-0.966947376728058,agent,agent,0.3970336914062501,agent
392,cuts,meat,nicely,This meat cuts nicely.,-1.2861812114715576,-0.4080532193183899,patient,patient,-0.8781279921531677,patient
393,cuts,cardboard,nicely,This cardboard cuts nicely.,-1.094117522239685,-0.4899152815341949,patient,patient,-0.6042022407054901,patient
394,cuts,packaging,nicely,This packaging cuts nicely.,-1.0636662244796753,-0.4991673231124878,patient,patient,-0.5644989013671875,patient
395,cuts,board,nicely,This board cuts nicely.,-0.9707942008972168,-0.5811457633972168,patient,patient,-0.3896484375,patient
396,cuts,paper,nicely,This paper cuts nicely.,-0.6841690540313721,-0.8365890979766846,patient,agent,0.1524200439453125,patient
397,cuts,fabric,nicely,This fabric cuts nicely.,-0.8716935515403748,-0.6389665007591248,patient,patient,-0.23272705078125,patient
398,cuts,hairdresser,nicely,This hairdresser cuts nicely.,-0.5437450408935547,-1.0025310516357422,agent,agent,0.4587860107421875,agent
399,cuts,barber,nicely,This barber cuts nicely.,-0.4855146408081054,-1.1555280685424805,agent,agent,0.670013427734375,agent
400,cuts,butcher,nicely,This butcher cuts nicely.,-0.7047708034515381,-0.8355538845062256,agent,agent,0.1307830810546875,patient
401,cuts,chef,nicely,This chef cuts nicely.,-0.5719518661499023,-1.0443944931030271,agent,agent,0.4724426269531248,agent
402,cuts,meat,roughly,This meat cuts roughly.,-1.3086247444152832,-0.4041141867637634,patient,patient,-0.9045105576515198,patient
403,cuts,cardboard,roughly,This cardboard cuts roughly.,-1.141012191772461,-0.4717617630958557,patient,patient,-0.6692504286766052,patient
404,cuts,packaging,roughly,This packaging cuts roughly.,-1.1002838611602783,-0.4877503216266632,patient,patient,-0.6125335395336151,patient
405,cuts,board,roughly,This board cuts roughly.,-1.0038702487945557,-0.5628301501274109,patient,patient,-0.4410400986671448,patient
406,cuts,paper,roughly,This paper cuts roughly.,-0.6752421259880066,-0.8509165644645691,patient,agent,0.1756744384765625,patient
407,cuts,fabric,roughly,This fabric cuts roughly.,-0.9223533868789672,-0.6035820245742798,patient,patient,-0.3187713623046874,patient
408,cuts,hairdresser,roughly,This hairdresser cuts roughly.,-0.5612077116966248,-0.9797868132591248,agent,agent,0.4185791015625,agent
409,cuts,barber,roughly,This barber cuts roughly.,-0.5062381029129028,-1.122708439826965,agent,agent,0.6164703369140623,agent
410,cuts,butcher,roughly,This butcher cuts roughly.,-0.7459017038345337,-0.7970644235610962,agent,agent,0.0511627197265625,patient
411,cuts,chef,roughly,This chef cuts roughly.,-0.6186836957931519,-0.9960488080978394,agent,agent,0.3773651123046875,agent
412,cuts,meat,cleanly,This meat cuts cleanly.,-1.3093855381011963,-0.403074562549591,patient,patient,-0.9063109755516052,patient
413,cuts,cardboard,cleanly,This cardboard cuts cleanly.,-1.0767070055007937,-0.504120945930481,patient,patient,-0.5725860595703127,patient
414,cuts,packaging,cleanly,This packaging cuts cleanly.,-1.0237839221954346,-0.5300858616828918,patient,patient,-0.4936980605125427,patient
415,cuts,board,cleanly,This board cuts cleanly.,-0.9531784057617188,-0.6010055541992188,patient,patient,-0.3521728515625,patient
416,cuts,paper,cleanly,This paper cuts cleanly.,-0.6696651577949524,-0.8593166470527649,patient,agent,0.1896514892578125,patient
417,cuts,fabric,cleanly,This fabric cuts cleanly.,-0.8511579036712646,-0.6597211360931396,patient,patient,-0.191436767578125,patient
418,cuts,hairdresser,cleanly,This hairdresser cuts cleanly.,-0.5425896048545837,-1.0121636390686035,agent,agent,0.4695740342140198,agent
419,cuts,barber,cleanly,This barber cuts cleanly.,-0.4847790896892547,-1.173469305038452,agent,agent,0.6886902153491972,agent
420,cuts,butcher,cleanly,This butcher cuts cleanly.,-0.6992937326431274,-0.8523393869400024,agent,agent,0.153045654296875,patient
421,cuts,chef,cleanly,This chef cuts cleanly.,-0.5966901779174805,-1.0274457931518557,agent,agent,0.4307556152343752,agent
422,cuts,meat,effortlessly,This meat cuts effortlessly.,-1.1872762441635132,-0.4537862241268158,patient,patient,-0.7334900200366974,patient
423,cuts,cardboard,effortlessly,This cardboard cuts effortlessly.,-0.9750565886497498,-0.5588425993919373,patient,patient,-0.4162139892578125,patient
424,cuts,packaging,effortlessly,This packaging cuts effortlessly.,-0.9838857650756836,-0.5488119125366211,patient,patient,-0.4350738525390625,patient
425,cuts,board,effortlessly,This board cuts effortlessly.,-0.934309184551239,-0.6053449511528015,patient,patient,-0.3289642333984375,patient
426,cuts,paper,effortlessly,This paper cuts effortlessly.,-0.6390716433525085,-0.887561023235321,patient,agent,0.2484893798828125,agent
427,cuts,fabric,effortlessly,This fabric cuts effortlessly.,-0.8143704533576965,-0.6859524846076965,patient,patient,-0.12841796875,patient
428,cuts,hairdresser,effortlessly,This hairdresser cuts effortlessly.,-0.4841057360172272,-1.0993553400039673,agent,agent,0.6152496039867401,agent
429,cuts,barber,effortlessly,This barber cuts effortlessly.,-0.4533461928367615,-1.2138900756835938,agent,agent,0.7605438828468323,agent
430,cuts,butcher,effortlessly,This butcher cuts effortlessly.,-0.6418964862823486,-0.9079182147979736,agent,agent,0.266021728515625,agent
431,cuts,chef,effortlessly,This chef cuts effortlessly.,-0.52955162525177,-1.11329185962677,agent,agent,0.583740234375,agent
432,cleans,jewelry,easily,This jewelry cleans easily.,-0.8494105339050293,-0.7462153434753418,patient,patient,-0.1031951904296875,patient
433,cleans,window,easily,This window cleans easily.,-0.5391330718994141,-1.0380191802978516,patient,agent,0.4988861083984375,agent
434,cleans,countertop,easily,This countertop cleans easily.,-0.9225238561630248,-0.6072772741317749,patient,patient,-0.3152465820312499,patient
435,cleans,floor,easily,This floor cleans easily.,-0.916487753391266,-0.6280661225318909,patient,patient,-0.2884216308593751,patient
436,cleans,surface,easily,This surface cleans easily.,-0.9333735108375548,-0.6068049073219299,patient,patient,-0.3265686035156249,patient
437,cleans,carpet,easily,This carpet cleans easily.,-1.0104053020477295,-0.5654895305633545,patient,patient,-0.444915771484375,patient
438,cleans,windshield,easily,This windshield cleans easily.,-1.236859917640686,-0.413221001625061,patient,patient,-0.823638916015625,patient
439,cleans,mirror,easily,This mirror cleans easily.,-0.9152100086212158,-0.6133301258087158,patient,patient,-0.3018798828125,patient
440,cleans,pot,easily,This pot cleans easily.,-1.048136830329895,-0.519206166267395,patient,patient,-0.5289306640625,patient
441,cleans,silverware,easily,This silverware cleans easily.,-1.0853025913238523,-0.4746764302253723,patient,patient,-0.61062616109848,patient
442,cleans,bedding,easily,This bedding cleans easily.,-0.8474502563476562,-0.6564254760742188,patient,patient,-0.1910247802734375,patient
443,cleans,janitor,easily,This janitor cleans easily.,-0.4171057343482971,-1.2825841903686523,agent,agent,0.8654784560203552,agent
444,cleans,maid,easily,This maid cleans easily.,-0.3947366178035736,-1.3824228048324585,agent,agent,0.9876861870288849,agent
445,cleans,cleaner,easily,This cleaner cleans easily.,-0.8074967265129089,-0.7174546122550964,agent,patient,-0.0900421142578125,patient
446,cleans,housekeeper,easily,This housekeeper cleans easily.,-0.5265408158302307,-1.065725326538086,agent,agent,0.5391845107078552,agent
447,cleans,busboy,easily,This busboy cleans easily.,-0.8080171346664429,-0.6830781698226929,agent,patient,-0.12493896484375,patient
448,cleans,waiter,easily,This waiter cleans easily.,-0.385198026895523,-1.3260396718978882,agent,agent,0.9408416450023651,agent
449,cleans,waitress,easily,This waitress cleans easily.,-0.28618323802948,-1.66038978099823,agent,agent,1.37420654296875,agent
450,cleans,jewelry,quickly,This jewelry cleans quickly.,-0.8194467425346375,-0.7712289690971375,patient,patient,-0.0482177734375,patient
451,cleans,window,quickly,This window cleans quickly.,-0.5240693688392639,-1.0633149147033691,patient,agent,0.5392455458641052,agent
452,cleans,countertop,quickly,This countertop cleans quickly.,-0.9008164405822754,-0.6229386329650879,patient,patient,-0.2778778076171875,patient
453,cleans,floor,quickly,This floor cleans quickly.,-0.8905996680259705,-0.648518979549408,patient,patient,-0.2420806884765625,patient
454,cleans,surface,quickly,This surface cleans quickly.,-0.9205048084259032,-0.6169006824493408,patient,patient,-0.3036041259765624,patient
455,cleans,carpet,quickly,This carpet cleans quickly.,-1.0022352933883667,-0.5719221830368042,patient,patient,-0.4303131103515625,patient
456,cleans,windshield,quickly,This windshield cleans quickly.,-1.2398884296417236,-0.4124653935432434,patient,patient,-0.8274230360984802,patient
457,cleans,mirror,quickly,This mirror cleans quickly.,-0.9019872546195984,-0.6242009997367859,patient,patient,-0.2777862548828125,patient
458,cleans,pot,quickly,This pot cleans quickly.,-1.0100429058074951,-0.5426509380340576,patient,patient,-0.4673919677734375,patient
