id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
231,reads,person,nicely,This person reads nicely.,-0.2489652335643768,-1.576186180114746,agent,agent,1.3272209465503693,agent
232,reads,narrator,nicely,This narrator reads nicely.,-0.2507832646369934,-1.5882303714752195,agent,agent,1.337447106838226,agent
233,reads,announcer,nicely,This announcer reads nicely.,-0.3663839101791382,-1.2517188787460327,agent,agent,0.8853349685668945,agent
234,reads,broadcaster,nicely,This broadcaster reads nicely.,-0.3896167874336242,-1.1879079341888428,agent,agent,0.7982911467552185,agent
235,reads,teacher,nicely,This teacher reads nicely.,-0.2837204337120056,-1.4583754539489746,agent,agent,1.174655020236969,agent
236,reads,passage,well,This passage reads well.,-0.2846054434776306,-1.455477237701416,patient,agent,1.1708717942237854,agent
237,reads,poem,well,This poem reads well.,-0.406457781791687,-1.140903353691101,patient,agent,0.7344455718994141,patient
238,reads,verse,well,This verse reads well.,-0.3407169282436371,-1.2982975244522097,patient,agent,0.9575805962085726,agent
239,reads,line,well,This line reads well.,-0.3149845004081726,-1.357696771621704,patient,agent,1.0427122712135315,agent
240,reads,passage,well,This passage reads well.,-0.2846054434776306,-1.455477237701416,patient,agent,1.1708717942237854,agent
241,reads,script,well,This script reads well.,-0.3867090046405792,-1.1782376766204834,patient,agent,0.7915286719799042,agent
242,reads,abstract,well,This abstract reads well.,-0.5374754667282104,-0.9133785963058472,patient,agent,0.3759031295776367,patient
243,reads,essay,well,This essay reads well.,-0.3795845508575439,-1.2003319263458252,patient,agent,0.8207473754882812,agent
244,reads,letter,well,This letter reads well.,-0.5178412795066833,-0.9454097151756288,patient,agent,0.4275684356689454,patient
245,reads,report,well,This report reads well.,-0.3233235478401184,-1.337129831314087,patient,agent,1.0138062834739685,agent
246,reads,student,well,This student reads well.,-0.2506417036056518,-1.5633820295333862,agent,agent,1.3127403259277344,agent
247,reads,orator,well,This orator reads well.,-0.3013795018196106,-1.4173252582550049,agent,agent,1.1159457564353943,agent
248,reads,person,well,This person reads well.,-0.2386366575956344,-1.6153665781021118,agent,agent,1.3767299205064774,agent
249,reads,narrator,well,This narrator reads well.,-0.2386206984519958,-1.6388311386108398,agent,agent,1.400210440158844,agent
250,reads,announcer,well,This announcer reads well.,-0.3614261150360107,-1.2644202709197998,agent,agent,0.9029941558837891,agent
251,reads,broadcaster,well,This broadcaster reads well.,-0.377015471458435,-1.2168468236923218,agent,agent,0.8398313522338867,agent
252,reads,teacher,well,This teacher reads well.,-0.265222430229187,-1.520588755607605,agent,agent,1.255366325378418,agent
253,paints,wall,easily,This wall paints easily.,-0.5432241559028625,-0.9013126492500304,patient,agent,0.35808849334716786,patient
254,paints,fabric,easily,This fabric paints easily.,-0.5590541958808899,-0.8684414029121399,patient,agent,0.30938720703125,patient
255,paints,glass,easily,This glass paints easily.,-0.6386779546737671,-0.779558539390564,patient,agent,0.14088058471679688,patient
256,paints,canvas,easily,This canvas paints easily.,-0.6861295104026794,-0.723111093044281,patient,agent,0.03698158264160156,patient
257,paints,wood,easily,This wood paints easily.,-0.4276737868785858,-1.0822463035583496,patient,agent,0.6545725166797638,patient
258,paints,surface,easily,This surface paints easily.,-0.5083378553390503,-0.9477022886276244,patient,agent,0.4393644332885741,patient
259,paints,panel,easily,This panel paints easily.,-0.5744853019714355,-0.8675103187561035,patient,agent,0.29302501678466797,patient
260,paints,painter,easily,This painter paints easily.,-0.5710803270339966,-0.86780846118927,agent,agent,0.29672813415527344,patient
261,paints,artist,easily,This artist paints easily.,-0.3592316806316376,-1.2515666484832764,agent,agent,0.8923349678516388,agent
262,paints,person,easily,This person paints easily.,-0.2894150018692016,-1.4347749948501587,agent,agent,1.145359992980957,agent
263,paints,illustrator,easily,This illustrator paints easily.,-0.3665908277034759,-1.2264970541000366,agent,agent,0.8599062263965607,agent
264,paints,portraitist,easily,This portraitist paints easily.,-0.4860603511333465,-0.9953453540802002,agent,agent,0.5092850029468536,patient
265,paints,wall,terribly,This wall paints terribly.,-0.5989625453948975,-0.8301408290863037,patient,agent,0.23117828369140625,patient
266,paints,fabric,terribly,This fabric paints terribly.,-0.6338878273963928,-0.778626024723053,patient,agent,0.14473819732666016,patient
267,paints,glass,terribly,This glass paints terribly.,-0.7310208678245544,-0.6855801939964294,patient,patient,-0.045440673828125,patient
268,paints,canvas,terribly,This canvas paints terribly.,-0.7599703669548035,-0.6551691889762878,patient,patient,-0.10480117797851562,patient
269,paints,wood,terribly,This wood paints terribly.,-0.5177147388458252,-0.933990716934204,patient,agent,0.4162759780883788,patient
270,paints,surface,terribly,This surface paints terribly.,-0.5597376823425293,-0.876960277557373,patient,agent,0.31722259521484375,patient
271,paints,panel,terribly,This panel paints terribly.,-0.5752817988395691,-0.8676039576530457,patient,agent,0.29232215881347656,patient
272,paints,painter,terribly,This painter paints terribly.,-0.6418659687042236,-0.7835428714752197,agent,agent,0.1416769027709961,patient
273,paints,artist,terribly,This artist paints terribly.,-0.4477725923061371,-1.068179726600647,agent,agent,0.6204071342945099,patient
274,paints,person,terribly,This person paints terribly.,-0.3562290072441101,-1.258195161819458,agent,agent,0.9019661545753479,agent
275,paints,illustrator,terribly,This illustrator paints terribly.,-0.4057972431182861,-1.14397931098938,agent,agent,0.738182067871094,patient
276,paints,portraitist,terribly,This portraitist paints terribly.,-0.5506790280342102,-0.9020746350288392,agent,agent,0.351395606994629,patient
277,paints,wall,well,This wall paints well.,-0.5902093052864075,-0.8402217030525208,patient,agent,0.2500123977661133,patient
278,paints,fabric,well,This fabric paints well.,-0.6079834699630737,-0.8071612119674683,patient,agent,0.19917774200439453,patient
279,paints,glass,well,This glass paints well.,-0.7088824510574341,-0.7067357301712036,patient,patient,-0.0021467208862304688,patient
280,paints,canvas,well,This canvas paints well.,-0.7389095425605774,-0.6726530194282532,patient,patient,-0.06625652313232422,patient
281,paints,wood,well,This wood paints well.,-0.4846163988113403,-0.9835444688796996,patient,agent,0.4989280700683593,patient
282,paints,surface,well,This surface paints well.,-0.5436587333679199,-0.8974137306213379,patient,agent,0.35375499725341797,patient
283,paints,panel,well,This panel paints well.,-0.5766785740852356,-0.8667634129524231,patient,agent,0.2900848388671875,patient
284,paints,painter,well,This painter paints well.,-0.6155059933662415,-0.8137710690498352,agent,agent,0.19826507568359375,patient
285,paints,artist,well,This artist paints well.,-0.3989828526973724,-1.1637715101242063,agent,agent,0.7647886574268339,patient
286,paints,person,well,This person paints well.,-0.3206281661987304,-1.3464078903198242,agent,agent,1.0257797241210938,agent
287,paints,illustrator,well,This illustrator paints well.,-0.3932446539402008,-1.168854594230652,agent,agent,0.7756099402904513,agent
288,paints,portraitist,well,This portraitist paints well.,-0.5328788161277771,-0.9245681166648864,agent,agent,0.39168930053710926,patient
289,paints,wall,beautifully,This wall paints beautifully.,-0.5866022109985352,-0.8438520431518555,patient,agent,0.2572498321533203,patient
290,paints,fabric,beautifully,This fabric paints beautifully.,-0.5900896787643433,-0.8291577100753784,patient,agent,0.23906803131103516,patient
291,paints,glass,beautifully,This glass paints beautifully.,-0.7018492817878723,-0.7124817967414856,patient,agent,0.010632514953613281,patient
292,paints,canvas,beautifully,This canvas paints beautifully.,-0.7281543612480164,-0.6825963854789734,patient,patient,-0.04555797576904297,patient
293,paints,wood,beautifully,This wood paints beautifully.,-0.4836806654930115,-0.98441880941391,patient,agent,0.5007381439208985,patient
294,paints,surface,beautifully,This surface paints beautifully.,-0.5303419232368469,-0.9167841076850892,patient,agent,0.3864421844482423,patient
295,paints,panel,beautifully,This panel paints beautifully.,-0.5474468469619751,-0.9063898324966432,patient,agent,0.3589429855346681,patient
296,paints,painter,beautifully,This painter paints beautifully.,-0.6019331812858582,-0.8292757868766785,agent,agent,0.2273426055908203,patient
297,paints,artist,beautifully,This artist paints beautifully.,-0.4022791385650635,-1.154475450515747,agent,agent,0.7521963119506836,patient
298,paints,person,beautifully,This person paints beautifully.,-0.3004441559314728,-1.404252529144287,agent,agent,1.1038083732128143,agent
299,paints,illustrator,beautifully,This illustrator paints beautifully.,-0.3934110403060913,-1.1688379049301147,agent,agent,0.7754268646240234,agent
300,paints,portraitist,beautifully,This portraitist paints beautifully.,-0.5249309539794922,-0.9361505508422852,agent,agent,0.41121959686279297,patient
301,writes,section,quickly,This section writes quickly.,-0.2636082768440246,-1.5107204914093018,patient,agent,1.247112214565277,agent
302,writes,passage,quickly,This passage writes quickly.,-0.2131802588701248,-1.7165114879608154,patient,agent,1.5033312290906906,agent
303,writes,proposal,quickly,This proposal writes quickly.,-0.3036851584911346,-1.3979949951171875,patient,agent,1.0943098366260529,agent
304,writes,code,quickly,This code writes quickly.,-0.3482241034507751,-1.2731451988220217,patient,agent,0.9249210953712466,agent
305,writes,essay,quickly,This essay writes quickly.,-0.3511054515838623,-1.2644689083099363,patient,agent,0.913363456726074,agent
306,writes,student,quickly,This student writes quickly.,-0.2009362429380417,-1.7709873914718628,agent,agent,1.570051148533821,agent
307,writes,person,quickly,This person writes quickly.,-0.1918135434389114,-1.820252537727356,agent,agent,1.6284389942884445,agent
308,writes,notetaker,quickly,This notetaker writes quickly.,-0.3801594972610473,-1.2055588960647583,agent,agent,0.8253993988037109,agent
309,writes,journalist,quickly,This journalist writes quickly.,-0.3025009334087372,-1.408942461013794,agent,agent,1.1064415276050568,agent
310,writes,scribe,quickly,This scribe writes quickly.,-0.2581019401550293,-1.531832218170166,agent,agent,1.2737302780151367,agent
311,writes,doctor,quickly,This doctor writes quickly.,-0.3650319278240204,-1.23999285697937,agent,agent,0.8749609291553495,agent
312,writes,professor,quickly,This professor writes quickly.,-0.2114449441432953,-1.7267085313796997,agent,agent,1.5152635872364044,agent
313,writes,essayist,quickly,This essayist writes quickly.,-0.3363856971263885,-1.3074207305908203,agent,agent,0.9710350334644318,agent
314,writes,blogger,quickly,This blogger writes quickly.,-0.2078693211078643,-1.7445008754730225,agent,agent,1.536631554365158,agent
315,writes,poet,quickly,This poet writes quickly.,-0.3616690933704376,-1.2612242698669434,agent,agent,0.8995551764965057,agent
316,writes,novelist,quickly,This novelist writes quickly.,-0.1898476928472519,-1.8151938915252688,agent,agent,1.6253461986780169,agent
317,writes,author,quickly,This author writes quickly.,-0.1829152852296829,-1.8664880990982056,agent,agent,1.6835728138685226,agent
318,writes,section,easily,This section writes easily.,-0.255910187959671,-1.5365040302276611,patient,agent,1.2805938422679901,agent
319,writes,passage,easily,This passage writes easily.,-0.2303481996059417,-1.641731858253479,patient,agent,1.4113836586475372,agent
320,writes,proposal,easily,This proposal writes easily.,-0.3086743354797363,-1.3812670707702637,patient,agent,1.0725927352905273,agent
321,writes,code,easily,This code writes easily.,-0.3542977571487427,-1.257100224494934,patient,agent,0.9028024673461914,agent
322,writes,essay,easily,This essay writes easily.,-0.3465924561023712,-1.2747845649719238,patient,agent,0.9281921088695526,agent
323,writes,student,easily,This student writes easily.,-0.2047169208526611,-1.7516005039215088,agent,agent,1.5468835830688477,agent
324,writes,person,easily,This person writes easily.,-0.1901423633098602,-1.8288028240203853,agent,agent,1.638660460710525,agent
325,writes,notetaker,easily,This notetaker writes easily.,-0.3551762998104095,-1.2637561559677124,agent,agent,0.9085798561573029,agent
326,writes,journalist,easily,This journalist writes easily.,-0.2969018518924713,-1.4237405061721802,agent,agent,1.1268386542797089,agent
327,writes,scribe,easily,This scribe writes easily.,-0.2513916492462158,-1.5537912845611572,agent,agent,1.3023996353149414,agent
328,writes,doctor,easily,This doctor writes easily.,-0.3688752353191376,-1.229968786239624,agent,agent,0.8610935509204865,agent
329,writes,professor,easily,This professor writes easily.,-0.2089313268661499,-1.7368863821029663,agent,agent,1.5279550552368164,agent
330,writes,essayist,easily,This essayist writes easily.,-0.3217276334762573,-1.3463314771652222,agent,agent,1.0246038436889648,agent
331,writes,blogger,easily,This blogger writes easily.,-0.2185899913311004,-1.695039987564087,agent,agent,1.4764499962329865,agent
332,writes,poet,easily,This poet writes easily.,-0.3609395623207092,-1.2597899436950684,agent,agent,0.8988503813743591,agent
333,writes,novelist,easily,This novelist writes easily.,-0.1984059065580368,-1.7734190225601196,agent,agent,1.5750131160020828,agent
334,writes,author,easily,This author writes easily.,-0.1917421072721481,-1.821142315864563,agent,agent,1.6294002085924149,agent
335,performs,routine,easily,This routine performs easily.,-0.4016238152980804,-1.1392451524734497,patient,agent,0.7376213371753693,patient
336,performs,song,easily,This song performs easily.,-0.3308143317699432,-1.3171873092651367,patient,agent,0.9863729774951935,agent
337,performs,choreography,easily,This choreography performs easily.,-0.3586245477199554,-1.2401028871536257,patient,agent,0.8814783394336703,agent
338,performs,sonata,easily,This sonata performs easily.,-0.4707373976707458,-1.0136518478393557,patient,agent,0.5429144501686098,patient
339,performs,concerto,easily,This concerto performs easily.,-0.4544591903686523,-1.044571876525879,patient,agent,0.5901126861572266,patient
340,performs,scene,easily,This scene performs easily.,-0.3570081889629364,-1.247673273086548,patient,agent,0.8906650841236117,agent
341,performs,musician,easily,This musician performs easily.,-0.2281223833560943,-1.6375623941421509,agent,agent,1.4094400107860565,agent
342,performs,person,easily,This person performs easily.,-0.2312463372945785,-1.645154356956482,agent,agent,1.4139080196619034,agent
343,performs,actor,easily,This actor performs easily.,-0.2879910469055176,-1.458752155303955,agent,agent,1.1707611083984375,agent
344,performs,comedian,easily,This comedian performs easily.,-0.3120236396789551,-1.3646283149719238,agent,agent,1.0526046752929688,agent
345,performs,dancer,easily,This dancer performs easily.,-0.2131511718034744,-1.717094659805298,agent,agent,1.5039434880018236,agent
346,performs,singer,easily,This singer performs easily.,-0.2087500393390655,-1.7310144901275637,agent,agent,1.5222644507884981,agent
347,performs,soloist,easily,This soloist performs easily.,-0.2954467236995697,-1.4195979833602903,agent,agent,1.1241512596607206,agent
348,photographs,building,nicely,This building photographs nicely.,-0.5092306137084961,-0.9800291061401368,patient,agent,0.47079849243164074,patient
349,photographs,animal,nicely,This animal photographs nicely.,-0.445839524269104,-1.095944046974182,patient,agent,0.6501045227050779,patient
350,photographs,landscape,nicely,This landscape photographs nicely.,-0.6767224073410034,-0.7461012601852417,patient,agent,0.06937885284423828,patient
351,photographs,lake,nicely,This lake photographs nicely.,-0.6892601847648621,-0.7401415705680847,patient,agent,0.050881385803222656,patient
352,photographs,mountain,nicely,This mountain photographs nicely.,-0.7788002490997314,-0.644089937210083,patient,patient,-0.13471031188964844,patient
353,photographs,model,nicely,This model photographs nicely.,-0.5690480470657349,-0.8865596055984497,patient,agent,0.31751155853271484,patient
354,photographs,view,nicely,This view photographs nicely.,-0.5344220399856567,-0.9291402101516724,patient,agent,0.3947181701660156,patient
355,photographs,photographer,nicely,This photographer photographs nicely.,-0.5111733078956604,-0.9527254700660706,agent,agent,0.44155216217041016,patient
356,photographs,cameraman,nicely,This cameraman photographs nicely.,-0.7412229180335999,-0.6892524361610413,agent,patient,-0.051970481872558594,patient
357,photographs,building,beautifully,This building photographs beautifully.,-0.5118110775947571,-0.9766061902046204,patient,agent,0.4647951126098633,patient
358,photographs,animal,beautifully,This animal photographs beautifully.,-0.4392258822917938,-1.1106059551239014,patient,agent,0.6713800728321075,patient
359,photographs,landscape,beautifully,This landscape photographs beautifully.,-0.6568724513053894,-0.7673365473747253,patient,agent,0.11046409606933594,patient
360,photographs,lake,beautifully,This lake photographs beautifully.,-0.6975551247596741,-0.7320190072059631,patient,agent,0.03446388244628906,patient
361,photographs,mountain,beautifully,This mountain photographs beautifully.,-0.7707262635231018,-0.6513882279396057,patient,patient,-0.1193380355834961,patient
362,photographs,model,beautifully,This model photographs beautifully.,-0.6014078259468079,-0.845785915851593,patient,agent,0.24437808990478516,patient
363,photographs,view,beautifully,This view photographs beautifully.,-0.5411026477813721,-0.920036554336548,patient,agent,0.3789339065551759,patient
364,photographs,photographer,beautifully,This photographer photographs beautifully.,-0.5146536827087402,-0.947012424468994,agent,agent,0.4323587417602538,patient
365,photographs,cameraman,beautifully,This cameraman photographs beautifully.,-0.7604121565818787,-0.670350968837738,agent,patient,-0.09006118774414062,patient
366,plays,cello,nicely,This cello plays nicely.,-0.3958318829536438,-1.1544196605682373,patient,agent,0.7585877776145935,patient
367,plays,piano,nicely,This piano plays nicely.,-0.4513338506221771,-1.045333743095398,patient,agent,0.5939998924732208,patient
368,plays,violin,nicely,This violin plays nicely.,-0.5586252212524414,-0.877227783203125,patient,agent,0.3186025619506836,patient
369,plays,instrument,nicely,This instrument plays nicely.,-0.6674470901489258,-0.7586097717285156,patient,agent,0.09116268157958984,patient
370,plays,flute,nicely,This flute plays nicely.,-0.5934406518936157,-0.8424040079116821,patient,agent,0.2489633560180664,patient
371,plays,clarinet,nicely,This clarinet plays nicely.,-0.512252926826477,-0.9541054964065552,patient,agent,0.4418525695800781,patient
372,plays,musician,nicely,This musician plays nicely.,-0.3095245361328125,-1.3638086318969729,agent,agent,1.0542840957641604,agent
373,plays,violinist,nicely,This violinist plays nicely.,-0.4317740201950073,-1.0819557905197144,agent,agent,0.650181770324707,patient
374,plays,cellist,nicely,This cellist plays nicely.,-0.2694755792617798,-1.4942623376846311,agent,agent,1.2247867584228513,agent
375,plays,pianist,nicely,This pianist plays nicely.,-0.2977364361286163,-1.398535966873169,agent,agent,1.1007995307445526,agent
376,plays,drummer,nicely,This drummer plays nicely.,-0.4673805236816406,-1.0116939544677734,agent,agent,0.5443134307861328,patient
377,plays,flutist,nicely,This flutist plays nicely.,-0.4315272271633148,-1.0984221696853638,agent,agent,0.666894942522049,patient
378,plays,clarinetist,nicely,This clarinetist plays nicely.,-0.3943026661872864,-1.1715366840362549,agent,agent,0.7772340178489685,agent
379,plays,cello,beautifully,This cello plays beautifully.,-0.3975222110748291,-1.1510508060455322,patient,agent,0.7535285949707031,patient
380,plays,piano,beautifully,This piano plays beautifully.,-0.4477412700653076,-1.052208662033081,patient,agent,0.6044673919677734,patient
381,plays,violin,beautifully,This violin plays beautifully.,-0.5571922063827515,-0.8796285390853882,patient,agent,0.3224363327026367,patient
382,plays,instrument,beautifully,This instrument plays beautifully.,-0.650130033493042,-0.7786815166473389,patient,agent,0.12855148315429688,patient
383,plays,flute,beautifully,This flute plays beautifully.,-0.5936647057533264,-0.8419738411903381,patient,agent,0.24830913543701172,patient
384,plays,clarinet,beautifully,This clarinet plays beautifully.,-0.5183477401733398,-0.9446773529052734,patient,agent,0.4263296127319336,patient
385,plays,musician,beautifully,This musician plays beautifully.,-0.3013860285282135,-1.387541890144348,agent,agent,1.0861558616161344,agent
386,plays,violinist,beautifully,This violinist plays beautifully.,-0.4259886443614959,-1.0932011604309082,agent,agent,0.6672125160694122,patient
387,plays,cellist,beautifully,This cellist plays beautifully.,-0.2753394246101379,-1.474682092666626,agent,agent,1.199342668056488,agent
388,plays,pianist,beautifully,This pianist plays beautifully.,-0.297987163066864,-1.397463083267212,agent,agent,1.099475920200348,agent
389,plays,drummer,beautifully,This drummer plays beautifully.,-0.4443011283874511,-1.0522618293762207,agent,agent,0.6079607009887695,patient
390,plays,flutist,beautifully,This flutist plays beautifully.,-0.4347972571849823,-1.0913763046264648,agent,agent,0.6565790474414825,patient
391,plays,clarinetist,beautifully,This clarinetist plays beautifully.,-0.39900603890419,-1.1607857942581177,agent,agent,0.7617797553539276,patient
392,cuts,meat,nicely,This meat cuts nicely.,-0.5001077055931091,-0.963584840297699,patient,agent,0.46347713470458984,patient
393,cuts,cardboard,nicely,This cardboard cuts nicely.,-0.4659479260444641,-1.0182902812957764,patient,agent,0.5523423552513123,patient
394,cuts,packaging,nicely,This packaging cuts nicely.,-0.533438503742218,-0.9159029126167296,patient,agent,0.3824644088745116,patient
395,cuts,board,nicely,This board cuts nicely.,-0.4116187989711761,-1.1231943368911743,patient,agent,0.7115755379199982,patient
396,cuts,paper,nicely,This paper cuts nicely.,-0.4107793867588043,-1.117895483970642,patient,agent,0.7071160972118378,patient
397,cuts,fabric,nicely,This fabric cuts nicely.,-0.4407328367233276,-1.0565003156661987,patient,agent,0.6157674789428711,patient
398,cuts,hairdresser,nicely,This hairdresser cuts nicely.,-0.4145316481590271,-1.1379375457763672,agent,agent,0.7234058976173401,patient
399,cuts,barber,nicely,This barber cuts nicely.,-0.3510838150978088,-1.2775754928588867,agent,agent,0.9264916777610779,agent
400,cuts,butcher,nicely,This butcher cuts nicely.,-0.4015491306781769,-1.154505491256714,agent,agent,0.7529563605785372,patient
401,cuts,chef,nicely,This chef cuts nicely.,-0.3015488982200622,-1.3878545761108398,agent,agent,1.0863056778907776,agent
402,cuts,meat,roughly,This meat cuts roughly.,-0.5143790245056152,-0.9427542686462402,patient,agent,0.428375244140625,patient
403,cuts,cardboard,roughly,This cardboard cuts roughly.,-0.4639546573162079,-1.0241925716400146,patient,agent,0.5602379143238068,patient
404,cuts,packaging,roughly,This packaging cuts roughly.,-0.5172972679138184,-0.940743923187256,patient,agent,0.4234466552734376,patient
405,cuts,board,roughly,This board cuts roughly.,-0.4402002692222595,-1.0712075233459473,patient,agent,0.6310072541236877,patient
406,cuts,paper,roughly,This paper cuts roughly.,-0.4029160439968109,-1.135635495185852,patient,agent,0.7327194511890411,patient
407,cuts,fabric,roughly,This fabric cuts roughly.,-0.4430468380451202,-1.053401231765747,patient,agent,0.6103543937206268,patient
408,cuts,hairdresser,roughly,This hairdresser cuts roughly.,-0.4203712046146393,-1.127493977546692,agent,agent,0.7071227729320526,patient
409,cuts,barber,roughly,This barber cuts roughly.,-0.3634964227676391,-1.2503706216812134,agent,agent,0.8868741989135742,agent
410,cuts,butcher,roughly,This butcher cuts roughly.,-0.4098622798919678,-1.142969846725464,agent,agent,0.7331075668334963,patient
411,cuts,chef,roughly,This chef cuts roughly.,-0.3450813889503479,-1.2718276977539062,agent,agent,0.9267463088035583,agent
412,cuts,meat,cleanly,This meat cuts cleanly.,-0.5187015533447266,-0.9361858367919922,patient,agent,0.4174842834472656,patient
413,cuts,cardboard,cleanly,This cardboard cuts cleanly.,-0.4790546596050262,-0.9979021549224854,patient,agent,0.5188474953174591,patient
414,cuts,packaging,cleanly,This packaging cuts cleanly.,-0.5353750586509705,-0.914411962032318,patient,agent,0.37903690338134755,patient
415,cuts,board,cleanly,This board cuts cleanly.,-0.4285192489624023,-1.0922107696533203,patient,agent,0.663691520690918,patient
416,cuts,paper,cleanly,This paper cuts cleanly.,-0.4122572541236877,-1.1168537139892578,patient,agent,0.7045964598655701,patient
417,cuts,fabric,cleanly,This fabric cuts cleanly.,-0.4402685165405273,-1.0591049194335938,patient,agent,0.6188364028930664,patient
418,cuts,hairdresser,cleanly,This hairdresser cuts cleanly.,-0.3937915861606598,-1.1823209524154663,agent,agent,0.7885293662548065,agent
419,cuts,barber,cleanly,This barber cuts cleanly.,-0.3474608659744262,-1.2887402772903442,agent,agent,0.941279411315918,agent
420,cuts,butcher,cleanly,This butcher cuts cleanly.,-0.3955486714839935,-1.1683577299118042,agent,agent,0.7728090584278107,agent
421,cuts,chef,cleanly,This chef cuts cleanly.,-0.3081127405166626,-1.3706766366958618,agent,agent,1.0625638961791992,agent
422,cuts,meat,effortlessly,This meat cuts effortlessly.,-0.4900406897068023,-0.9800509214401244,patient,agent,0.4900102317333221,patient
423,cuts,cardboard,effortlessly,This cardboard cuts effortlessly.,-0.4360252916812897,-1.072898507118225,patient,agent,0.6368732154369354,patient
424,cuts,packaging,effortlessly,This packaging cuts effortlessly.,-0.4881350398063659,-0.9848276972770692,patient,agent,0.4966926574707033,patient
425,cuts,board,effortlessly,This board cuts effortlessly.,-0.4032080769538879,-1.1405107975006104,patient,agent,0.7373027205467224,patient
426,cuts,paper,effortlessly,This paper cuts effortlessly.,-0.3914845585823059,-1.1588232517242432,patient,agent,0.7673386931419373,patient
427,cuts,fabric,effortlessly,This fabric cuts effortlessly.,-0.4274995923042297,-1.081202268600464,patient,agent,0.6537026762962344,patient
428,cuts,hairdresser,effortlessly,This hairdresser cuts effortlessly.,-0.4012261033058166,-1.164419174194336,agent,agent,0.7631930708885193,patient
429,cuts,barber,effortlessly,This barber cuts effortlessly.,-0.3415912985801697,-1.3009591102600098,agent,agent,0.9593678116798401,agent
430,cuts,butcher,effortlessly,This butcher cuts effortlessly.,-0.375767171382904,-1.2111010551452637,agent,agent,0.8353338837623596,agent
431,cuts,chef,effortlessly,This chef cuts effortlessly.,-0.294270396232605,-1.4091452360153198,agent,agent,1.1148748397827148,agent
432,cleans,jewelry,easily,This jewelry cleans easily.,-0.519169807434082,-0.934828758239746,patient,agent,0.41565895080566395,patient
433,cleans,window,easily,This window cleans easily.,-0.388974517583847,-1.1718848943710327,patient,agent,0.7829103767871857,agent
434,cleans,countertop,easily,This countertop cleans easily.,-0.5390632748603821,-0.9042766690254213,patient,agent,0.3652133941650392,patient
435,cleans,floor,easily,This floor cleans easily.,-0.3061399757862091,-1.381026268005371,patient,agent,1.074886292219162,agent
436,cleans,surface,easily,This surface cleans easily.,-0.3652573227882385,-1.2238521575927734,patient,agent,0.8585948348045349,agent
437,cleans,carpet,easily,This carpet cleans easily.,-0.3897161781787872,-1.1636371612548828,patient,agent,0.7739209830760956,agent
438,cleans,windshield,easily,This windshield cleans easily.,-0.595965564250946,-0.834760844707489,patient,agent,0.23879528045654297,patient
439,cleans,mirror,easily,This mirror cleans easily.,-0.6934041380882263,-0.7291049361228943,patient,agent,0.03570079803466797,patient
440,cleans,pot,easily,This pot cleans easily.,-0.5524894595146179,-0.895429790019989,patient,agent,0.3429403305053711,patient
441,cleans,silverware,easily,This silverware cleans easily.,-0.5032992362976074,-0.9564175605773926,patient,agent,0.45311832427978516,patient
442,cleans,bedding,easily,This bedding cleans easily.,-0.4874429106712341,-0.9844998717308044,patient,agent,0.49705696105957037,patient
443,cleans,janitor,easily,This janitor cleans easily.,-0.2470039427280426,-1.5853370428085327,agent,agent,1.3383331000804901,agent
444,cleans,maid,easily,This maid cleans easily.,-0.3792138695716858,-1.2092328071594238,agent,agent,0.830018937587738,agent
445,cleans,cleaner,easily,This cleaner cleans easily.,-0.218250885605812,-1.7034612894058228,agent,agent,1.4852104038000107,agent
446,cleans,housekeeper,easily,This housekeeper cleans easily.,-0.3737269937992096,-1.221427083015442,agent,agent,0.8477000892162323,agent
447,cleans,busboy,easily,This busboy cleans easily.,-0.3329361975193023,-1.308573603630066,agent,agent,0.9756374061107635,agent
448,cleans,waiter,easily,This waiter cleans easily.,-0.2951227724552154,-1.4123808145523071,agent,agent,1.1172580420970917,agent
449,cleans,waitress,easily,This waitress cleans easily.,-0.3448468446731567,-1.278779149055481,agent,agent,0.9339323043823242,agent
450,cleans,jewelry,quickly,This jewelry cleans quickly.,-0.5355144739151001,-0.9104992151260376,patient,agent,0.3749847412109375,patient
451,cleans,window,quickly,This window cleans quickly.,-0.3944816291332245,-1.1603288650512695,patient,agent,0.765847235918045,patient
452,cleans,countertop,quickly,This countertop cleans quickly.,-0.5427179336547852,-0.8996753692626953,patient,agent,0.35695743560791016,patient
453,cleans,floor,quickly,This floor cleans quickly.,-0.318009465932846,-1.3487740755081177,patient,agent,1.0307646095752716,agent
454,cleans,surface,quickly,This surface cleans quickly.,-0.3799580037593841,-1.1910837888717651,patient,agent,0.811125785112381,agent
455,cleans,carpet,quickly,This carpet cleans quickly.,-0.3986123502254486,-1.1451057195663452,patient,agent,0.7464933693408966,patient
456,cleans,windshield,quickly,This windshield cleans quickly.,-0.6082963943481445,-0.8196783065795898,patient,agent,0.2113819122314453,patient
457,cleans,mirror,quickly,This mirror cleans quickly.,-0.706880509853363,-0.7158603072166443,patient,agent,0.00897979736328125,patient
458,cleans,pot,quickly,This pot cleans quickly.,-0.5575172901153564,-0.8881800174713135,patient,agent,0.33066272735595703,patient
459,cleans,silverware,quickly,This silverware cleans quickly.,-0.5061104893684387,-0.9526122212409972,patient,agent,0.4465017318725585,patient
