id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
221,reads,verse,nicely,Something reads this verse nicely.,-0.9784952402114868,-0.7482401132583618,patient,patient,-0.230255126953125,patient
222,reads,line,nicely,Something reads this line nicely.,-0.9716405272483826,-0.7174596190452576,patient,patient,-0.254180908203125,patient
223,reads,passage,nicely,Something reads this passage nicely.,-0.7636771202087402,-0.9929594993591307,patient,agent,0.22928237915039051,patient
224,reads,script,nicely,Something reads this script nicely.,-0.9348973035812378,-0.7148007154464722,patient,patient,-0.22009658813476562,patient
225,reads,abstract,nicely,Something reads this abstract nicely.,-1.347273588180542,-0.4621646404266357,patient,patient,-0.8851089477539062,patient
226,reads,essay,nicely,Something reads this essay nicely.,-0.8048294186592102,-0.8531730771064758,patient,agent,0.048343658447265625,patient
227,reads,letter,nicely,Something reads this letter nicely.,-0.9482123255729676,-0.7294318079948425,patient,patient,-0.2187805175781251,patient
228,reads,report,nicely,Something reads this report nicely.,-0.7843053936958313,-0.8982046246528625,patient,agent,0.11389923095703125,patient
229,reads,student,nicely,Something reads this student nicely.,-0.8720085620880127,-0.7445976734161377,patient,patient,-0.127410888671875,patient
230,reads,orator,nicely,Something reads this orator nicely.,-1.2789229154586792,-0.4527052938938141,patient,patient,-0.8262176215648651,patient
231,reads,person,nicely,Something reads this person nicely.,-0.9156677722930908,-0.7613098621368408,patient,patient,-0.15435791015625,patient
232,reads,narrator,nicely,Something reads this narrator nicely.,-1.1490424871444702,-0.6001724004745483,patient,patient,-0.5488700866699219,patient
233,reads,announcer,nicely,Something reads this announcer nicely.,-1.1750632524490356,-0.5093070268630981,patient,patient,-0.6657562255859375,patient
234,reads,broadcaster,nicely,Something reads this broadcaster nicely.,-1.070057988166809,-0.5452357530593872,patient,patient,-0.5248222351074219,patient
235,reads,teacher,nicely,Something reads this teacher nicely.,-0.944585144519806,-0.6658070683479309,patient,patient,-0.2787780761718751,patient
236,reads,passage,well,Something reads this passage well.,-0.737284243106842,-1.0202622413635254,patient,agent,0.28297799825668335,patient
237,reads,poem,well,Something reads this poem well.,-0.9803208112716676,-0.6850250959396362,patient,patient,-0.29529571533203136,patient
238,reads,verse,well,Something reads this verse well.,-0.9612383246421814,-0.7472605109214783,patient,patient,-0.21397781372070312,patient
239,reads,line,well,Something reads this line well.,-0.8791311979293823,-0.7910269498825073,patient,patient,-0.088104248046875,patient
240,reads,passage,well,Something reads this passage well.,-0.737284243106842,-1.0202622413635254,patient,agent,0.28297799825668335,patient
241,reads,script,well,Something reads this script well.,-0.9198510646820068,-0.7185571193695068,patient,patient,-0.2012939453125,patient
242,reads,abstract,well,Something reads this abstract well.,-1.287086844444275,-0.4852985143661499,patient,patient,-0.801788330078125,patient
243,reads,essay,well,Something reads this essay well.,-0.7711383104324341,-0.8769999742507935,patient,agent,0.10586166381835938,patient
244,reads,letter,well,Something reads this letter well.,-0.8563520908355713,-0.8066771030426025,patient,patient,-0.04967498779296875,patient
245,reads,report,well,Something reads this report well.,-0.7402480840682983,-0.9478057622909546,patient,agent,0.20755767822265625,patient
246,reads,student,well,Something reads this student well.,-0.8587090373039246,-0.7715203166007996,patient,patient,-0.087188720703125,patient
247,reads,orator,well,Something reads this orator well.,-1.2991231679916382,-0.4407857656478882,patient,patient,-0.85833740234375,patient
248,reads,person,well,Something reads this person well.,-0.8634273409843445,-0.805245578289032,patient,patient,-0.0581817626953125,patient
249,reads,narrator,well,Something reads this narrator well.,-1.179721117019653,-0.5818703174591064,patient,patient,-0.5978507995605467,patient
250,reads,announcer,well,Something reads this announcer well.,-1.2763665914535522,-0.4672387838363647,patient,patient,-0.8091278076171875,patient
251,reads,broadcaster,well,Something reads this broadcaster well.,-1.0693553686141968,-0.5538257360458374,patient,patient,-0.5155296325683594,patient
252,reads,teacher,well,Something reads this teacher well.,-0.9575342535972596,-0.6666330695152283,patient,patient,-0.29090118408203136,patient
253,paints,wall,easily,Something paints this wall easily.,-1.0263864994049072,-0.6735040545463562,patient,patient,-0.352882444858551,patient
254,paints,fabric,easily,Something paints this fabric easily.,-1.115909218788147,-0.5888630151748657,patient,patient,-0.5270462036132812,patient
255,paints,glass,easily,Something paints this glass easily.,-1.1632083654403689,-0.5700725317001343,patient,patient,-0.5931358337402346,patient
256,paints,canvas,easily,Something paints this canvas easily.,-1.3493597507476809,-0.4885656833648681,patient,patient,-0.8607940673828127,patient
257,paints,wood,easily,Something paints this wood easily.,-1.1523184776306152,-0.5809873938560486,patient,patient,-0.5713310837745667,patient
258,paints,surface,easily,Something paints this surface easily.,-0.8557784557342529,-0.7830550670623779,patient,patient,-0.072723388671875,patient
259,paints,panel,easily,Something paints this panel easily.,-1.0970473289489746,-0.6231780648231506,patient,patient,-0.473869264125824,patient
260,paints,painter,easily,Something paints this painter easily.,-1.388392448425293,-0.4475278854370117,patient,patient,-0.9408645629882812,patient
261,paints,artist,easily,Something paints this artist easily.,-1.5399404764175415,-0.4030462205410003,patient,patient,-1.1368942558765411,patient
262,paints,person,easily,Something paints this person easily.,-0.8211966156959534,-0.8933859467506409,patient,agent,0.0721893310546875,patient
263,paints,illustrator,easily,Something paints this illustrator easily.,-1.1843928098678589,-0.5129832029342651,patient,patient,-0.6714096069335938,patient
264,paints,portraitist,easily,Something paints this portraitist easily.,-1.0149433612823486,-0.6902210712432861,patient,patient,-0.3247222900390625,patient
265,paints,wall,terribly,Something paints this wall terribly.,-1.030591368675232,-0.6948331594467163,patient,patient,-0.3357582092285156,patient
266,paints,fabric,terribly,Something paints this fabric terribly.,-1.0940687656402588,-0.6258642673492432,patient,patient,-0.4682044982910156,patient
267,paints,glass,terribly,Something paints this glass terribly.,-1.0908408164978027,-0.6292129158973694,patient,patient,-0.46162790060043335,patient
268,paints,canvas,terribly,Something paints this canvas terribly.,-1.3715081214904783,-0.5007310509681702,patient,patient,-0.8707770705223081,patient
269,paints,wood,terribly,Something paints this wood terribly.,-1.1136140823364258,-0.6234484314918518,patient,patient,-0.490165650844574,patient
270,paints,surface,terribly,Something paints this surface terribly.,-0.8269418478012085,-0.833976149559021,patient,agent,0.0070343017578125,patient
271,paints,panel,terribly,Something paints this panel terribly.,-1.0919864177703855,-0.643225371837616,patient,patient,-0.44876104593276955,patient
272,paints,painter,terribly,Something paints this painter terribly.,-1.3950518369674685,-0.4600008726119995,patient,patient,-0.935050964355469,patient
273,paints,artist,terribly,Something paints this artist terribly.,-1.6071391105651855,-0.3969874382019043,patient,patient,-1.2101516723632812,patient
274,paints,person,terribly,Something paints this person terribly.,-0.8474065065383911,-0.8984967470169067,patient,agent,0.051090240478515625,patient
275,paints,illustrator,terribly,Something paints this illustrator terribly.,-1.1659934520721436,-0.5342566967010498,patient,patient,-0.6317367553710938,patient
276,paints,portraitist,terribly,Something paints this portraitist terribly.,-1.0903968811035156,-0.6723023056983948,patient,patient,-0.41809457540512085,patient
277,paints,wall,well,Something paints this wall well.,-1.0862343311309814,-0.6360772252082825,patient,patient,-0.450157105922699,patient
278,paints,fabric,well,Something paints this fabric well.,-1.1920984983444214,-0.5577372312545776,patient,patient,-0.6343612670898438,patient
279,paints,glass,well,Something paints this glass well.,-1.2519733905792236,-0.5321705341339111,patient,patient,-0.7198028564453125,patient
280,paints,canvas,well,Something paints this canvas well.,-1.4677672386169434,-0.4472212791442871,patient,patient,-1.0205459594726562,patient
281,paints,wood,well,Something paints this wood well.,-1.260172963142395,-0.5336257219314575,patient,patient,-0.7265472412109375,patient
282,paints,surface,well,Something paints this surface well.,-0.9030540585517884,-0.7481086850166321,patient,patient,-0.15494537353515636,patient
283,paints,panel,well,Something paints this panel well.,-1.1224552392959597,-0.602695107460022,patient,patient,-0.5197601318359377,patient
284,paints,painter,well,Something paints this painter well.,-1.4648540019989014,-0.4287212193012237,patient,patient,-1.0361327826976776,patient
285,paints,artist,well,Something paints this artist well.,-1.6654701232910156,-0.3717384338378906,patient,patient,-1.293731689453125,patient
286,paints,person,well,Something paints this person well.,-0.8421015739440918,-0.8919520378112793,patient,agent,0.0498504638671875,patient
287,paints,illustrator,well,Something paints this illustrator well.,-1.2421692609786987,-0.4912613332271576,patient,patient,-0.7509079277515411,patient
288,paints,portraitist,well,Something paints this portraitist well.,-1.13629150390625,-0.630882203578949,patient,patient,-0.505409300327301,patient
289,paints,wall,beautifully,Something paints this wall beautifully.,-1.189016342163086,-0.5978068709373474,patient,patient,-0.5912094712257385,patient
290,paints,fabric,beautifully,Something paints this fabric beautifully.,-1.1828957796096802,-0.5685540437698364,patient,patient,-0.6143417358398438,patient
291,paints,glass,beautifully,Something paints this glass beautifully.,-1.26301109790802,-0.5347625017166138,patient,patient,-0.7282485961914062,patient
292,paints,canvas,beautifully,Something paints this canvas beautifully.,-1.5122292041778564,-0.4492332935333252,patient,patient,-1.0629959106445312,patient
293,paints,wood,beautifully,Something paints this wood beautifully.,-1.251122236251831,-0.5505149364471436,patient,patient,-0.7006072998046875,patient
294,paints,surface,beautifully,Something paints this surface beautifully.,-0.889286458492279,-0.7804455161094666,patient,patient,-0.1088409423828125,patient
295,paints,panel,beautifully,Something paints this panel beautifully.,-1.1443443298339844,-0.6073341369628906,patient,patient,-0.5370101928710938,patient
296,paints,painter,beautifully,Something paints this painter beautifully.,-1.4591808319091797,-0.4360943436622619,patient,patient,-1.0230864882469177,patient
297,paints,artist,beautifully,Something paints this artist beautifully.,-1.6266427040100098,-0.3859048187732696,patient,patient,-1.2407378852367401,patient
298,paints,person,beautifully,Something paints this person beautifully.,-0.8584468960762024,-0.8968914151191711,patient,agent,0.03844451904296875,patient
299,paints,illustrator,beautifully,Something paints this illustrator beautifully.,-1.0991263389587402,-0.5684104561805725,patient,patient,-0.5307158827781677,patient
300,paints,portraitist,beautifully,Something paints this portraitist beautifully.,-1.1150782108306885,-0.6518365740776062,patient,patient,-0.4632416367530823,patient
301,writes,section,quickly,Something writes this section quickly.,-0.7461943030357361,-0.9332937598228456,patient,agent,0.18709945678710949,patient
302,writes,passage,quickly,Something writes this passage quickly.,-0.530287504196167,-1.2853457927703855,patient,agent,0.7550582885742185,patient
303,writes,proposal,quickly,Something writes this proposal quickly.,-0.5978110432624817,-1.1125051975250244,patient,agent,0.5146941542625427,patient
304,writes,code,quickly,Something writes this code quickly.,-0.9438952803611756,-0.676118791103363,patient,patient,-0.2677764892578126,patient
305,writes,essay,quickly,Something writes this essay quickly.,-0.7228913307189941,-0.9783005714416504,patient,agent,0.25540924072265625,patient
306,writes,student,quickly,Something writes this student quickly.,-0.6706865429878235,-0.955369770526886,patient,agent,0.2846832275390625,patient
307,writes,person,quickly,Something writes this person quickly.,-0.6778218746185303,-1.0043370723724363,patient,agent,0.32651519775390603,patient
308,writes,notetaker,quickly,Something writes this notetaker quickly.,-1.2759515047073364,-0.4921227991580963,patient,patient,-0.7838287055492401,patient
309,writes,journalist,quickly,Something writes this journalist quickly.,-0.7116333246231079,-0.9020477533340454,patient,agent,0.1904144287109375,patient
310,writes,scribe,quickly,Something writes this scribe quickly.,-1.0686562061309814,-0.5935775637626648,patient,patient,-0.47507864236831665,patient
311,writes,doctor,quickly,Something writes this doctor quickly.,-0.7739140391349792,-0.8566319346427917,patient,agent,0.0827178955078125,patient
312,writes,professor,quickly,Something writes this professor quickly.,-0.910712957382202,-0.7139050960540771,patient,patient,-0.1968078613281249,patient
313,writes,essayist,quickly,Something writes this essayist quickly.,-0.8294009566307068,-0.8215007185935974,patient,patient,-0.007900238037109375,patient
314,writes,blogger,quickly,Something writes this blogger quickly.,-0.8841498494148254,-0.7786009907722473,patient,patient,-0.10554885864257812,patient
315,writes,poet,quickly,Something writes this poet quickly.,-0.9432281255722046,-0.6708205938339233,patient,patient,-0.27240753173828125,patient
316,writes,novelist,quickly,Something writes this novelist quickly.,-0.6861156225204468,-0.8809245824813843,patient,agent,0.1948089599609375,patient
317,writes,author,quickly,Something writes this author quickly.,-0.6051743030548096,-1.0532639026641846,patient,agent,0.448089599609375,patient
318,writes,section,easily,Something writes this section easily.,-0.7675427198410034,-0.9108799695968628,patient,agent,0.14333724975585938,patient
319,writes,passage,easily,Something writes this passage easily.,-0.5320778489112854,-1.3091392517089844,patient,agent,0.777061402797699,patient
320,writes,proposal,easily,Something writes this proposal easily.,-0.574791669845581,-1.1459434032440186,patient,agent,0.5711517333984375,patient
321,writes,code,easily,Something writes this code easily.,-0.9267019033432008,-0.6905111074447632,patient,patient,-0.2361907958984376,patient
322,writes,essay,easily,Something writes this essay easily.,-0.7276880741119385,-0.969921350479126,patient,agent,0.2422332763671875,patient
323,writes,student,easily,Something writes this student easily.,-0.6614142656326294,-0.9719382524490356,patient,agent,0.31052398681640625,patient
324,writes,person,easily,Something writes this person easily.,-0.6518262028694153,-1.0481884479522705,patient,agent,0.3963622450828552,patient
325,writes,notetaker,easily,Something writes this notetaker easily.,-1.269370675086975,-0.5066906213760376,patient,patient,-0.7626800537109375,patient
326,writes,journalist,easily,Something writes this journalist easily.,-0.6902799010276794,-0.9278516173362732,patient,agent,0.23757171630859375,patient
327,writes,scribe,easily,Something writes this scribe easily.,-1.1049871444702148,-0.5730275511741638,patient,patient,-0.531959593296051,patient
328,writes,doctor,easily,Something writes this doctor easily.,-0.7633386850357056,-0.8691812753677368,patient,agent,0.10584259033203125,patient
329,writes,professor,easily,Something writes this professor easily.,-0.9093819856643676,-0.7144051790237427,patient,patient,-0.1949768066406249,patient
330,writes,essayist,easily,Something writes this essayist easily.,-0.8363112211227417,-0.8246535062789917,patient,patient,-0.01165771484375,patient
331,writes,blogger,easily,Something writes this blogger easily.,-0.8323165774345398,-0.827716052532196,patient,patient,-0.00460052490234375,patient
332,writes,poet,easily,Something writes this poet easily.,-0.9365459680557252,-0.6784511804580688,patient,patient,-0.25809478759765636,patient
333,writes,novelist,easily,Something writes this novelist easily.,-0.6608566045761108,-0.9185508489608764,patient,agent,0.2576942443847655,patient
334,writes,author,easily,Something writes this author easily.,-0.6030279397964478,-1.0679174661636353,patient,agent,0.4648895263671875,patient
335,performs,routine,easily,Something performs this routine easily.,-0.5038268566131592,-1.2856414318084717,patient,agent,0.7818145751953125,patient
336,performs,song,easily,Something performs this song easily.,-0.863311231136322,-0.8113016486167908,patient,patient,-0.05200958251953125,patient
337,performs,choreography,easily,Something performs this choreography easily.,-0.4632607698440552,-1.4410706758499146,patient,agent,0.9778099060058594,agent
338,performs,sonata,easily,Something performs this sonata easily.,-0.8825423121452332,-0.8014418482780457,patient,patient,-0.0811004638671875,patient
339,performs,concerto,easily,Something performs this concerto easily.,-0.9190216064453124,-0.7151145935058594,patient,patient,-0.20390701293945301,patient
340,performs,scene,easily,Something performs this scene easily.,-0.5332834124565125,-1.488823175430298,patient,agent,0.9555397629737856,patient
341,performs,musician,easily,Something performs this musician easily.,-1.1015206575393677,-0.6038514375686646,patient,patient,-0.4976692199707031,patient
342,performs,person,easily,Something performs this person easily.,-0.6510652899742126,-1.0850253105163574,patient,agent,0.4339600205421448,patient
343,performs,actor,easily,Something performs this actor easily.,-1.074970006942749,-0.6493566036224365,patient,patient,-0.4256134033203125,patient
344,performs,comedian,easily,Something performs this comedian easily.,-0.8750351071357727,-0.7402122616767883,patient,patient,-0.13482284545898438,patient
345,performs,dancer,easily,Something performs this dancer easily.,-0.7077510356903076,-0.9677073955535888,patient,agent,0.25995635986328114,patient
346,performs,singer,easily,Something performs this singer easily.,-0.9675864577293396,-0.6768683791160583,patient,patient,-0.29071807861328125,patient
347,performs,soloist,easily,Something performs this soloist easily.,-0.7391766905784607,-0.9499844908714294,patient,agent,0.21080780029296875,patient
348,photographs,building,nicely,Something photographs this building nicely.,-0.921537697315216,-1.018833875656128,patient,agent,0.09729617834091198,patient
349,photographs,animal,nicely,Something photographs this animal nicely.,-1.5407174825668335,-0.5688546895980835,patient,patient,-0.97186279296875,patient
350,photographs,landscape,nicely,Something photographs this landscape nicely.,-0.8616549968719482,-0.8919055461883545,patient,agent,0.03025054931640625,patient
351,photographs,lake,nicely,Something photographs this lake nicely.,-1.0627143383026123,-0.6829802393913269,patient,patient,-0.3797340989112854,patient
352,photographs,mountain,nicely,Something photographs this mountain nicely.,-1.2182013988494873,-0.5707328915596008,patient,patient,-0.6474685072898865,patient
353,photographs,model,nicely,Something photographs this model nicely.,-1.106933355331421,-0.5844114422798157,patient,patient,-0.5225219130516052,patient
354,photographs,view,nicely,Something photographs this view nicely.,-0.6167428493499756,-1.1664903163909912,patient,agent,0.5497474670410156,patient
355,photographs,photographer,nicely,Something photographs this photographer nicely.,-1.1173028945922852,-0.5950174927711487,patient,patient,-0.5222854018211365,patient
356,photographs,cameraman,nicely,Something photographs this cameraman nicely.,-1.3635410070419312,-0.4884990453720093,patient,patient,-0.8750419616699219,patient
357,photographs,building,beautifully,Something photographs this building beautifully.,-0.9821004867553712,-0.9566750526428224,patient,patient,-0.025425434112548828,patient
358,photographs,animal,beautifully,Something photographs this animal beautifully.,-1.5466063022613523,-0.5691587924957275,patient,patient,-0.9774475097656248,patient
359,photographs,landscape,beautifully,Something photographs this landscape beautifully.,-0.8744994401931763,-0.9030333757400512,patient,agent,0.02853393554687489,patient
360,photographs,lake,beautifully,Something photographs this lake beautifully.,-1.1012341976165771,-0.6699102520942688,patient,patient,-0.43132394552230835,patient
361,photographs,mountain,beautifully,Something photographs this mountain beautifully.,-1.2839152812957764,-0.5475986003875732,patient,patient,-0.7363166809082031,patient
362,photographs,model,beautifully,Something photographs this model beautifully.,-1.1213319301605225,-0.5756547451019287,patient,patient,-0.5456771850585938,patient
363,photographs,view,beautifully,Something photographs this view beautifully.,-0.6372516751289368,-1.12939715385437,patient,agent,0.4921454787254331,patient
364,photographs,photographer,beautifully,Something photographs this photographer beautifully.,-1.1409268379211426,-0.583530843257904,patient,patient,-0.5573959946632385,patient
365,photographs,cameraman,beautifully,Something photographs this cameraman beautifully.,-1.435642957687378,-0.469048261642456,patient,patient,-0.9665946960449219,patient
366,plays,cello,nicely,Something plays this cello nicely.,-1.1441010236740112,-0.5492676496505737,patient,patient,-0.5948333740234375,patient
367,plays,piano,nicely,Something plays this piano nicely.,-1.2206882238388062,-0.4793704748153686,patient,patient,-0.7413177490234375,patient
368,plays,violin,nicely,Something plays this violin nicely.,-1.46856689453125,-0.3707656264305115,patient,patient,-1.0978012681007385,patient
369,plays,instrument,nicely,Something plays this instrument nicely.,-1.134496808052063,-0.5269986391067505,patient,patient,-0.6074981689453125,patient
370,plays,flute,nicely,Something plays this flute nicely.,-1.4914048910140991,-0.3517716825008392,patient,patient,-1.1396332085132599,patient
371,plays,clarinet,nicely,Something plays this clarinet nicely.,-1.3183547258377075,-0.4390212297439575,patient,patient,-0.87933349609375,patient
372,plays,musician,nicely,Something plays this musician nicely.,-1.3431296348571775,-0.4424986541271209,patient,patient,-0.9006309807300565,patient
373,plays,violinist,nicely,Something plays this violinist nicely.,-1.3977725505828855,-0.4070384502410888,patient,patient,-0.9907341003417967,patient
374,plays,cellist,nicely,Something plays this cellist nicely.,-1.1483211517333984,-0.5431118011474609,patient,patient,-0.6052093505859375,patient
375,plays,pianist,nicely,Something plays this pianist nicely.,-1.0010015964508057,-0.6290953755378723,patient,patient,-0.37190622091293335,patient
376,plays,drummer,nicely,Something plays this drummer nicely.,-1.1430964469909668,-0.4952310919761657,patient,patient,-0.647865355014801,patient
377,plays,flutist,nicely,Something plays this flutist nicely.,-1.2908000946044922,-0.4546451568603515,patient,patient,-0.8361549377441406,patient
378,plays,clarinetist,nicely,Something plays this clarinetist nicely.,-1.1042532920837402,-0.5634436011314392,patient,patient,-0.540809690952301,patient
379,plays,cello,beautifully,Something plays this cello beautifully.,-1.1466606855392456,-0.5493477582931519,patient,patient,-0.5973129272460938,patient
380,plays,piano,beautifully,Something plays this piano beautifully.,-1.233701467514038,-0.4725854992866516,patient,patient,-0.7611159682273865,patient
381,plays,violin,beautifully,Something plays this violin beautifully.,-1.5012199878692627,-0.3611138164997101,patient,patient,-1.1401061713695526,patient
382,plays,instrument,beautifully,Something plays this instrument beautifully.,-1.1475447416305542,-0.5216444730758667,patient,patient,-0.6259002685546875,patient
383,plays,flute,beautifully,Something plays this flute beautifully.,-1.5144193172454834,-0.3446118235588074,patient,patient,-1.169807493686676,patient
384,plays,clarinet,beautifully,Something plays this clarinet beautifully.,-1.2616757154464722,-0.4640759229660034,patient,patient,-0.7975997924804688,patient
385,plays,musician,beautifully,Something plays this musician beautifully.,-1.3500926494598389,-0.4419658780097961,patient,patient,-0.9081267714500427,patient
386,plays,violinist,beautifully,Something plays this violinist beautifully.,-1.4370214939117432,-0.3994314074516296,patient,patient,-1.0375900864601135,patient
387,plays,cellist,beautifully,Something plays this cellist beautifully.,-1.1268303394317627,-0.5572807788848877,patient,patient,-0.569549560546875,patient
388,plays,pianist,beautifully,Something plays this pianist beautifully.,-1.0331429243087769,-0.6123169660568237,patient,patient,-0.4208259582519531,patient
389,plays,drummer,beautifully,Something plays this drummer beautifully.,-1.1884571313858032,-0.4692569673061371,patient,patient,-0.7192001640796661,patient
390,plays,flutist,beautifully,Something plays this flutist beautifully.,-1.2989786863327026,-0.4553278386592865,patient,patient,-0.8436508476734161,patient
391,plays,clarinetist,beautifully,Something plays this clarinetist beautifully.,-1.0828864574432373,-0.5837408900260925,patient,patient,-0.4991455674171448,patient
392,cuts,meat,nicely,Something cuts this meat nicely.,-1.338653564453125,-0.4714126586914062,patient,patient,-0.8672409057617188,patient
393,cuts,cardboard,nicely,Something cuts this cardboard nicely.,-1.4216721057891846,-0.4403488039970398,patient,patient,-0.9813233017921448,patient
394,cuts,packaging,nicely,Something cuts this packaging nicely.,-1.4587727785110474,-0.3850651681423187,patient,patient,-1.0737076103687286,patient
395,cuts,board,nicely,Something cuts this board nicely.,-1.2735421657562256,-0.5043085217475891,patient,patient,-0.7692336440086365,patient
396,cuts,paper,nicely,Something cuts this paper nicely.,-1.263727068901062,-0.5114916563034058,patient,patient,-0.7522354125976562,patient
397,cuts,fabric,nicely,Something cuts this fabric nicely.,-1.1668314933776855,-0.5718761086463928,patient,patient,-0.5949553847312927,patient
398,cuts,hairdresser,nicely,Something cuts this hairdresser nicely.,-1.3315051794052124,-0.4689944982528686,patient,patient,-0.8625106811523438,patient
399,cuts,barber,nicely,Something cuts this barber nicely.,-1.2329411506652832,-0.5336613655090332,patient,patient,-0.69927978515625,patient
400,cuts,butcher,nicely,Something cuts this butcher nicely.,-1.2336091995239258,-0.5593385100364685,patient,patient,-0.6742706894874573,patient
401,cuts,chef,nicely,Something cuts this chef nicely.,-1.1961854696273804,-0.5877412557601929,patient,patient,-0.6084442138671875,patient
402,cuts,meat,roughly,Something cuts this meat roughly.,-1.3213056325912476,-0.5027288198471069,patient,patient,-0.8185768127441406,patient
403,cuts,cardboard,roughly,Something cuts this cardboard roughly.,-1.3804752826690674,-0.4795048832893371,patient,patient,-0.9009703993797302,patient
404,cuts,packaging,roughly,Something cuts this packaging roughly.,-1.401169776916504,-0.421658456325531,patient,patient,-0.9795113205909729,patient
405,cuts,board,roughly,Something cuts this board roughly.,-1.2502819299697876,-0.5413509607315063,patient,patient,-0.7089309692382812,patient
406,cuts,paper,roughly,Something cuts this paper roughly.,-1.2814016342163086,-0.5141973495483398,patient,patient,-0.7672042846679688,patient
407,cuts,fabric,roughly,Something cuts this fabric roughly.,-1.1241967678070068,-0.6203514933586121,patient,patient,-0.5038452744483948,patient
408,cuts,hairdresser,roughly,Something cuts this hairdresser roughly.,-1.315420150756836,-0.4991969466209411,patient,patient,-0.8162232041358948,patient
409,cuts,barber,roughly,Something cuts this barber roughly.,-1.247708082199097,-0.5489089488983154,patient,patient,-0.6987991333007815,patient
410,cuts,butcher,roughly,Something cuts this butcher roughly.,-1.2246750593185425,-0.5979279279708862,patient,patient,-0.6267471313476562,patient
411,cuts,chef,roughly,Something cuts this chef roughly.,-1.172900915145874,-0.6702459454536438,patient,patient,-0.5026549696922302,patient
412,cuts,meat,cleanly,Something cuts this meat cleanly.,-1.3593120574951172,-0.4789867401123047,patient,patient,-0.8803253173828125,patient
413,cuts,cardboard,cleanly,Something cuts this cardboard cleanly.,-1.3712623119354248,-0.48033207654953,patient,patient,-0.8909302353858948,patient
414,cuts,packaging,cleanly,Something cuts this packaging cleanly.,-1.4712343215942385,-0.3911866545677185,patient,patient,-1.08004766702652,patient
415,cuts,board,cleanly,Something cuts this board cleanly.,-1.3026225566864014,-0.5132319927215576,patient,patient,-0.7893905639648438,patient
416,cuts,paper,cleanly,Something cuts this paper cleanly.,-1.2367160320281982,-0.5448062419891357,patient,patient,-0.6919097900390625,patient
417,cuts,fabric,cleanly,Something cuts this fabric cleanly.,-1.1071345806121826,-0.6221111416816711,patient,patient,-0.4850234389305115,patient
418,cuts,hairdresser,cleanly,Something cuts this hairdresser cleanly.,-1.2920836210250854,-0.504012942314148,patient,patient,-0.7880706787109375,patient
419,cuts,barber,cleanly,Something cuts this barber cleanly.,-1.1885169744491575,-0.5798362493515015,patient,patient,-0.608680725097656,patient
420,cuts,butcher,cleanly,Something cuts this butcher cleanly.,-1.1725536584854126,-0.6125255823135376,patient,patient,-0.560028076171875,patient
421,cuts,chef,cleanly,Something cuts this chef cleanly.,-1.1988847255706787,-0.6487215161323547,patient,patient,-0.550163209438324,patient
422,cuts,meat,effortlessly,Something cuts this meat effortlessly.,-1.1800450086593628,-0.5585163831710815,patient,patient,-0.6215286254882812,patient
423,cuts,cardboard,effortlessly,Something cuts this cardboard effortlessly.,-1.2234513759613037,-0.5399415493011475,patient,patient,-0.6835098266601562,patient
424,cuts,packaging,effortlessly,Something cuts this packaging effortlessly.,-1.2994256019592283,-0.4544472098350525,patient,patient,-0.8449783921241758,patient
425,cuts,board,effortlessly,Something cuts this board effortlessly.,-1.1747509241104126,-0.5619884729385376,patient,patient,-0.612762451171875,patient
426,cuts,paper,effortlessly,Something cuts this paper effortlessly.,-1.1817258596420288,-0.5483945608139038,patient,patient,-0.633331298828125,patient
427,cuts,fabric,effortlessly,Something cuts this fabric effortlessly.,-1.0431876182556152,-0.6536611914634705,patient,patient,-0.3895264267921448,patient
428,cuts,hairdresser,effortlessly,Something cuts this hairdresser effortlessly.,-1.1496765613555908,-0.5713531374931335,patient,patient,-0.5783234238624573,patient
429,cuts,barber,effortlessly,Something cuts this barber effortlessly.,-1.0872902870178225,-0.615030825138092,patient,patient,-0.47225946187973045,patient
430,cuts,butcher,effortlessly,Something cuts this butcher effortlessly.,-1.1052064895629885,-0.6473665833473206,patient,patient,-0.45783990621566795,patient
431,cuts,chef,effortlessly,Something cuts this chef effortlessly.,-1.0477290153503418,-0.7053446173667908,patient,patient,-0.342384397983551,patient
432,cleans,jewelry,easily,Something cleans this jewelry easily.,-1.520417332649231,-0.4744655191898346,patient,patient,-1.0459518134593964,patient
433,cleans,window,easily,Something cleans this window easily.,-0.8790267705917358,-0.8722976446151733,patient,patient,-0.0067291259765625,patient
434,cleans,countertop,easily,Something cleans this countertop easily.,-1.3126189708709717,-0.4851883053779602,patient,patient,-0.8274306654930115,patient
435,cleans,floor,easily,Something cleans this floor easily.,-0.9478408098220824,-0.7763739824295044,patient,patient,-0.17146682739257801,patient
436,cleans,surface,easily,Something cleans this surface easily.,-0.8859659433364868,-0.7690759897232056,patient,patient,-0.11688995361328125,patient
437,cleans,carpet,easily,Something cleans this carpet easily.,-1.0571914911270142,-0.7170273065567017,patient,patient,-0.3401641845703125,patient
438,cleans,windshield,easily,Something cleans this windshield easily.,-1.4121427536010742,-0.4593916237354278,patient,patient,-0.9527511298656464,patient
439,cleans,mirror,easily,Something cleans this mirror easily.,-0.9667171239852904,-0.707668662071228,patient,patient,-0.2590484619140624,patient
