id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
263,paints,illustrator,easily,This illustrator paints something easily.,-0.490478515625,-0.95947265625,agent,agent,0.468994140625,agent
264,paints,portraitist,easily,This portraitist paints something easily.,-0.6083984375,-0.7958984375,agent,agent,0.1875,agent
265,paints,wall,terribly,This wall paints something terribly.,-0.480224609375,-0.97998046875,agent,agent,0.499755859375,agent
266,paints,fabric,terribly,This fabric paints something terribly.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
267,paints,glass,terribly,This glass paints something terribly.,-0.4931640625,-0.9619140625,agent,agent,0.46875,agent
268,paints,canvas,terribly,This canvas paints something terribly.,-0.609375,-0.796875,agent,agent,0.1875,agent
269,paints,wood,terribly,This wood paints something terribly.,-0.50390625,-0.94140625,agent,agent,0.4375,agent
270,paints,surface,terribly,This surface paints something terribly.,-0.59765625,-0.81640625,agent,agent,0.21875,agent
271,paints,panel,terribly,This panel paints something terribly.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
272,paints,painter,terribly,This painter paints something terribly.,-0.76220703125,-0.63720703125,agent,patient,-0.125,agent
273,paints,artist,terribly,This artist paints something terribly.,-0.65234375,-0.74609375,agent,agent,0.09375,agent
274,paints,person,terribly,This person paints something terribly.,-0.65478515625,-0.74853515625,agent,agent,0.09375,agent
275,paints,illustrator,terribly,This illustrator paints something terribly.,-0.609375,-0.796875,agent,agent,0.1875,agent
276,paints,portraitist,terribly,This portraitist paints something terribly.,-0.69873046875,-0.69873046875,agent,agent,0.0,agent
277,paints,wall,well,This wall paints something well.,-0.434326171875,-1.0595703125,agent,agent,0.625244140625,agent
278,paints,fabric,well,This fabric paints something well.,-0.4912109375,-0.9599609375,agent,agent,0.46875,agent
279,paints,glass,well,This glass paints something well.,-0.45751953125,-1.01953125,agent,agent,0.56201171875,agent
280,paints,canvas,well,This canvas paints something well.,-0.56787109375,-0.84912109375,agent,agent,0.28125,agent
281,paints,wood,well,This wood paints something well.,-0.41259765625,-1.1005859375,agent,agent,0.68798828125,agent
282,paints,surface,well,This surface paints something well.,-0.51806640625,-0.92431640625,agent,agent,0.40625,agent
283,paints,panel,well,This panel paints something well.,-0.5673828125,-0.8486328125,agent,agent,0.28125,agent
284,paints,painter,well,This painter paints something well.,-0.6513671875,-0.7451171875,agent,agent,0.09375,agent
285,paints,artist,well,This artist paints something well.,-0.56689453125,-0.84814453125,agent,agent,0.28125,agent
286,paints,person,well,This person paints something well.,-0.5966796875,-0.8154296875,agent,agent,0.21875,agent
287,paints,illustrator,well,This illustrator paints something well.,-0.5283203125,-0.9033203125,agent,agent,0.375,agent
288,paints,portraitist,well,This portraitist paints something well.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
289,paints,wall,beautifully,This wall paints something beautifully.,-0.413818359375,-1.1015625,agent,agent,0.687744140625,agent
290,paints,fabric,beautifully,This fabric paints something beautifully.,-0.479736328125,-0.97998046875,agent,agent,0.500244140625,agent
291,paints,glass,beautifully,This glass paints something beautifully.,-0.447265625,-1.041015625,agent,agent,0.59375,agent
292,paints,canvas,beautifully,This canvas paints something beautifully.,-0.52978515625,-0.90478515625,agent,agent,0.375,agent
293,paints,wood,beautifully,This wood paints something beautifully.,-0.424072265625,-1.080078125,agent,agent,0.656005859375,agent
294,paints,surface,beautifully,This surface paints something beautifully.,-0.51953125,-0.92578125,agent,agent,0.40625,agent
295,paints,panel,beautifully,This panel paints something beautifully.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
296,paints,painter,beautifully,This painter paints something beautifully.,-0.66748046875,-0.72998046875,agent,agent,0.0625,agent
297,paints,artist,beautifully,This artist paints something beautifully.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
298,paints,person,beautifully,This person paints something beautifully.,-0.59814453125,-0.81689453125,agent,agent,0.21875,agent
299,paints,illustrator,beautifully,This illustrator paints something beautifully.,-0.529296875,-0.904296875,agent,agent,0.375,agent
300,paints,portraitist,beautifully,This portraitist paints something beautifully.,-0.6533203125,-0.7470703125,agent,agent,0.09375,agent
301,writes,section,quickly,This section writes something quickly.,-0.404541015625,-1.123046875,agent,agent,0.718505859375,agent
302,writes,passage,quickly,This passage writes something quickly.,-0.4375,-1.0625,agent,agent,0.625,agent
303,writes,proposal,quickly,This proposal writes something quickly.,-0.354736328125,-1.2294921875,agent,agent,0.874755859375,agent
304,writes,code,quickly,This code writes something quickly.,-0.517578125,-0.923828125,agent,agent,0.40625,agent
305,writes,essay,quickly,This essay writes something quickly.,-0.414306640625,-1.1015625,agent,agent,0.687255859375,agent
306,writes,student,quickly,This student writes something quickly.,-0.6328125,-0.7890625,agent,agent,0.15625,agent
307,writes,person,quickly,This person writes something quickly.,-0.50732421875,-0.94482421875,agent,agent,0.4375,agent
308,writes,notetaker,quickly,This notetaker writes something quickly.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
309,writes,journalist,quickly,This journalist writes something quickly.,-0.5947265625,-0.8134765625,agent,agent,0.21875,agent
310,writes,scribe,quickly,This scribe writes something quickly.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
311,writes,doctor,quickly,This doctor writes something quickly.,-0.74560546875,-0.65185546875,agent,patient,-0.09375,agent
312,writes,professor,quickly,This professor writes something quickly.,-0.58349609375,-0.83349609375,agent,agent,0.25,agent
313,writes,essayist,quickly,This essayist writes something quickly.,-0.457763671875,-1.0205078125,agent,agent,0.562744140625,agent
314,writes,blogger,quickly,This blogger writes something quickly.,-0.58203125,-0.83203125,agent,agent,0.25,agent
315,writes,poet,quickly,This poet writes something quickly.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
316,writes,novelist,quickly,This novelist writes something quickly.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
317,writes,author,quickly,This author writes something quickly.,-0.446044921875,-1.0400390625,agent,agent,0.593994140625,agent
318,writes,section,easily,This section writes something easily.,-0.36474609375,-1.2080078125,agent,agent,0.84326171875,agent
319,writes,passage,easily,This passage writes something easily.,-0.405029296875,-1.1240234375,agent,agent,0.718994140625,agent
320,writes,proposal,easily,This proposal writes something easily.,-0.336181640625,-1.2734375,agent,agent,0.937255859375,agent
321,writes,code,easily,This code writes something easily.,-0.46875,-1.0,agent,agent,0.53125,agent
322,writes,essay,easily,This essay writes something easily.,-0.383544921875,-1.1650390625,agent,agent,0.781494140625,agent
323,writes,student,easily,This student writes something easily.,-0.60400390625,-0.82275390625,agent,agent,0.21875,agent
324,writes,person,easily,This person writes something easily.,-0.47119140625,-1.001953125,agent,agent,0.53076171875,agent
325,writes,notetaker,easily,This notetaker writes something easily.,-0.541015625,-0.884765625,agent,agent,0.34375,agent
326,writes,journalist,easily,This journalist writes something easily.,-0.58056640625,-0.83056640625,agent,agent,0.25,agent
327,writes,scribe,easily,This scribe writes something easily.,-0.5673828125,-0.8486328125,agent,agent,0.28125,agent
328,writes,doctor,easily,This doctor writes something easily.,-0.697265625,-0.697265625,agent,agent,0.0,agent
329,writes,professor,easily,This professor writes something easily.,-0.5302734375,-0.9052734375,agent,agent,0.375,agent
330,writes,essayist,easily,This essayist writes something easily.,-0.41357421875,-1.1005859375,agent,agent,0.68701171875,agent
331,writes,blogger,easily,This blogger writes something easily.,-0.515625,-0.921875,agent,agent,0.40625,agent
332,writes,poet,easily,This poet writes something easily.,-0.412109375,-1.099609375,agent,agent,0.6875,agent
333,writes,novelist,easily,This novelist writes something easily.,-0.51611328125,-0.92236328125,agent,agent,0.40625,agent
334,writes,author,easily,This author writes something easily.,-0.392822265625,-1.142578125,agent,agent,0.749755859375,agent
335,performs,routine,easily,This routine performs something easily.,-0.5673828125,-0.8486328125,agent,agent,0.28125,agent
336,performs,song,easily,This song performs something easily.,-0.445068359375,-1.0390625,agent,agent,0.593994140625,agent
337,performs,choreography,easily,This choreography performs something easily.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
338,performs,sonata,easily,This sonata performs something easily.,-0.49072265625,-0.95947265625,agent,agent,0.46875,agent
339,performs,concerto,easily,This concerto performs something easily.,-0.468505859375,-1.0,agent,agent,0.531494140625,agent
340,performs,scene,easily,This scene performs something easily.,-0.273193359375,-1.4609375,agent,agent,1.187744140625,agent
341,performs,musician,easily,This musician performs something easily.,-0.5283203125,-0.9033203125,agent,agent,0.375,agent
342,performs,person,easily,This person performs something easily.,-0.480712890625,-0.98046875,agent,agent,0.499755859375,agent
343,performs,actor,easily,This actor performs something easily.,-0.41162109375,-1.0986328125,agent,agent,0.68701171875,agent
344,performs,comedian,easily,This comedian performs something easily.,-0.5537109375,-0.8662109375,agent,agent,0.3125,agent
345,performs,dancer,easily,This dancer performs something easily.,-0.58056640625,-0.83056640625,agent,agent,0.25,agent
346,performs,singer,easily,This singer performs something easily.,-0.56689453125,-0.84814453125,agent,agent,0.28125,agent
347,performs,soloist,easily,This soloist performs something easily.,-0.515625,-0.921875,agent,agent,0.40625,agent
348,photographs,building,nicely,This building photographs something nicely.,-0.3837890625,-1.1650390625,agent,agent,0.78125,agent
349,photographs,animal,nicely,This animal photographs something nicely.,-0.58251953125,-0.83251953125,agent,agent,0.25,agent
350,photographs,landscape,nicely,This landscape photographs something nicely.,-0.505859375,-0.943359375,agent,agent,0.4375,agent
351,photographs,lake,nicely,This lake photographs something nicely.,-0.6689453125,-0.7314453125,agent,agent,0.0625,agent
352,photographs,mountain,nicely,This mountain photographs something nicely.,-0.638671875,-0.763671875,agent,agent,0.125,agent
353,photographs,model,nicely,This model photographs something nicely.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
354,photographs,view,nicely,This view photographs something nicely.,-0.258056640625,-1.5078125,agent,agent,1.249755859375,agent
355,photographs,photographer,nicely,This photographer photographs something nicely.,-0.72998046875,-0.66748046875,agent,patient,-0.0625,agent
356,photographs,cameraman,nicely,This cameraman photographs something nicely.,-0.74609375,-0.65234375,agent,patient,-0.09375,agent
357,photographs,building,beautifully,This building photographs something beautifully.,-0.394775390625,-1.14453125,agent,agent,0.749755859375,agent
358,photographs,animal,beautifully,This animal photographs something beautifully.,-0.58349609375,-0.83349609375,agent,agent,0.25,agent
359,photographs,landscape,beautifully,This landscape photographs something beautifully.,-0.483154296875,-0.9833984375,agent,agent,0.500244140625,agent
360,photographs,lake,beautifully,This lake photographs something beautifully.,-0.6396484375,-0.7646484375,agent,agent,0.125,agent
361,photographs,mountain,beautifully,This mountain photographs something beautifully.,-0.62548828125,-0.78173828125,agent,agent,0.15625,agent
362,photographs,model,beautifully,This model photographs something beautifully.,-0.457763671875,-1.0205078125,agent,agent,0.562744140625,agent
363,photographs,view,beautifully,This view photographs something beautifully.,-0.2734375,-1.4609375,agent,agent,1.1875,agent
364,photographs,photographer,beautifully,This photographer photographs something beautifully.,-0.71484375,-0.68359375,agent,patient,-0.03125,agent
365,photographs,cameraman,beautifully,This cameraman photographs something beautifully.,-0.7470703125,-0.6533203125,agent,patient,-0.09375,agent
366,plays,cello,nicely,This cello plays something nicely.,-0.479736328125,-0.97998046875,agent,agent,0.500244140625,agent
367,plays,piano,nicely,This piano plays something nicely.,-0.4794921875,-0.9794921875,agent,agent,0.5,agent
368,plays,violin,nicely,This violin plays something nicely.,-0.48095703125,-0.98095703125,agent,agent,0.5,agent
369,plays,instrument,nicely,This instrument plays something nicely.,-0.456787109375,-1.01953125,agent,agent,0.562744140625,agent
370,plays,flute,nicely,This flute plays something nicely.,-0.43408203125,-1.0595703125,agent,agent,0.62548828125,agent
371,plays,clarinet,nicely,This clarinet plays something nicely.,-0.412841796875,-1.1005859375,agent,agent,0.687744140625,agent
372,plays,musician,nicely,This musician plays something nicely.,-0.5166015625,-0.9228515625,agent,agent,0.40625,agent
373,plays,violinist,nicely,This violinist plays something nicely.,-0.5556640625,-0.8681640625,agent,agent,0.3125,agent
374,plays,cellist,nicely,This cellist plays something nicely.,-0.52880859375,-0.90380859375,agent,agent,0.375,agent
375,plays,pianist,nicely,This pianist plays something nicely.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
376,plays,drummer,nicely,This drummer plays something nicely.,-0.654296875,-0.748046875,agent,agent,0.09375,agent
377,plays,flutist,nicely,This flutist plays something nicely.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
378,plays,clarinetist,nicely,This clarinetist plays something nicely.,-0.445556640625,-1.0390625,agent,agent,0.593505859375,agent
379,plays,cello,beautifully,This cello plays something beautifully.,-0.49267578125,-0.96142578125,agent,agent,0.46875,agent
380,plays,piano,beautifully,This piano plays something beautifully.,-0.50439453125,-0.94189453125,agent,agent,0.4375,agent
381,plays,violin,beautifully,This violin plays something beautifully.,-0.493896484375,-0.962890625,agent,agent,0.468994140625,agent
382,plays,instrument,beautifully,This instrument plays something beautifully.,-0.469482421875,-1.0009765625,agent,agent,0.531494140625,agent
383,plays,flute,beautifully,This flute plays something beautifully.,-0.424560546875,-1.0810546875,agent,agent,0.656494140625,agent
384,plays,clarinet,beautifully,This clarinet plays something beautifully.,-0.4140625,-1.1015625,agent,agent,0.6875,agent
385,plays,musician,beautifully,This musician plays something beautifully.,-0.517578125,-0.923828125,agent,agent,0.40625,agent
386,plays,violinist,beautifully,This violinist plays something beautifully.,-0.5703125,-0.8515625,agent,agent,0.28125,agent
387,plays,cellist,beautifully,This cellist plays something beautifully.,-0.54248046875,-0.88623046875,agent,agent,0.34375,agent
388,plays,pianist,beautifully,This pianist plays something beautifully.,-0.6240234375,-0.7802734375,agent,agent,0.15625,agent
389,plays,drummer,beautifully,This drummer plays something beautifully.,-0.6552734375,-0.7490234375,agent,agent,0.09375,agent
390,plays,flutist,beautifully,This flutist plays something beautifully.,-0.65380859375,-0.74755859375,agent,agent,0.09375,agent
391,plays,clarinetist,beautifully,This clarinetist plays something beautifully.,-0.46923828125,-1.0009765625,agent,agent,0.53173828125,agent
392,cuts,meat,nicely,This meat cuts something nicely.,-0.51806640625,-0.92431640625,agent,agent,0.40625,agent
393,cuts,cardboard,nicely,This cardboard cuts something nicely.,-0.61083984375,-0.79833984375,agent,agent,0.1875,agent
394,cuts,packaging,nicely,This packaging cuts something nicely.,-0.54248046875,-0.88623046875,agent,agent,0.34375,agent
395,cuts,board,nicely,This board cuts something nicely.,-0.654296875,-0.748046875,agent,agent,0.09375,agent
396,cuts,paper,nicely,This paper cuts something nicely.,-0.61083984375,-0.79833984375,agent,agent,0.1875,agent
397,cuts,fabric,nicely,This fabric cuts something nicely.,-0.456787109375,-1.01953125,agent,agent,0.562744140625,agent
398,cuts,hairdresser,nicely,This hairdresser cuts something nicely.,-0.638671875,-0.763671875,agent,agent,0.125,agent
399,cuts,barber,nicely,This barber cuts something nicely.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
400,cuts,butcher,nicely,This butcher cuts something nicely.,-0.68408203125,-0.71533203125,agent,agent,0.03125,agent
401,cuts,chef,nicely,This chef cuts something nicely.,-0.58203125,-0.83203125,agent,agent,0.25,agent
402,cuts,meat,roughly,This meat cuts something roughly.,-0.51806640625,-0.92431640625,agent,agent,0.40625,agent
403,cuts,cardboard,roughly,This cardboard cuts something roughly.,-0.6396484375,-0.7646484375,agent,agent,0.125,agent
404,cuts,packaging,roughly,This packaging cuts something roughly.,-0.55615234375,-0.86865234375,agent,agent,0.3125,agent
405,cuts,board,roughly,This board cuts something roughly.,-0.66943359375,-0.73193359375,agent,agent,0.0625,agent
406,cuts,paper,roughly,This paper cuts something roughly.,-0.62548828125,-0.78173828125,agent,agent,0.15625,agent
407,cuts,fabric,roughly,This fabric cuts something roughly.,-0.468505859375,-0.99951171875,agent,agent,0.531005859375,agent
408,cuts,hairdresser,roughly,This hairdresser cuts something roughly.,-0.6689453125,-0.7314453125,agent,agent,0.0625,agent
409,cuts,barber,roughly,This barber cuts something roughly.,-0.60986328125,-0.79736328125,agent,agent,0.1875,agent
410,cuts,butcher,roughly,This butcher cuts something roughly.,-0.71533203125,-0.68408203125,agent,patient,-0.03125,agent
411,cuts,chef,roughly,This chef cuts something roughly.,-0.595703125,-0.814453125,agent,agent,0.21875,agent
412,cuts,meat,cleanly,This meat cuts something cleanly.,-0.4697265625,-1.0009765625,agent,agent,0.53125,agent
413,cuts,cardboard,cleanly,This cardboard cuts something cleanly.,-0.5693359375,-0.8505859375,agent,agent,0.28125,agent
414,cuts,packaging,cleanly,This packaging cuts something cleanly.,-0.5048828125,-0.9423828125,agent,agent,0.4375,agent
415,cuts,board,cleanly,This board cuts something cleanly.,-0.625,-0.78125,agent,agent,0.15625,agent
416,cuts,paper,cleanly,This paper cuts something cleanly.,-0.5966796875,-0.8154296875,agent,agent,0.21875,agent
417,cuts,fabric,cleanly,This fabric cuts something cleanly.,-0.445556640625,-1.0390625,agent,agent,0.593505859375,agent
418,cuts,hairdresser,cleanly,This hairdresser cuts something cleanly.,-0.63916015625,-0.76416015625,agent,agent,0.125,agent
419,cuts,barber,cleanly,This barber cuts something cleanly.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
420,cuts,butcher,cleanly,This butcher cuts something cleanly.,-0.654296875,-0.748046875,agent,agent,0.09375,agent
421,cuts,chef,cleanly,This chef cuts something cleanly.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
422,cuts,meat,effortlessly,This meat cuts something effortlessly.,-0.492431640625,-0.9609375,agent,agent,0.468505859375,agent
423,cuts,cardboard,effortlessly,This cardboard cuts something effortlessly.,-0.58203125,-0.83203125,agent,agent,0.25,agent
424,cuts,packaging,effortlessly,This packaging cuts something effortlessly.,-0.51611328125,-0.92236328125,agent,agent,0.40625,agent
425,cuts,board,effortlessly,This board cuts something effortlessly.,-0.6240234375,-0.7802734375,agent,agent,0.15625,agent
426,cuts,paper,effortlessly,This paper cuts something effortlessly.,-0.58203125,-0.83203125,agent,agent,0.25,agent
427,cuts,fabric,effortlessly,This fabric cuts something effortlessly.,-0.44482421875,-1.0380859375,agent,agent,0.59326171875,agent
428,cuts,hairdresser,effortlessly,This hairdresser cuts something effortlessly.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
429,cuts,barber,effortlessly,This barber cuts something effortlessly.,-0.56689453125,-0.84814453125,agent,agent,0.28125,agent
430,cuts,butcher,effortlessly,This butcher cuts something effortlessly.,-0.69873046875,-0.69873046875,agent,agent,0.0,agent
431,cuts,chef,effortlessly,This chef cuts something effortlessly.,-0.5537109375,-0.8662109375,agent,agent,0.3125,agent
432,cleans,jewelry,easily,This jewelry cleans something easily.,-0.445068359375,-1.0390625,agent,agent,0.593994140625,agent
433,cleans,window,easily,This window cleans something easily.,-0.285888671875,-1.4111328125,agent,agent,1.125244140625,agent
434,cleans,countertop,easily,This countertop cleans something easily.,-0.490478515625,-0.958984375,agent,agent,0.468505859375,agent
435,cleans,floor,easily,This floor cleans something easily.,-0.4794921875,-0.9794921875,agent,agent,0.5,agent
436,cleans,surface,easily,This surface cleans something easily.,-0.403564453125,-1.1220703125,agent,agent,0.718505859375,agent
437,cleans,carpet,easily,This carpet cleans something easily.,-0.40185546875,-1.12109375,agent,agent,0.71923828125,agent
438,cleans,windshield,easily,This windshield cleans something easily.,-0.3828125,-1.1640625,agent,agent,0.78125,agent
439,cleans,mirror,easily,This mirror cleans something easily.,-0.443603515625,-1.037109375,agent,agent,0.593505859375,agent
440,cleans,pot,easily,This pot cleans something easily.,-0.35302734375,-1.228515625,agent,agent,0.87548828125,agent
441,cleans,silverware,easily,This silverware cleans something easily.,-0.467529296875,-0.9990234375,agent,agent,0.531494140625,agent
442,cleans,bedding,easily,This bedding cleans something easily.,-0.4443359375,-1.0380859375,agent,agent,0.59375,agent
443,cleans,janitor,easily,This janitor cleans something easily.,-0.6083984375,-0.7958984375,agent,agent,0.1875,agent
444,cleans,maid,easily,This maid cleans something easily.,-0.478271484375,-0.978515625,agent,agent,0.500244140625,agent
445,cleans,cleaner,easily,This cleaner cleans something easily.,-0.5146484375,-0.9208984375,agent,agent,0.40625,agent
446,cleans,housekeeper,easily,This housekeeper cleans something easily.,-0.63720703125,-0.76220703125,agent,agent,0.125,agent
447,cleans,busboy,easily,This busboy cleans something easily.,-0.52783203125,-0.90283203125,agent,agent,0.375,agent
448,cleans,waiter,easily,This waiter cleans something easily.,-0.7294921875,-0.6669921875,agent,patient,-0.0625,agent
449,cleans,waitress,easily,This waitress cleans something easily.,-0.68212890625,-0.71337890625,agent,agent,0.03125,agent
450,cleans,jewelry,quickly,This jewelry cleans something quickly.,-0.456787109375,-1.01953125,agent,agent,0.562744140625,agent
451,cleans,window,quickly,This window cleans something quickly.,-0.294189453125,-1.3876953125,agent,agent,1.093505859375,agent
452,cleans,countertop,quickly,This countertop cleans something quickly.,-0.478759765625,-0.97900390625,agent,agent,0.500244140625,agent
453,cleans,floor,quickly,This floor cleans something quickly.,-0.491943359375,-0.96044921875,agent,agent,0.468505859375,agent
454,cleans,surface,quickly,This surface cleans something quickly.,-0.425048828125,-1.0810546875,agent,agent,0.656005859375,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-0.402099609375,-1.12109375,agent,agent,0.718994140625,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-0.393310546875,-1.1435546875,agent,agent,0.750244140625,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-0.43310546875,-1.0576171875,agent,agent,0.62451171875,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-0.353515625,-1.228515625,agent,agent,0.875,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-0.4228515625,-1.0791015625,agent,agent,0.65625,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-0.58056640625,-0.83056640625,agent,agent,0.25,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-0.490478515625,-0.95947265625,agent,agent,0.468994140625,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-0.490234375,-0.958984375,agent,agent,0.46875,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-0.63720703125,-0.76220703125,agent,agent,0.125,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-0.52783203125,-0.90283203125,agent,agent,0.375,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-0.72998046875,-0.66748046875,agent,patient,-0.0625,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-0.69775390625,-0.69775390625,agent,agent,0.0,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-0.44482421875,-1.0390625,agent,agent,0.59423828125,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-0.309814453125,-1.3408203125,agent,agent,1.031005859375,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-0.478515625,-0.978515625,agent,agent,0.5,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-0.4794921875,-0.9794921875,agent,agent,0.5,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-0.403564453125,-1.1220703125,agent,agent,0.718505859375,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-0.412109375,-1.099609375,agent,agent,0.6875,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-0.392578125,-1.142578125,agent,agent,0.75,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-0.455078125,-1.017578125,agent,agent,0.5625,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-0.34375,-1.25,agent,agent,0.90625,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-0.479248046875,-0.97900390625,agent,agent,0.499755859375,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-0.422607421875,-1.0791015625,agent,agent,0.656494140625,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-0.59423828125,-0.81298828125,agent,agent,0.21875,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-0.466552734375,-0.99755859375,agent,agent,0.531005859375,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-0.5146484375,-0.9208984375,agent,agent,0.40625,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-0.62255859375,-0.77880859375,agent,agent,0.15625,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-0.51513671875,-0.92138671875,agent,agent,0.40625,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-0.69775390625,-0.69775390625,agent,agent,0.0,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-0.65185546875,-0.74560546875,agent,agent,0.09375,agent
486,washes,bottle,easily,This bottle washes something easily.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
487,washes,tub,easily,This tub washes something easily.,-0.455078125,-1.017578125,agent,agent,0.5625,agent
488,washes,shirt,easily,This shirt washes something easily.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
489,washes,car,easily,This car washes something easily.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
490,washes,windshield,easily,This windshield washes something easily.,-0.457275390625,-1.01953125,agent,agent,0.562255859375,agent
491,washes,dish,easily,This dish washes something easily.,-0.4443359375,-1.0380859375,agent,agent,0.59375,agent
492,washes,bedding,easily,This bedding washes something easily.,-0.515625,-0.921875,agent,agent,0.40625,agent
493,washes,blanket,easily,This blanket washes something easily.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
494,washes,bowl,easily,This bowl washes something easily.,-0.466796875,-0.998046875,agent,agent,0.53125,agent
495,washes,worker,easily,This worker washes something easily.,-0.5283203125,-0.9033203125,agent,agent,0.375,agent
496,washes,maid,easily,This maid washes something easily.,-0.490234375,-0.958984375,agent,agent,0.46875,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-0.5400390625,-0.8837890625,agent,agent,0.34375,agent
498,washes,busboy,easily,This busboy washes something easily.,-0.58056640625,-0.83056640625,agent,agent,0.25,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-0.515625,-0.921875,agent,agent,0.40625,agent
500,washes,tub,quickly,This tub washes something quickly.,-0.455322265625,-1.017578125,agent,agent,0.562255859375,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
502,washes,car,quickly,This car washes something quickly.,-0.515625,-0.921875,agent,agent,0.40625,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-0.480712890625,-0.98046875,agent,agent,0.499755859375,agent
504,washes,dish,quickly,This dish washes something quickly.,-0.444580078125,-1.0380859375,agent,agent,0.593505859375,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-0.515625,-0.921875,agent,agent,0.40625,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.609375,-0.796875,agent,agent,0.1875,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-0.467041015625,-0.99853515625,agent,agent,0.531494140625,agent
508,washes,worker,quickly,This worker washes something quickly.,-0.54150390625,-0.88525390625,agent,agent,0.34375,agent
509,washes,maid,quickly,This maid washes something quickly.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-0.52734375,-0.90234375,agent,agent,0.375,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-0.5166015625,-0.9228515625,agent,agent,0.40625,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-0.5048828125,-0.9423828125,agent,agent,0.4375,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-0.583984375,-0.833984375,agent,agent,0.25,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
