id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
226,reads,essay,nicely,This essay reads something nicely.,-1.3649985790252686,-0.4183175563812256,agent,patient,-0.946681022644043,agent
227,reads,letter,nicely,This letter reads something nicely.,-0.6321747303009033,-0.9378349781036376,agent,agent,0.30566024780273426,agent
228,reads,report,nicely,This report reads something nicely.,-0.5451028347015381,-1.3035485744476318,agent,agent,0.7584457397460938,agent
229,reads,student,nicely,This student reads something nicely.,-1.0491368770599363,-0.5183380246162415,agent,patient,-0.5307988524436948,agent
230,reads,orator,nicely,This orator reads something nicely.,-1.255509853363037,-1.1105446815490725,agent,patient,-0.14496517181396462,agent
231,reads,person,nicely,This person reads something nicely.,-0.7619559168815613,-0.7126061320304871,agent,patient,-0.04934978485107422,agent
232,reads,narrator,nicely,This narrator reads something nicely.,-1.051750659942627,-0.5814147591590881,agent,patient,-0.4703359007835388,agent
233,reads,announcer,nicely,This announcer reads something nicely.,-1.2871365547180176,-0.5666612982749939,agent,patient,-0.7204752564430237,agent
234,reads,broadcaster,nicely,This broadcaster reads something nicely.,-1.4596493244171145,-0.4106133580207824,agent,patient,-1.049035966396332,agent
235,reads,teacher,nicely,This teacher reads something nicely.,-1.5588704347610474,-0.349900335073471,agent,patient,-1.2089700996875763,agent
236,reads,passage,well,This passage reads something well.,-1.1483147144317627,-0.6104776263237,agent,patient,-0.5378370881080627,agent
237,reads,poem,well,This poem reads something well.,-1.0235040187835691,-0.5709646344184875,agent,patient,-0.45253938436508157,agent
238,reads,verse,well,This verse reads something well.,-1.3639955520629885,-0.5427035689353943,agent,patient,-0.8212919831275942,agent
239,reads,line,well,This line reads something well.,-0.6639491319656372,-1.0648280382156372,agent,agent,0.40087890625,agent
240,reads,passage,well,This passage reads something well.,-1.1483147144317627,-0.6104776263237,agent,patient,-0.5378370881080627,agent
241,reads,script,well,This script reads something well.,-0.4060167372226715,-1.3068794012069702,agent,agent,0.9008626639842987,agent
242,reads,abstract,well,This abstract reads something well.,-1.54229998588562,-0.3862692713737488,agent,patient,-1.1560307145118711,agent
243,reads,essay,well,This essay reads something well.,-1.2835456132888794,-0.4325686991214752,agent,patient,-0.8509769141674042,agent
244,reads,letter,well,This letter reads something well.,-0.6083500385284424,-0.9298803806304932,agent,agent,0.3215303421020508,agent
245,reads,report,well,This report reads something well.,-0.4784824252128601,-1.336817979812622,agent,agent,0.858335554599762,agent
246,reads,student,well,This student reads something well.,-0.8812945485115051,-0.6181519627571106,agent,patient,-0.26314258575439453,agent
247,reads,orator,well,This orator reads something well.,-1.0898901224136353,-1.0187097787857056,agent,patient,-0.07118034362792969,agent
248,reads,person,well,This person reads something well.,-0.7007604241371155,-0.7644715905189514,agent,agent,0.06371116638183594,agent
249,reads,narrator,well,This narrator reads something well.,-0.997930645942688,-0.5978890657424927,agent,patient,-0.4000415802001953,agent
250,reads,announcer,well,This announcer reads something well.,-1.2080800533294678,-0.528674840927124,agent,patient,-0.6794052124023438,agent
251,reads,broadcaster,well,This broadcaster reads something well.,-1.3450632095336914,-0.4201631546020508,agent,patient,-0.9249000549316406,agent
252,reads,teacher,well,This teacher reads something well.,-1.2150318622589111,-0.4674541652202606,agent,patient,-0.7475776970386505,agent
253,paints,wall,easily,This wall paints something easily.,-0.8162651658058167,-0.7525845170021057,agent,patient,-0.06368064880371094,agent
254,paints,fabric,easily,This fabric paints something easily.,-1.3091788291931152,-0.3884921669960022,agent,patient,-0.920686662197113,agent
255,paints,glass,easily,This glass paints something easily.,-0.8444898128509521,-0.6237828731536865,agent,patient,-0.22070693969726562,agent
256,paints,canvas,easily,This canvas paints something easily.,-1.2939424514770508,-0.374912291765213,agent,patient,-0.9190301597118378,agent
257,paints,wood,easily,This wood paints something easily.,-0.7124741077423096,-0.8072197437286377,agent,agent,0.09474563598632812,agent
258,paints,surface,easily,This surface paints something easily.,-1.2641441822052002,-0.6466076374053955,agent,patient,-0.6175365447998047,agent
259,paints,panel,easily,This panel paints something easily.,-0.9530121088027954,-0.6550298929214478,agent,patient,-0.29798221588134766,agent
260,paints,painter,easily,This painter paints something easily.,-0.9543323516845704,-0.6971044540405273,agent,patient,-0.2572278976440431,agent
261,paints,artist,easily,This artist paints something easily.,-0.7053501605987549,-0.9003555774688721,agent,agent,0.1950054168701172,agent
262,paints,person,easily,This person paints something easily.,-0.7076491713523865,-0.779777467250824,agent,agent,0.0721282958984375,agent
263,paints,illustrator,easily,This illustrator paints something easily.,-0.5747202038764954,-0.9907777905464172,agent,agent,0.4160575866699219,agent
264,paints,portraitist,easily,This portraitist paints something easily.,-0.8263224363327026,-0.747456431388855,agent,patient,-0.07886600494384766,agent
265,paints,wall,terribly,This wall paints something terribly.,-0.9826299548149108,-0.6800958514213562,agent,patient,-0.3025341033935546,agent
266,paints,fabric,terribly,This fabric paints something terribly.,-1.555802822113037,-0.321875125169754,agent,patient,-1.233927696943283,agent
267,paints,glass,terribly,This glass paints something terribly.,-0.951129913330078,-0.5641689300537109,agent,patient,-0.3869609832763671,agent
268,paints,canvas,terribly,This canvas paints something terribly.,-1.487409234046936,-0.311161607503891,agent,patient,-1.176247626543045,agent
269,paints,wood,terribly,This wood paints something terribly.,-0.8874465227127075,-0.6905375719070435,agent,patient,-0.19690895080566406,agent
270,paints,surface,terribly,This surface paints something terribly.,-1.574138641357422,-0.7154473662376404,agent,patient,-0.8586912751197817,agent
271,paints,panel,terribly,This panel paints something terribly.,-1.0828818082809448,-0.5921286344528198,agent,patient,-0.490753173828125,agent
272,paints,painter,terribly,This painter paints something terribly.,-1.1863648891448977,-0.5786989331245422,agent,patient,-0.6076659560203554,agent
273,paints,artist,terribly,This artist paints something terribly.,-0.7618173956871033,-0.8391985297203064,agent,agent,0.07738113403320312,agent
274,paints,person,terribly,This person paints something terribly.,-0.7134482264518738,-0.7819506525993347,agent,agent,0.06850242614746094,agent
275,paints,illustrator,terribly,This illustrator paints something terribly.,-0.6431361436843872,-0.93266499042511,agent,agent,0.28952884674072277,agent
276,paints,portraitist,terribly,This portraitist paints something terribly.,-0.8150339722633362,-0.7526407837867737,agent,patient,-0.0623931884765625,agent
277,paints,wall,well,This wall paints something well.,-0.9809578657150269,-0.6540192365646362,agent,patient,-0.3269386291503906,agent
278,paints,fabric,well,This fabric paints something well.,-1.602954983711243,-0.2998887598514557,agent,patient,-1.3030662238597872,agent
279,paints,glass,well,This glass paints something well.,-0.9842854738235474,-0.5368624925613403,agent,patient,-0.44742298126220703,agent
280,paints,canvas,well,This canvas paints something well.,-1.5985177755355835,-0.2796739339828491,agent,patient,-1.3188438415527344,agent
281,paints,wood,well,This wood paints something well.,-0.9090455770492554,-0.6595548391342163,agent,patient,-0.24949073791503906,agent
282,paints,surface,well,This surface paints something well.,-1.3166701793670654,-0.628218412399292,agent,patient,-0.6884517669677734,agent
283,paints,panel,well,This panel paints something well.,-1.0367249250411987,-0.6071451902389526,agent,patient,-0.4295797348022461,agent
284,paints,painter,well,This painter paints something well.,-1.0702502727508545,-0.6277511715888977,agent,patient,-0.4424991011619568,agent
285,paints,artist,well,This artist paints something well.,-0.7590921521186829,-0.8523691296577454,agent,agent,0.0932769775390625,agent
286,paints,person,well,This person paints something well.,-0.7259395122528076,-0.7605588436126709,agent,agent,0.03461933135986328,agent
287,paints,illustrator,well,This illustrator paints something well.,-0.6481035351753235,-0.907309353351593,agent,agent,0.25920581817626953,agent
288,paints,portraitist,well,This portraitist paints something well.,-0.8700442314147949,-0.7032303810119629,agent,patient,-0.16681385040283203,agent
289,paints,wall,beautifully,This wall paints something beautifully.,-1.278046727180481,-0.5235072374343872,agent,patient,-0.7545394897460938,agent
290,paints,fabric,beautifully,This fabric paints something beautifully.,-1.7788219451904297,-0.2621344923973083,agent,patient,-1.5166874527931213,agent
291,paints,glass,beautifully,This glass paints something beautifully.,-1.2282204627990725,-0.4212718307971954,agent,patient,-0.806948632001877,agent
292,paints,canvas,beautifully,This canvas paints something beautifully.,-1.7422120571136477,-0.2528598606586456,agent,patient,-1.489352196455002,agent
293,paints,wood,beautifully,This wood paints something beautifully.,-0.9946277141571044,-0.6054732799530029,agent,patient,-0.38915443420410145,agent
294,paints,surface,beautifully,This surface paints something beautifully.,-1.4759609699249268,-0.5680459141731262,agent,patient,-0.9079150557518005,agent
295,paints,panel,beautifully,This panel paints something beautifully.,-1.222439527511597,-0.5343462824821472,agent,patient,-0.6880932450294497,agent
296,paints,painter,beautifully,This painter paints something beautifully.,-1.1645656824111938,-0.6063476800918579,agent,patient,-0.5582180023193359,agent
297,paints,artist,beautifully,This artist paints something beautifully.,-0.8812376260757446,-0.7353016138076782,agent,patient,-0.1459360122680664,agent
298,paints,person,beautifully,This person paints something beautifully.,-0.8804843425750732,-0.6362054347991943,agent,patient,-0.2442789077758789,agent
299,paints,illustrator,beautifully,This illustrator paints something beautifully.,-0.6941789984703064,-0.8769621253013611,agent,agent,0.1827831268310547,agent
300,paints,portraitist,beautifully,This portraitist paints something beautifully.,-0.8602262735366821,-0.7452102899551392,agent,patient,-0.11501598358154297,agent
301,writes,section,quickly,This section writes something quickly.,-0.5986743569374084,-0.9815497994422911,agent,agent,0.3828754425048827,agent
302,writes,passage,quickly,This passage writes something quickly.,-0.8183497786521912,-0.7405261397361755,agent,patient,-0.07782363891601562,agent
303,writes,proposal,quickly,This proposal writes something quickly.,-0.5156530141830444,-1.146593451499939,agent,agent,0.6309404373168945,agent
304,writes,code,quickly,This code writes something quickly.,-0.3940337300300598,-1.323615312576294,agent,agent,0.9295815825462341,agent
305,writes,essay,quickly,This essay writes something quickly.,-0.944211483001709,-0.5647702217102051,agent,patient,-0.3794412612915039,agent
306,writes,student,quickly,This student writes something quickly.,-0.7115827202796936,-0.7400155663490295,agent,agent,0.028432846069335938,agent
307,writes,person,quickly,This person writes something quickly.,-0.6138811111450195,-0.8727054595947266,agent,agent,0.25882434844970703,agent
308,writes,notetaker,quickly,This notetaker writes something quickly.,-0.61500483751297,-1.2062675952911377,agent,agent,0.5912627577781677,agent
309,writes,journalist,quickly,This journalist writes something quickly.,-0.8580471873283386,-0.7180058360099792,agent,patient,-0.14004135131835938,agent
310,writes,scribe,quickly,This scribe writes something quickly.,-0.6948052048683167,-0.8090973496437073,agent,agent,0.11429214477539062,agent
311,writes,doctor,quickly,This doctor writes something quickly.,-0.6078215837478638,-0.8883973360061646,agent,agent,0.2805757522583008,agent
312,writes,professor,quickly,This professor writes something quickly.,-0.986167311668396,-0.5434097051620483,agent,patient,-0.44275760650634766,agent
313,writes,essayist,quickly,This essayist writes something quickly.,-0.936244785785675,-0.566641628742218,agent,patient,-0.36960315704345703,agent
314,writes,blogger,quickly,This blogger writes something quickly.,-1.204869031906128,-0.4703862369060516,agent,patient,-0.7344827950000763,agent
315,writes,poet,quickly,This poet writes something quickly.,-0.8489302396774292,-0.7211722135543823,agent,patient,-0.12775802612304688,agent
316,writes,novelist,quickly,This novelist writes something quickly.,-0.3382667601108551,-1.397783637046814,agent,agent,1.0595168769359589,agent
317,writes,author,quickly,This author writes something quickly.,-0.4497543573379516,-1.176841378211975,agent,agent,0.7270870208740234,agent
318,writes,section,easily,This section writes something easily.,-0.53350430727005,-1.1076581478118896,agent,agent,0.5741538405418396,agent
319,writes,passage,easily,This passage writes something easily.,-0.7949762344360352,-0.7957868576049805,agent,agent,0.0008106231689453125,agent
320,writes,proposal,easily,This proposal writes something easily.,-0.4672001004219055,-1.3006360530853271,agent,agent,0.8334359526634216,agent
321,writes,code,easily,This code writes something easily.,-0.3180153667926788,-1.5597326755523682,agent,agent,1.2417173087596893,agent
322,writes,essay,easily,This essay writes something easily.,-0.7985910177230835,-0.7028478384017944,agent,patient,-0.09574317932128906,agent
323,writes,student,easily,This student writes something easily.,-0.5622551441192627,-0.931727647781372,agent,agent,0.36947250366210926,agent
324,writes,person,easily,This person writes something easily.,-0.5156841278076172,-1.0212469100952148,agent,agent,0.5055627822875977,agent
325,writes,notetaker,easily,This notetaker writes something easily.,-0.6054155230522156,-1.3667423725128174,agent,agent,0.7613268494606018,agent
326,writes,journalist,easily,This journalist writes something easily.,-0.7133912444114685,-0.915514886379242,agent,agent,0.20212364196777355,agent
327,writes,scribe,easily,This scribe writes something easily.,-0.4860517978668213,-1.110114336013794,agent,agent,0.6240625381469727,agent
328,writes,doctor,easily,This doctor writes something easily.,-0.5387903451919556,-1.0023599863052368,agent,agent,0.46356964111328125,agent
329,writes,professor,easily,This professor writes something easily.,-0.7870470285415649,-0.712964653968811,agent,patient,-0.0740823745727539,agent
330,writes,essayist,easily,This essayist writes something easily.,-0.7288593649864197,-0.765462338924408,agent,agent,0.03660297393798828,agent
331,writes,blogger,easily,This blogger writes something easily.,-0.9853016138076782,-0.6371437311172485,agent,patient,-0.3481578826904297,agent
332,writes,poet,easily,This poet writes something easily.,-0.6845861673355103,-0.9201198816299438,agent,agent,0.2355337142944336,agent
333,writes,novelist,easily,This novelist writes something easily.,-0.272525280714035,-1.624438762664795,agent,agent,1.3519134819507599,agent
334,writes,author,easily,This author writes something easily.,-0.3502159118652344,-1.458216667175293,agent,agent,1.1080007553100586,agent
335,performs,routine,easily,This routine performs something easily.,-0.859872579574585,-0.7618367671966553,agent,patient,-0.09803581237792969,agent
336,performs,song,easily,This song performs something easily.,-0.6374286413192749,-1.0554536581039429,agent,agent,0.41802501678466797,agent
337,performs,choreography,easily,This choreography performs something easily.,-0.594788670539856,-0.9536248445510864,agent,agent,0.35883617401123047,agent
338,performs,sonata,easily,This sonata performs something easily.,-1.0004223585128784,-0.5377024412155151,agent,patient,-0.4627199172973633,agent
339,performs,concerto,easily,This concerto performs something easily.,-0.7424461841583252,-0.729783296585083,agent,patient,-0.012662887573242188,agent
340,performs,scene,easily,This scene performs something easily.,-0.5380131006240845,-1.0348316431045532,agent,agent,0.49681854248046875,agent
341,performs,musician,easily,This musician performs something easily.,-0.6467418670654297,-0.8788375854492188,agent,agent,0.23209571838378906,agent
342,performs,person,easily,This person performs something easily.,-0.7065229415893555,-0.7663164138793945,agent,agent,0.05979347229003906,agent
343,performs,actor,easily,This actor performs something easily.,-0.4537458717823028,-1.4922103881835938,agent,agent,1.038464516401291,agent
344,performs,comedian,easily,This comedian performs something easily.,-0.511906623840332,-1.096538543701172,agent,agent,0.5846319198608401,agent
345,performs,dancer,easily,This dancer performs something easily.,-0.5397529602050781,-0.9719638824462892,agent,agent,0.43221092224121105,agent
346,performs,singer,easily,This singer performs something easily.,-0.827326238155365,-0.7973541617393494,agent,patient,-0.029972076416015625,agent
347,performs,soloist,easily,This soloist performs something easily.,-0.5975416302680969,-0.9474123120307922,agent,agent,0.3498706817626953,agent
348,photographs,building,nicely,This building photographs something nicely.,-1.792017936706543,-0.3298110663890838,agent,patient,-1.462206870317459,agent
349,photographs,animal,nicely,This animal photographs something nicely.,-1.3778940439224243,-0.4079967737197876,agent,patient,-0.9698972702026367,agent
350,photographs,landscape,nicely,This landscape photographs something nicely.,-0.843299150466919,-0.6877443790435791,agent,patient,-0.15555477142333984,agent
351,photographs,lake,nicely,This lake photographs something nicely.,-1.5298452377319336,-0.3439188599586487,agent,patient,-1.185926377773285,agent
352,photographs,mountain,nicely,This mountain photographs something nicely.,-1.6271543502807615,-0.311344176530838,agent,patient,-1.3158101737499235,agent
353,photographs,model,nicely,This model photographs something nicely.,-2.013355255126953,-0.3006935119628906,agent,patient,-1.7126617431640625,agent
354,photographs,view,nicely,This view photographs something nicely.,-1.2329190969467163,-0.4974321126937866,agent,patient,-0.7354869842529297,agent
355,photographs,photographer,nicely,This photographer photographs something nicely.,-0.8649276494979858,-0.6685260534286499,agent,patient,-0.19640159606933594,agent
356,photographs,cameraman,nicely,This cameraman photographs something nicely.,-1.1548311710357666,-1.0907585620880127,agent,patient,-0.0640726089477539,agent
357,photographs,building,beautifully,This building photographs something beautifully.,-1.9150803089141848,-0.3334552645683288,agent,patient,-1.581625044345856,agent
358,photographs,animal,beautifully,This animal photographs something beautifully.,-1.363651156425476,-0.4241103231906891,agent,patient,-0.939540833234787,agent
359,photographs,landscape,beautifully,This landscape photographs something beautifully.,-0.9462156295776368,-0.6145391464233398,agent,patient,-0.331676483154297,agent
360,photographs,lake,beautifully,This lake photographs something beautifully.,-1.5770784616470337,-0.3311353921890259,agent,patient,-1.2459430694580078,agent
361,photographs,mountain,beautifully,This mountain photographs something beautifully.,-1.5451089143753052,-0.33771812915802,agent,patient,-1.2073907852172852,agent
362,photographs,model,beautifully,This model photographs something beautifully.,-1.879747986793518,-0.323856920003891,agent,patient,-1.555891066789627,agent
363,photographs,view,beautifully,This view photographs something beautifully.,-1.2368652820587158,-0.4849674701690674,agent,patient,-0.7518978118896484,agent
364,photographs,photographer,beautifully,This photographer photographs something beautifully.,-0.8823338747024536,-0.6613351106643677,agent,patient,-0.22099876403808594,agent
365,photographs,cameraman,beautifully,This cameraman photographs something beautifully.,-1.178565263748169,-1.0736067295074463,agent,patient,-0.10495853424072266,agent
366,plays,cello,nicely,This cello plays something nicely.,-1.6986684799194336,-0.3479824662208557,agent,patient,-1.3506860136985779,agent
367,plays,piano,nicely,This piano plays something nicely.,-1.3163228034973145,-0.4139980673789978,agent,patient,-0.9023247361183167,agent
368,plays,violin,nicely,This violin plays something nicely.,-1.0445332527160645,-0.5016931891441345,agent,patient,-0.5428400635719299,agent
369,plays,instrument,nicely,This instrument plays something nicely.,-1.000498652458191,-0.8406294584274292,agent,patient,-0.15986919403076172,agent
370,plays,flute,nicely,This flute plays something nicely.,-1.81275486946106,-0.3631498515605926,agent,patient,-1.4496050179004674,agent
371,plays,clarinet,nicely,This clarinet plays something nicely.,-1.9573222398757928,-0.2153340131044387,agent,patient,-1.741988226771354,agent
372,plays,musician,nicely,This musician plays something nicely.,-1.031721591949463,-0.5947394371032715,agent,patient,-0.4369821548461914,agent
373,plays,violinist,nicely,This violinist plays something nicely.,-1.1551238298416138,-0.4628192186355591,agent,patient,-0.6923046112060547,agent
374,plays,cellist,nicely,This cellist plays something nicely.,-1.718195557594299,-0.4829002320766449,agent,patient,-1.2352953255176542,agent
375,plays,pianist,nicely,This pianist plays something nicely.,-1.30804705619812,-0.3834254741668701,agent,patient,-0.9246215820312498,agent
376,plays,drummer,nicely,This drummer plays something nicely.,-1.4066636562347412,-0.3789069950580597,agent,patient,-1.0277566611766815,agent
377,plays,flutist,nicely,This flutist plays something nicely.,-1.8183691501617432,-0.5589240193367004,agent,patient,-1.2594451308250427,agent
378,plays,clarinetist,nicely,This clarinetist plays something nicely.,-1.903582572937012,-0.2432508170604705,agent,patient,-1.6603317558765414,agent
379,plays,cello,beautifully,This cello plays something beautifully.,-2.142442464828491,-0.2642276585102081,agent,patient,-1.878214806318283,agent
380,plays,piano,beautifully,This piano plays something beautifully.,-1.5346145629882812,-0.3510160148143768,agent,patient,-1.1835985481739044,agent
381,plays,violin,beautifully,This violin plays something beautifully.,-1.20881986618042,-0.4260725677013397,agent,patient,-0.7827472984790802,agent
382,plays,instrument,beautifully,This instrument plays something beautifully.,-1.296276569366455,-0.6741090416908264,agent,patient,-0.6221675276756287,agent
383,plays,flute,beautifully,This flute plays something beautifully.,-2.224414110183716,-0.2762139737606048,agent,patient,-1.948200136423111,agent
384,plays,clarinet,beautifully,This clarinet plays something beautifully.,-2.2365431785583496,-0.1703429222106933,agent,patient,-2.0662002563476562,agent
385,plays,musician,beautifully,This musician plays something beautifully.,-1.2668040990829468,-0.4675859212875366,agent,patient,-0.7992181777954102,agent
386,plays,violinist,beautifully,This violinist plays something beautifully.,-1.2755415439605713,-0.4121525883674621,agent,patient,-0.8633889555931091,agent
387,plays,cellist,beautifully,This cellist plays something beautifully.,-2.0014090538024902,-0.416922003030777,agent,patient,-1.5844870507717133,agent
388,plays,pianist,beautifully,This pianist plays something beautifully.,-1.4797323942184448,-0.3259114027023315,agent,patient,-1.1538209915161133,agent
389,plays,drummer,beautifully,This drummer plays something beautifully.,-1.7215476036071775,-0.2840856909751892,agent,patient,-1.4374619126319883,agent
390,plays,flutist,beautifully,This flutist plays something beautifully.,-1.8896489143371584,-0.4359507262706756,agent,patient,-1.4536981880664828,agent
391,plays,clarinetist,beautifully,This clarinetist plays something beautifully.,-2.075193166732788,-0.2085616439580917,agent,patient,-1.8666315227746964,agent
392,cuts,meat,nicely,This meat cuts something nicely.,-1.0547645092010498,-0.4825227856636047,agent,patient,-0.5722417235374451,agent
393,cuts,cardboard,nicely,This cardboard cuts something nicely.,-1.81623375415802,-0.2278767675161361,agent,patient,-1.5883569866418839,agent
394,cuts,packaging,nicely,This packaging cuts something nicely.,-1.1016957759857178,-0.5205761790275574,agent,patient,-0.5811195969581604,agent
395,cuts,board,nicely,This board cuts something nicely.,-1.175961971282959,-0.5007719397544861,agent,patient,-0.6751900315284729,agent
396,cuts,paper,nicely,This paper cuts something nicely.,-0.9817397594451904,-0.5363481044769287,agent,patient,-0.4453916549682617,agent
397,cuts,fabric,nicely,This fabric cuts something nicely.,-1.91211485862732,-0.2270953953266143,agent,patient,-1.6850194633007056,agent
398,cuts,hairdresser,nicely,This hairdresser cuts something nicely.,-1.107488989830017,-0.5385583639144897,agent,patient,-0.5689306259155273,agent
399,cuts,barber,nicely,This barber cuts something nicely.,-0.8405044674873352,-0.6913049817085266,agent,patient,-0.1491994857788086,agent
400,cuts,butcher,nicely,This butcher cuts something nicely.,-1.0565242767333984,-0.5447301864624023,agent,patient,-0.5117940902709961,agent
401,cuts,chef,nicely,This chef cuts something nicely.,-0.8503239154815674,-0.6856167316436768,agent,patient,-0.16470718383789062,agent
402,cuts,meat,roughly,This meat cuts something roughly.,-1.9152475595474243,-0.2093683630228042,agent,patient,-1.70587919652462,agent
403,cuts,cardboard,roughly,This cardboard cuts something roughly.,-2.67883825302124,-0.1349464207887649,agent,patient,-2.543891832232475,agent
404,cuts,packaging,roughly,This packaging cuts something roughly.,-1.637787103652954,-0.3177350163459778,agent,patient,-1.3200520873069763,agent
405,cuts,board,roughly,This board cuts something roughly.,-2.074605703353882,-0.2637832760810852,agent,patient,-1.8108224272727966,agent
406,cuts,paper,roughly,This paper cuts something roughly.,-1.6407066583633425,-0.2722574472427368,agent,patient,-1.3684492111206057,agent
407,cuts,fabric,roughly,This fabric cuts something roughly.,-2.472634077072144,-0.1399256885051727,agent,patient,-2.3327083885669713,agent
408,cuts,hairdresser,roughly,This hairdresser cuts something roughly.,-1.8361023664474487,-0.278899997472763,agent,patient,-1.5572023689746857,agent
409,cuts,barber,roughly,This barber cuts something roughly.,-1.4812228679656982,-0.3610779941082001,agent,patient,-1.1201448738574982,agent
410,cuts,butcher,roughly,This butcher cuts something roughly.,-1.6265439987182615,-0.3182621002197265,agent,patient,-1.308281898498535,agent
411,cuts,chef,roughly,This chef cuts something roughly.,-1.5850870609283447,-0.3301279246807098,agent,patient,-1.2549591362476349,agent
412,cuts,meat,cleanly,This meat cuts something cleanly.,-0.9431480169296264,-0.5590852499008179,agent,patient,-0.3840627670288085,agent
413,cuts,cardboard,cleanly,This cardboard cuts something cleanly.,-1.37725031375885,-0.3467355668544769,agent,patient,-1.0305147469043732,agent
414,cuts,packaging,cleanly,This packaging cuts something cleanly.,-0.9902222156524658,-0.5827639102935791,agent,patient,-0.4074583053588867,agent
415,cuts,board,cleanly,This board cuts something cleanly.,-0.8981017470359802,-0.6549157500267029,agent,patient,-0.24318599700927734,agent
416,cuts,paper,cleanly,This paper cuts something cleanly.,-0.8101247549057007,-0.6685861349105835,agent,patient,-0.1415386199951172,agent
417,cuts,fabric,cleanly,This fabric cuts something cleanly.,-1.6017005443572998,-0.2817580997943878,agent,patient,-1.319942444562912,agent
418,cuts,hairdresser,cleanly,This hairdresser cuts something cleanly.,-1.0634492635726929,-0.5397113561630249,agent,patient,-0.523737907409668,agent
419,cuts,barber,cleanly,This barber cuts something cleanly.,-0.7101403474807739,-0.7982007265090942,agent,agent,0.08806037902832031,agent
420,cuts,butcher,cleanly,This butcher cuts something cleanly.,-0.8717013001441956,-0.6684313416481018,agent,patient,-0.20326995849609375,agent
421,cuts,chef,cleanly,This chef cuts something cleanly.,-0.6756575703620911,-0.8393271565437317,agent,agent,0.16366958618164062,agent
422,cuts,meat,effortlessly,This meat cuts something effortlessly.,-1.006908893585205,-0.5058112144470215,agent,patient,-0.5010976791381836,agent
423,cuts,cardboard,effortlessly,This cardboard cuts something effortlessly.,-1.472365140914917,-0.3027255535125732,agent,patient,-1.1696395874023438,agent
424,cuts,packaging,effortlessly,This packaging cuts something effortlessly.,-1.1141788959503174,-0.4997180104255676,agent,patient,-0.6144608855247498,agent
425,cuts,board,effortlessly,This board cuts something effortlessly.,-0.9645664691925048,-0.6163790225982666,agent,patient,-0.34818744659423817,agent
426,cuts,paper,effortlessly,This paper cuts something effortlessly.,-0.8429825901985168,-0.6277630925178528,agent,patient,-0.21521949768066406,agent
427,cuts,fabric,effortlessly,This fabric cuts something effortlessly.,-1.5922181606292725,-0.2833878993988037,agent,patient,-1.3088302612304688,agent
428,cuts,hairdresser,effortlessly,This hairdresser cuts something effortlessly.,-1.1430622339248655,-0.526746392250061,agent,patient,-0.6163158416748045,agent
429,cuts,barber,effortlessly,This barber cuts something effortlessly.,-0.8047794103622437,-0.7121719121932983,agent,patient,-0.09260749816894531,agent
430,cuts,butcher,effortlessly,This butcher cuts something effortlessly.,-0.8924850225448608,-0.6405032873153687,agent,patient,-0.2519817352294922,agent
431,cuts,chef,effortlessly,This chef cuts something effortlessly.,-0.7811207175254822,-0.7509950995445251,agent,patient,-0.03012561798095703,agent
432,cleans,jewelry,easily,This jewelry cleans something easily.,-0.314395934343338,-1.438371658325195,agent,agent,1.123975723981857,agent
433,cleans,window,easily,This window cleans something easily.,-0.4361792802810669,-1.2089577913284302,agent,agent,0.7727785110473633,agent
434,cleans,countertop,easily,This countertop cleans something easily.,-0.4394845366477966,-1.2268199920654297,agent,agent,0.7873354554176331,agent
435,cleans,floor,easily,This floor cleans something easily.,-0.403624027967453,-1.2969183921813965,agent,agent,0.8932943642139435,agent
436,cleans,surface,easily,This surface cleans something easily.,-0.8283692598342896,-0.8678065538406372,agent,agent,0.039437294006347656,agent
437,cleans,carpet,easily,This carpet cleans something easily.,-0.5246380567550659,-0.9740036725997924,agent,agent,0.44936561584472645,agent
438,cleans,windshield,easily,This windshield cleans something easily.,-0.2914009392261505,-1.544443130493164,agent,agent,1.2530421912670135,agent
439,cleans,mirror,easily,This mirror cleans something easily.,-0.5891050696372986,-0.9026989340782166,agent,agent,0.31359386444091797,agent
440,cleans,pot,easily,This pot cleans something easily.,-0.5292000770568848,-0.9860587120056152,agent,agent,0.45685863494873047,agent
441,cleans,silverware,easily,This silverware cleans something easily.,-0.4165823757648468,-1.1505367755889893,agent,agent,0.7339543998241425,agent
442,cleans,bedding,easily,This bedding cleans something easily.,-0.2387947738170623,-1.681190013885498,agent,agent,1.4423952400684357,agent
443,cleans,janitor,easily,This janitor cleans something easily.,-0.5059521198272705,-1.1678783893585205,agent,agent,0.66192626953125,agent
444,cleans,maid,easily,This maid cleans something easily.,-0.6967049837112427,-0.8243333101272583,agent,agent,0.12762832641601562,agent
445,cleans,cleaner,easily,This cleaner cleans something easily.,-0.8556911945343018,-0.9239466190338136,agent,agent,0.06825542449951183,agent
446,cleans,housekeeper,easily,This housekeeper cleans something easily.,-0.5004972815513611,-1.0786261558532717,agent,agent,0.5781288743019106,agent
447,cleans,busboy,easily,This busboy cleans something easily.,-0.4466584324836731,-1.1715385913848877,agent,agent,0.7248801589012146,agent
448,cleans,waiter,easily,This waiter cleans something easily.,-0.4871598482131958,-1.0982905626296997,agent,agent,0.6111307144165039,agent
